"value","lag","rr"
0,0,1.1108609991365
0.2,0,1.11076473032431
0.4,0,1.11066747060556
0.6,0,1.11056900587161
0.8,0,1.11046912209329
1,0,1.11036760532353
1.2,0,1.11026424170023
1.4,0,1.11015881744965
1.6,0,1.11005111889016
1.8,0,1.10994093243644
2,0,1.10982804460404
2.2,0,1.10971224201442
2.4,0,1.10959331140029
2.6,0,1.10947103961151
2.8,0,1.10934521362126
3,0,1.1092156205327
3.2,0,1.10908204758603
3.4,0,1.10894428216591
3.6,0,1.10880211180934
3.8,0,1.10865532421391
4,0,1.1085037072465
4.2,0,1.10834704895235
4.4,0,1.10818513756451
4.6,0,1.10801776151376
4.8,0,1.10784470943887
5,0,1.10766577019733
5.2,0,1.10748038493803
5.4,0,1.10728618481335
5.6,0,1.10708021581757
5.8,0,1.10685952616211
6,0,1.10662116693415
6.2,0,1.10636219252881
6.4,0,1.10607966115962
6.6,0,1.10577063544727
6.8,0,1.10543218308629
7,0,1.10506137758931
7.2,0,1.1046552991087
7.4,0,1.10421103533493
7.6,0,1.10372568247151
7.8,0,1.10319634628562
8,0,1.10262014323406
8.2,0,1.10199420166367
8.4,0,1.10131566308556
8.6,0,1.10058168352212
8.8,0,1.09978943492594
9,0,1.09893610666962
9.2,0,1.09801890710507
9.4,0,1.09703506519127
9.6,0,1.09598183218889
9.8,0,1.09485648342033
10,0,1.09365632009356
10.2,0,1.0923786711878
10.4,0,1.09102089539944
10.6,0,1.08958038314586
10.8,0,1.08805456399388
11,0,1.08644278680868
11.2,0,1.08474906629261
11.4,0,1.08297811534268
11.6,0,1.08113463570317
11.8,0,1.07922331484398
12,0,1.07724882303641
12.2,0,1.07521581062611
12.4,0,1.07312890550298
12.6,0,1.07099271076701
12.8,0,1.06881180258943
13,0,1.06659072826761
13.2,0,1.06433400447232
13.4,0,1.06204611568573
13.6,0,1.05973151282807
13.8,0,1.05739461207107
14,0,1.05503979383582
14.2,0,1.05267140197278
14.4,0,1.05029374312153
14.6,0,1.0479110862476
14.8,0,1.04552766235396
15,0,1.04314766436443
15.2,0,1.04077524717632
15.4,0,1.03841452787982
15.6,0,1.03606958614126
15.8,0,1.0337444647478
16,0,1.03144317031096
16.2,0,1.02916967412641
16.4,0,1.02692791318775
16.6,0,1.02472184278507
16.8,0,1.02255720332877
17,0,1.02044194750618
17.2,0,1.01838410761144
17.4,0,1.01639165747012
17.6,0,1.01447251735322
17.8,0,1.01263455951404
18,0,1.01088561434266
18.2,0,1.00923347713405
18.4,0,1.00768591546726
18.6,0,1.00625067719477
18.8,0,1.00493549904273
19,0,1.00374811582474
19.2,0,1.00269627027375
19.4,0,1.00178772349886
19.6,0,1.001030266076
19.8,0,1.000431729784
20,0,1
20.2,0,0.999743028771175
20.4,0,0.999668848582266
20.6,0,0.999785586841916
20.8,0,1.00010148111386
21,0,1.00062489512258
21.2,0,1.0013643355668
21.4,0,1.00232846977802
21.6,0,1.00352614426576
21.8,0,1.00496640419524
22,0,1.0066585138484
22.2,0,1.00861197812403
22.4,0,1.01083529515807
22.6,0,1.01332250273804
22.8,0,1.01605827247518
23,0,1.01902712427067
23.2,0,1.02221354307943
23.4,0,1.02560194237256
23.6,0,1.02917663008639
23.8,0,1.03292177704855
24,0,1.03682138788641
24.2,0,1.04085927443711
24.4,0,1.04501903169138
24.6,0,1.04928401631484
24.8,0,1.05363732780091
25,0,1.05806179231915
25.2,0,1.06253994933061
25.4,0,1.06705404104899
25.6,0,1.07158600483187
25.8,0,1.07611746859068
26,0,1.08062974931086
26.2,0,1.0851038547753
26.4,0,1.08952048858384
26.6,0,1.09386005856024
26.8,0,1.09810268863437
27,0,1.10222823428278
27.2,0,1.10621630160374
27.4,0,1.11004627009433
27.6,0,1.1136973191869
27.8,0,1.11714845858953
28,0,1.12037856246138
28.2,0,1.12337015072431
28.4,0,1.12612484362602
28.6,0,1.12865053542896
28.8,0,1.13095535311654
29,0,1.13304763618113
29.2,0,1.1349359193595
29.4,0,1.13662891587074
29.6,0,1.13813550120088
29.8,0,1.1394646974743
30,0,1.14062565844864
30.2,0,1.14162765516666
30.4,0,1.14248006229493
30.6,0,1.14319234517619
30.8,0,1.14377404761907
31,0,1.14423478044602
31.2,0,1.14458421081732
31.4,0,1.14483205234679
31.6,0,1.14498805602205
31.8,0,1.14506200194008
32,0,1.14506369186679
32.2,0,1.14500294262742
32.4,0,1.14488958033272
32.6,0,1.14473343544483
32.8,0,1.14454433868488
33,0,1.14433211778385
33.2,0,1.14410659507689
33.4,0,1.14387758594088
33.6,0,1.14365489807444
33.8,0,1.14344832268939
34,0,1.14326482884057
34.2,0,1.14310457300694
34.4,0,1.14296670392163
34.6,0,1.14285037207269
34.8,0,1.14275472954058
35,0,1.14267892984217
35.2,0,1.14262212778106
35.4,0,1.14258347930429
35.6,0,1.14256214136529
35.8,0,1.14255727179327
36,0,1.14256802916873
36.2,0,1.14259357270533
36.4,0,1.14263306213794
36.6,0,1.14268565761696
36.8,0,1.14275051960875
37,0,1.14282680880243
37.2,0,1.14291368602265
37.4,0,1.14301031214873
37.6,0,1.14311584803986
37.8,0,1.14322945446653
38,0,1.14335029204809
38.2,0,1.14347752119651
38.4,0,1.1436103020663
38.6,0,1.14374779451056
38.8,0,1.1438891580433
39,0,1.14403355180783
39.2,0,1.14418013455138
39.4,0,1.1443280646059
39.6,0,1.14447651051308
39.8,0,1.14462500264183
40,0,1.14477351403696
0,1,1.08801638367919
0.2,1,1.0878592733337
0.4,1,1.08770239064972
0.6,1,1.08754577950638
0.8,1,1.0873894837577
1,1,1.08723354723264
1.2,1,1.08707801373528
1.4,1,1.08692292704497
1.6,1,1.08676833091648
1.8,1,1.08661426908022
2,1,1.08646078524241
2.2,1,1.08630792308534
2.4,1,1.08615572626759
2.6,1,1.08600423842429
2.8,1,1.08585350316743
3,1,1.08570356408608
3.2,1,1.08555446474678
3.4,1,1.08540624869385
3.6,1,1.08525895944969
3.8,1,1.0851126405152
4,1,1.08496733537014
4.2,1,1.08482308747354
4.4,1,1.08467994026408
4.6,1,1.08453793716059
4.8,1,1.08439712156243
5,1,1.08425753685
5.2,1,1.08411888249969
5.4,1,1.08397906867104
5.6,1,1.08383542638435
5.8,1,1.08368528780197
6,1,1.08352598665691
6.2,1,1.08335485844559
6.4,1,1.08316924068609
6.6,1,1.08296647324192
6.8,1,1.08274389871105
7,1,1.08249886288016
7.2,1,1.08222871524395
7.4,1,1.08193080958924
7.6,1,1.08160250464364
7.8,1,1.08124116478857
8,1,1.08084416083623
8.2,1,1.08040887087013
8.4,1,1.07993268114882
8.6,1,1.07941298707225
8.8,1,1.07884719421028
9,1,1.07823271939261
9.2,1,1.07756699185949
9.4,1,1.07684745447248
9.6,1,1.07607156498433
9.8,1,1.07523679736704
10,1,1.07434064319715
10.2,1,1.07338061309709
10.4,1,1.07235423823136
10.6,1,1.07125907185632
10.8,1,1.07009269552254
11,1,1.06885433053512
11.2,1,1.06754719557272
11.4,1,1.06617511038277
11.6,1,1.06474188866419
11.8,1,1.06325133588562
12,1,1.06170724723612
12.2,1,1.06011340570854
12.4,1,1.05847358031527
12.6,1,1.05679152443627
12.8,1,1.05507097429869
13,1,1.05331564758762
13.2,1,1.05152924218714
13.4,1,1.04971543505078
13.6,1,1.04787788120043
13.8,1,1.04602021285253
14,1,1.04414603867039
14.2,1,1.04225894314137
14.4,1,1.04036248607754
14.6,1,1.03846020223849
14.8,1,1.03655560107476
15,1,1.03465216659058
15.2,1,1.03275335732426
15.4,1,1.03086260644487
15.6,1,1.02898332196369
15.8,1,1.02711888705895
16,1,1.02527266051235
16.2,1,1.02344797725613
16.4,1,1.02164814902909
16.6,1,1.01987650462597
16.8,1,1.01813774679143
17,1,1.01643828306377
17.2,1,1.01478458964932
17.4,1,1.01318310492898
17.6,1,1.01164023262124
17.8,1,1.01016234535285
18,1,1.00875578863468
18.2,1,1.00742688524053
18.4,1,1.00618193998755
18.6,1,1.00502724491799
18.8,1,1.0039690848824
19,1,1.00301374352586
19.2,1,1.00216750967962
19.4,1,1.00143668416161
19.6,1,1.00082758699066
19.8,1,1.00034656502036
20,1,1
20.2,1,0.99979431707134
20.4,1,0.99973599371154
20.6,1,0.999831569134245
20.8,1,1.00008765416245
21,1,1.00051094158863
21.2,1,1.00110821703955
21.4,1,1.00188637036516
21.6,1,1.00285240757316
21.8,1,1.0040134633332
22,1,1.00537681407683
22.2,1,1.00694989172226
22.4,1,1.00873927436057
22.6,1,1.01073984525514
22.8,1,1.01293892255143
23,1,1.01532369931874
23.2,1,1.01788134369786
23.4,1,1.02059897509943
23.6,1,1.02346364209085
23.8,1,1.02646230196747
24,1,1.02958180201178
24.2,1,1.03280886245152
24.4,1,1.03613006113457
24.6,1,1.03953181994437
24.8,1,1.04300039298514
25,1,1.04652185657094
25.2,1,1.05008210105691
25.4,1,1.05366682455419
25.6,1,1.05726152857312
25.8,1,1.0608515156411
26,1,1.06442188894297
26.2,1,1.0679575540323
26.4,1,1.07144322266139
26.6,1,1.07486341877731
26.8,1,1.0782024867287
27,1,1.08144460172566
27.2,1,1.08457378259119
27.4,1,1.08757390683807
27.6,1,1.09042872809933
27.8,1,1.09312189593419
28,1,1.09563697802363
28.2,1,1.09796047855204
28.4,1,1.10009417810122
28.6,1,1.10204484420788
28.8,1,1.10381939628847
29,1,1.10542489158359
29.2,1,1.10686851346469
29.4,1,1.10815756013493
29.6,1,1.10929943374796
29.8,1,1.11030162996644
30,1,1.11117172798008
30.2,1,1.1119173810009
30.4,1,1.11254630725184
30.6,1,1.11306628146268
30.8,1,1.11348512688587
31,1,1.11381070784299
31.2,1,1.11405092281121
31.4,1,1.11421369805763
31.6,1,1.114306981828
31.8,1,1.11433873909532
32,1,1.11431694687241
32.2,1,1.11424959009187
32.4,1,1.11414465805569
32.6,1,1.11401014145613
32.8,1,1.11385402996894
33,1,1.11368431041923
33.2,1,1.11350896551995
33.4,1,1.11333597318285
33.6,1,1.1131733064011
33.8,1,1.11302892628936
34,1,1.11290845282748
34.2,1,1.11281185102511
34.4,1,1.11273824954819
34.6,1,1.11268677875417
34.8,1,1.1126565705161
35,1,1.11264675805366
35.2,1,1.11265647577102
35.4,1,1.11268485910164
35.6,1,1.1127310443598
35.8,1,1.11279416859891
36,1,1.11287336947672
36.2,1,1.11296778512707
36.4,1,1.11307655403858
36.6,1,1.11319881493989
36.8,1,1.11333370669172
37,1,1.11348036818551
37.2,1,1.11363793824889
37.4,1,1.11380555555766
37.6,1,1.1139823585546
37.8,1,1.11416748537487
38,1,1.11436007377811
38.2,1,1.1145592610872
38.4,1,1.11476418413375
38.6,1,1.1149739792102
38.8,1,1.11518778202869
39,1,1.11540472768657
39.2,1,1.11562395063865
39.4,1,1.11584458467613
39.6,1,1.1160657738671
39.8,1,1.11628703467306
40,1,1.11650833934414
0,2,1.06715028417918
0.2,2,1.06694600995682
0.4,2,1.06674297020371
0.6,2,1.06654142064825
0.8,2,1.0663416168306
1,2,1.06614381410658
1.2,2,1.06594826765213
1.4,2,1.06575523246845
1.6,2,1.0655649633877
1.8,2,1.06537771507932
2,2,1.06519374205697
2.2,2,1.0650132986861
2.4,2,1.06483663919206
2.6,2,1.06466401766888
2.8,2,1.06449568808866
3,2,1.06433190431149
3.2,2,1.06417292009609
3.4,2,1.06401898911095
3.6,2,1.06387036494616
3.8,2,1.06372730112578
4,2,1.06359005112086
4.2,2,1.06345886836306
4.4,2,1.06333400625884
4.6,2,1.06321571820433
4.8,2,1.0631042576007
5,2,1.06299987787027
5.2,2,1.06290249874112
5.4,2,1.06281030339871
5.6,2,1.06272091261489
5.8,2,1.06263194770915
6,2,1.06254103080505
6.2,2,1.06244578484734
6.4,2,1.06234383367216
6.6,2,1.06223280213051
6.8,2,1.06211031626477
7,2,1.0619740035383
7.2,2,1.06182149311805
7.4,2,1.06165041621008
7.6,2,1.06145840644791
7.8,2,1.06124310033356
8,2,1.0610021377312
8.2,2,1.0607331624131
8.4,2,1.06043382265781
8.6,2,1.06010177190023
8.8,2,1.05973466943335
9,2,1.0593301811613
9.2,2,1.05888598040336
9.4,2,1.05839974874843
9.6,2,1.05786917695967
9.8,2,1.0572919659286
10,2,1.05666582767812
10.2,2,1.05598848641398
10.4,2,1.05525767962368
10.6,2,1.05447115922232
10.8,2,1.05362669661236
11,2,1.05272343780185
11.2,2,1.0517638887924
11.4,2,1.05075106283982
11.6,2,1.04968797057388
11.8,2,1.04857761855243
12,2,1.0474230078998
12.2,2,1.04622713302948
12.4,2,1.04499298045111
12.6,2,1.04372352766168
12.8,2,1.04242174212076
13,2,1.0410905803096
13.2,2,1.03973298687356
13.4,2,1.03835189384764
13.6,2,1.03695021996456
13.8,2,1.03553087004488
14,2,1.03409673446856
14.2,2,1.03265068872737
14.4,2,1.03119559305748
14.6,2,1.02973429215151
14.8,2,1.02826961494933
15,2,1.02680437450697
15.2,2,1.02534136794267
15.4,2,1.0238833764596
15.6,2,1.02243316544423
15.8,2,1.02099348463976
16,2,1.01956706839382
16.2,2,1.01815663597971
16.4,2,1.01676489199045
16.6,2,1.01539455561661
16.8,2,1.01404935107378
17,2,1.01273425099117
