"value","fit","lo","hi"
0,1.60245980789747,1.47148642880724,1.75703419363698
0.2,1.61260795449233,1.4828936470853,1.76234669619769
0.4,1.62334754879575,1.49621042978084,1.76892172713434
0.6,1.63468357052108,1.50945695795713,1.77367378621708
0.8,1.64661717987199,1.52367017467266,1.7803129657292
1,1.65914523205515,1.5387714432185,1.78916198590278
1.2,1.67225977301063,1.55431307380618,1.79826090718335
1.4,1.68594752080089,1.56987799342246,1.81041257465727
1.6,1.70018933836376,1.58574718485497,1.82149198028135
1.8,1.71495970475433,1.60253678368471,1.83601791012804
2,1.73022619356153,1.62086636272654,1.84945471854657
2.2,1.74594896886374,1.6371506141984,1.86411227981868
2.4,1.76208031084661,1.65310958145838,1.87757947677078
2.6,1.77856418499371,1.67074325802482,1.8927961586202
2.8,1.79533587050938,1.68886575389102,1.90703100076716
3,1.81232166525836,1.70595938748573,1.92172266370467
3.2,1.82943868590755,1.72488101604802,1.93749419554267
3.4,1.84659478301532,1.74366006550256,1.95379255379091
3.6,1.86368859140484,1.76274186482514,1.96749828162193
3.8,1.88060973614272,1.7820953895492,1.98342024327956
4,1.89723921368527,1.80152988353895,1.99931213472106
4.2,1.91344996612115,1.8172719530857,2.01414761082265
4.4,1.92910766381556,1.83277327019989,2.02775202472722
4.6,1.94407170806375,1.84700911370649,2.04118512039944
4.8,1.95819646054434,1.86263264679316,2.05372064106394
5,1.97133270043569,1.87782865738548,2.06525297547375
5.2,1.98332930309561,1.89136676913318,2.07534714445495
5.4,1.99403512635428,1.9036977304655,2.08394918779174
5.6,2.0033010819609,1.91263950106039,2.09128286871277
5.8,2.01098236086522,1.92095214225522,2.09706245130043
6,2.01694077218781,1.92902644401003,2.10277460568272
6.2,2.02104714738345,1.93375560303832,2.10483251796361
6.4,2.02318375371345,1.93713709062076,2.10407280674869
6.6,2.02324665521586,1.94030128289688,2.10276338915579
6.8,2.02114795537524,1.94125185400847,2.09864959250693
