"value","fit","lo","hi"
0,1.48278500018455,1.24209014907271,1.63447648941145
0.2,1.48401380002095,1.24766195444351,1.63443363632489
0.4,1.48530485988397,1.25372256617936,1.63494071994972
0.6,1.48665771494521,1.26145058451312,1.63550482610668
0.8,1.48807145681628,1.26943981370416,1.63497128802242
1,1.48954469956517,1.27771289275274,1.63427378117217
1.2,1.49107554690481,1.28508897431557,1.63351783776887
1.4,1.49266156095256,1.29238567892601,1.63270005681874
1.6,1.49429973296773,1.29996067711881,1.63204729339043
1.8,1.49598645647687,1.3078037194955,1.63165900623281
2,1.49771750319345,1.31593626431299,1.63124818109629
2.2,1.49948800212941,1.32320953216373,1.63087397165932
2.4,1.50129242227985,1.33092384635207,1.63060734365046
2.6,1.50312455923934,1.33807370887949,1.62948490306175
2.8,1.50497752607847,1.34559187765513,1.62893700273587
3,1.50684374877153,1.35435594373495,1.62836717915972
3.2,1.50871496642271,1.3620526529631,1.62798642550629
3.4,1.51058223648644,1.37065034379622,1.62743927988774
3.6,1.51243594512098,1.37930095490639,1.62661106666919
3.8,1.51426582275098,1.38747304407335,1.62581317647414
4,1.51606096484797,1.3960489355334,1.6251021012618
4.2,1.51780985786659,1.40357455854316,1.62423936095834
4.4,1.51950041020208,1.40973774175135,1.62297473285407
4.6,1.52111998796132,1.41496620981431,1.62199634878826
4.8,1.52265545526856,1.42175531433373,1.62078227134424
5,1.52409321875903,1.42621632470061,1.62014592898953
5.2,1.52541927585147,1.43426305222759,1.61912664645082
5.4,1.52661926633663,1.4379032404014,1.61764362337903
5.6,1.52767852677446,1.43997215512399,1.61634312554403
5.8,1.52858214716126,1.44263121063015,1.6145431279513
6,1.52931502931002,1.44636143143925,1.61428297696466
6.2,1.52986194638569,1.44801790862246,1.61331476864661
6.4,1.53020760305246,1.44856654535312,1.61179171091505
6.6,1.53033669572349,1.44906386126646,1.61131223037766
6.8,1.53023397245528,1.45024256461663,1.6102377884956
7,1.52988429209875,1.45075867766726,1.60957813843357
7.2,1.52927268240565,1.4502483516609,1.60787264155355
7.4,1.52838439689116,1.44963171855933,1.60754104709185
7.6,1.52720497036816,1.44817143216308,1.6064820028726
7.8,1.5257202731931,1.44522513150339,1.60560007427378
8,1.52391656439331,1.44372755392427,1.60422119820021
8.2,1.52178054397666,1.44221211480349,1.60140070374734
8.4,1.51929940485109,1.44066637949741,1.5978646931735
8.6,1.51646088489932,1.43848725770419,1.59547689486358
8.8,1.51325331985549,1.4349103592211,1.59288079168312
9,1.50966569771152,1.43134766743152,1.5892112747032
9.2,1.50568771543478,1.42691998030287,1.58460421031098
9.4,1.5013098388004,1.42216511566569,1.58058957575935
9.6,1.49652336612635,1.41765709229081,1.57575276945417
9.8,1.49132049664401,1.41259265110356,1.57033251619936
10,1.48569440413759,1.40697137755161,1.56476947194652
10.2,1.4796393163425,1.40130391672814,1.55816046427203
10.4,1.47315060040452,1.39558395492558,1.55078325531279
10.6,1.46622485447131,1.38929361549017,1.54256210814313
10.8,1.45886000521863,1.38235978623376,1.53351823802992
11,1.45105541081179,1.37516576157493,1.5254580626147
11.2,1.44281196847563,1.36750844861946,1.5172484276723
11.4,1.43413222550411,1.35846023181773,1.50873789826948
11.6,1.42502049219311,1.35040645844151,1.4993904340684
11.8,1.41548295484264,1.34121825756353,1.48920483353076
12,1.40552778665805,1.33217412023963,1.47881021220407
12.2,1.39516525410136,1.32109469654142,1.46757460817241
12.4,1.38440781601635,1.31139368926874,1.45628900758826
12.6,1.37327021268877,1.30022525813762,1.4447699969774
12.8,1.36176954191966,1.28931339131411,1.43303174319311
13,1.34992531919436,1.27987370549072,1.42050588150382
13.2,1.33775951913222,1.26911684431015,1.40708208721486
13.4,1.32529659560522,1.25721337166431,1.39338082766284
13.6,1.31256347822,1.24473872704103,1.37922912685768
13.8,1.29958954326186,1.23401038008288,1.36411827321962
14,1.28640655769502,1.22294457884562,1.3482495838036
14.2,1.27304859538608,1.21100385071432,1.33238246080134
14.4,1.25955192535154,1.19941208435696,1.31695223478528
14.6,1.24595487250453,1.18746670619763,1.30083043512157
14.8,1.23229765206615,1.17638042808571,1.28408139052119
15,1.21862217948792,1.16573950530355,1.26846878759286
15.2,1.20497185837743,1.15420913853066,1.25289118523642
15.4,1.19139134950217,1.14362231368763,1.23743145200723
15.6,1.17792632444378,1.13286830718516,1.22144190414769
15.8,1.16462320786456,1.12206268099003,1.2055702658406
16,1.15152891261262,1.11199733072005,1.19011535584903
16.2,1.13869057202086,1.10159893896346,1.17485245620513
16.4,1.12615527373996,1.09099507263123,1.1601421724883
16.6,1.11396979928881,1.08145371666324,1.14541525491118
16.8,1.10218037321104,1.07220598723976,1.13083986608429
17,1.09083242530716,1.06289462268652,1.11762776715923
17.2,1.07997036888356,1.05405482625833,1.10484459072732
17.4,1.06963739734415,1.04575793770623,1.09276193309244
17.6,1.05987530077089,1.03815363747062,1.08099099913026
17.8,1.05072430342244,1.03134985655642,1.06965564887092
18,1.04222292235123,1.02441653363036,1.05914118342734
18.2,1.03440784662476,1.0186537371411,1.0493869691022
18.4,1.02731383596133,1.01318599808233,1.04058464107757
18.6,1.02097363697445,1.00866968529154,1.03255839882359
18.8,1.01541791468409,1.00493610798496,1.02524129345011
19,1.01067519651069,1.00185947059137,1.01886245171976
19.2,1.00677182563178,0.99969638432216,1.01337267030665
19.4,1.0037319203588,0.998502589696199,1.00864700277869
19.6,1.0015773360885,0.99807575830859,1.00490790756899
19.8,1.00032762639941,0.998549802184654,1.00197916649841
20,1,1,1
20.2,1.00060927048565,0.998921363861416,1.00239965294082
20.4,1.00216779622317,0.998674340259925,1.00572884322213
20.6,1.00468540814565,0.999299135038417,1.01003893641385
20.8,1.00816932379912,1.00090267876435,1.015379873376
21,1.01262404662592,1.00358391166173,1.02172316389358
21.2,1.0180512501861,1.00710884769584,1.02894226267691
21.4,1.02444964779468,1.01155878091146,1.03704999052813
21.6,1.0318148488742,1.0169041692398,1.04620787036725
21.8,1.04013920417161,1.0233204922891,1.0565649934843
22,1.049411642847,1.03041893380387,1.06760852948436
22.2,1.05961750528599,1.03858416710476,1.07950908345554
22.4,1.07073837629459,1.0476983054238,1.09246520385973
22.6,1.08275192407655,1.05776435795662,1.10616744093532
22.8,1.09563175104082,1.06859398781077,1.12068077618425
23,1.10934726300962,1.08049645109835,1.13604611605102
23.2,1.12386356376556,1.09264694680187,1.15247484385279
23.4,1.13914138206006,1.10575380276089,1.16948330187051
23.6,1.15513703817723,1.11957906993717,1.18749130175688
23.8,1.17180245688577,1.13443741501489,1.20597629285579
24,1.18908523309921,1.14976310862962,1.22516034670396
24.2,1.20692875579373,1.16582640263388,1.24520018823221
24.4,1.22527239470454,1.18285344928498,1.26484468589226
24.6,1.24405175304749,1.20000054626782,1.28562969448343
24.8,1.26319898801762,1.21799943570245,1.30700930044908
25,1.28264319913517,1.23609771213956,1.32849753861468
25.2,1.30231088269105,1.2539200440115,1.34988226710158
25.4,1.32212644864466,1.27244043425748,1.37143190987881
25.6,1.34201279441394,1.29071135678354,1.39329733724468
25.8,1.36189192814196,1.30859354868125,1.41488786085343
26,1.3816856322996,1.32698303602731,1.43643813460434
26.2,1.40131615696341,1.3452125117883,1.45738248002631
26.4,1.42070693085675,1.3634257437039,1.47918971360071
26.6,1.43978327732023,1.38206768142619,1.49970512667079
26.8,1.45847312182873,1.39934622846173,1.52075090982942
27,1.47670767752661,1.4163342184559,1.54104018431856
27.2,1.494422095524,1.43312991413804,1.56075731144604
27.4,1.51155606737832,1.44917605688138,1.58018138113049
27.6,1.52805436825462,1.46490399098317,1.59897913632891
27.8,1.54386733067384,1.47986295436538,1.61533407949096
28,1.55895124046655,1.49334380015431,1.63181755883392
28.2,1.57326864848298,1.50560719340795,1.6477059454357
28.4,1.58678859369463,1.51867869360579,1.66227349549286
28.6,1.59948673547924,1.52991158471944,1.67609231924991
28.8,1.6113453950308,1.54115328298653,1.68831068784758
29,1.62235350790524,1.55154595512662,1.6989974677143
29.2,1.6325064916321,1.56143845251103,1.70937325392096
29.4,1.64180603403624,1.57051846196766,1.71836410867175
29.6,1.6502598093753,1.57732993245209,1.72754022706329
29.8,1.65788113057725,1.58352675853263,1.73651781262025
30,1.66468854673831,1.59002341785827,1.743968503398
30.2,1.67070539561125,1.59544782211952,1.74970531174787
30.4,1.6759593210843,1.60024489173641,1.75393701557319
30.6,1.68048176563975,1.60428212265475,1.75835623660803
30.8,1.68430744751651,1.60710450263068,1.76317980785255
31,1.68747383181502,1.61013319169015,1.76654657643578
31.2,1.6900206041151,1.6126590796894,1.76947393986711
31.4,1.69198915436704,1.61421126546379,1.77351930040092
31.6,1.69342207790374,1.61461248693502,1.77601592801115
31.8,1.69436269944728,1.61500618150597,1.77544142638964
32,1.69485462498088,1.6154198234378,1.77693762184142
32.2,1.69494132536091,1.61376763981406,1.77823127037902
32.4,1.69466575457921,1.61324091850925,1.77861397041509
32.6,1.69407000467715,1.61304921379878,1.77971637975581
32.8,1.69319499847505,1.6119630752336,1.7792582931325
33,1.69208022052839,1.61045616940427,1.77920097046742
33.2,1.69076348606036,1.6082518727927,1.7787066135363
33.4,1.68928074705449,1.6070244299068,1.77861480549389
33.6,1.68766593421958,1.60432642599869,1.77759011562959
33.8,1.68595083315965,1.60114819823178,1.77703714107178
34,1.6841649927877,1.59872299973339,1.77661447028986
34.2,1.68233566380776,1.59700955841884,1.77628354998838
34.4,1.68048776494535,1.59466604871464,1.77609348418867
34.6,1.67864387452395,1.59176339486561,1.77344008008492
34.8,1.67682424495529,1.58747610791592,1.77028698049149
35,1.67504683772436,1.5838889985354,1.76931033540611
35.2,1.67332737649862,1.58313032215008,1.76900839403988
35.4,1.67167941606665,1.58022038520016,1.76910694627539
35.6,1.67011442490673,1.57731035188401,1.76820639601218
35.8,1.66864187929632,1.57505106069651,1.76858668602376
36,1.66726936699142,1.57176846308921,1.76783009853694
36.2,1.66600269862881,1.56877854865812,1.76759604337642
36.4,1.66484602512847,1.56576940622965,1.76658936530591
36.6,1.66380195949764,1.56241016265433,1.76628154126564
36.8,1.66287170155856,1.55752740413031,1.76722721113721
37,1.6620551642388,1.55455714651967,1.76881845645375
37.2,1.66135110017586,1.54973131891848,1.77286346041066
37.4,1.66075722749498,1.54535016786429,1.77413375415792
37.6,1.66027035372279,1.5420766244694,1.77761561588046
37.8,1.65988649689831,1.53736680915796,1.78028837835625
38,1.65960100303863,1.53430338164379,1.7819699622348
38.2,1.65940865920914,1.53244571234131,1.78613474253585
38.4,1.6593038015384,1.52805912415472,1.79123634665091
38.6,1.65928041760606,1.52259914692049,1.793148853023
38.8,1.65933224271873,1.51906549437624,1.80138695995126
39,1.65945284967412,1.51601046097872,1.80821049761235
39.2,1.65963573169753,1.51250934673186,1.81576522949725
39.4,1.65987437831711,1.50900527869889,1.82730576650596
39.6,1.66016234402528,1.50528126060974,1.83714210740071
39.8,1.66049330965169,1.5020850690796,1.84436901155375
40,1.66086113644929,1.49912718140953,1.85198277983441
