"value","lag","rr"
0,0,1.07635689791396
0.2,0,1.07664369909146
0.4,0,1.07679868738564
0.6,0,1.07682824404382
0.8,0,1.07673879638943
1,0,1.07653681052173
1.2,0,1.07622878437957
1.4,0,1.07582124117688
1.6,0,1.07532072321633
1.8,0,1.07473378608655
2,0,1.07406699324747
2.2,0,1.07332691100716
2.4,0,1.07252010389287
2.6,0,1.07165313041794
2.8,0,1.07073253924586
3,0,1.06976486575153
3.2,0,1.06875662897986
3.4,0,1.06771432900056
3.6,0,1.06664444465814
3.8,0,1.06555343171521
4,0,1.0644477213872
4.2,0,1.06333360460715
4.4,0,1.06221425747221
4.6,0,1.06108948158875
4.8,0,1.0599589100794
5,0,1.05882217780446
5.2,0,1.05767892138302
5.4,0,1.05652877921534
5.6,0,1.05537139150641
5.8,0,1.05420640029076
6,0,1.05303344945851
6.2,0,1.05185218478255
6.4,0,1.05066225394692
6.6,0,1.04946330657643
6.8,0,1.04825499426729
7,0,1.04703697061907
7.2,0,1.04580889126759
7.4,0,1.04457041391909
7.6,0,1.0433211983854
7.8,0,1.0420609066202
8,0,1.0407892027564
8.2,0,1.03950575314454
8.4,0,1.0382102263922
8.6,0,1.03690229340447
8.8,0,1.03558162742543
9,0,1.03424790408053
9.2,0,1.0329008014201
9.4,0,1.0315399999636
9.6,0,1.030165182745
9.8,0,1.02877603535894
10,0,1.02737292388915
10.2,0,1.02595915695268
10.4,0,1.02453882447626
10.6,0,1.02311599418251
10.8,0,1.02169471139456
11,0,1.02027899901706
11.2,0,1.01887285767632
11.4,0,1.01748026601797
11.6,0,1.01610518116062
11.8,0,1.01475153930402
12,0,1.01342325649047
12.2,0,1.01212422951783
12.4,0,1.01085833700323
12.6,0,1.00962944059609
12.8,0,1.00844138633952
13,0,1.00729800617927
13.2,0,1.0062031196194
13.4,0,1.00516053552424
13.6,0,1.00417405406621
13.8,0,1.00324746881932
14,0,1.00238456899851
14.2,0,1.00158914184499
14.4,0,1.00086497515832
14.6,0,1.00021585997581
14.8,0,0.999645593400525
15,0,0.999157981579252
15.2,0,0.998756842832063
15.4,0,0.998446010935646
15.6,0,0.9982290972061
15.8,0,0.998103540475475
16,0,0.9980602307948
16.2,0,0.998089764139838
16.4,0,0.998182752783742
16.6,0,0.998329818884792
16.8,0,0.998521588960131
17,0,0.998748689242616
17.2,0,0.999001741919198
17.4,0,0.999271362250386
17.6,0,0.999548156571194
17.8,0,0.999822721174644
18,0,1.00008564207928
18.2,0,1.00032749568233
18.4,0,1.00053885030017
18.6,0,1.00071026859724
18.8,0,1.00083231090436
19,0,1.0008955394264
19.2,0,1.00089052333824
19.4,0,1.00080784476699
19.6,0,1.00063810565663
19.8,0,1.0003719355099
20,0,1
20.2,0,0.999513010442818
20.4,0,0.998901734117829
20.6,0,0.998157005423345
20.8,0,0.997269737848952
21,0,0.996230936745017
21.2,0,0.995031712865938
21.4,0,0.993669121325806
21.6,0,0.992164862777806
21.8,0,0.990547042087288
22,0,0.988843630852549
22.2,0,0.987082439512032
22.4,0,0.985291097327338
22.6,0,0.983497040131991
22.8,0,0.981727505758646
23,0,0.980009537050822
23.2,0,0.978369992364668
23.4,0,0.976835563471461
23.6,0,0.975432800782533
23.8,0,0.974188145834899
24,0,0.973127970998092
24.2,0,0.972278626390454
24.4,0,0.971666494026414
24.6,0,0.971318049255205
24.8,0,0.971259929596031
25,0,0.97151901112519
25.2,0,0.972122492627153
25.4,0,0.973097987784626
25.6,0,0.974473625752381
25.8,0,0.976278160536799
26,0,0.978541089688225
26.2,0,0.981292782907055
26.4,0,0.984564621268087
26.6,0,0.988389147881856
26.8,0,0.992800230938034
27,0,0.997831535630303
27.2,0,1.00347644980095
27.4,0,1.0096855156089
27.6,0,1.01640680008067
27.8,0,1.02358757189766
28,0,1.03117402547425
28.2,0,1.03911103361059
28.4,0,1.04734192945674
28.6,0,1.05580831890064
28.8,0,1.06444992482145
29,0,1.07320446493146
29.2,0,1.08200756515977
29.4,0,1.09079271070556
29.6,0,1.09949123700336
29.8,0,1.10803236289154
30,0,1.1163432682533
30.2,0,1.12434921830125
30.4,0,1.13197373649587
30.6,0,1.13913882782154
30.8,0,1.14576525378571
31,0,1.1517728600554
31.2,0,1.15708095709822
31.4,0,1.16160875355327
31.6,0,1.16527584132244
31.8,0,1.16800273055025
32,0,1.16971143175647
32.2,0,1.17032608141277
32.4,0,1.16977360622376
32.6,0,1.16798442030255
32.8,0,1.16492015701731
33,0,1.16065723543858
33.2,0,1.15530303963226
33.4,0,1.14896647239404
33.6,0,1.14175704470078
33.8,0,1.13378405564792
34,0,1.12515586672689
34.2,0,1.11597927244907
34.4,0,1.10635896767615
34.6,0,1.09639711059839
34.8,0,1.08619297911757
35,0,1.07584271743961
35.2,0,1.0654391689567
35.4,0,1.05507179099193
35.6,0,1.04482664667631
35.8,0,1.03478646911594
36,0,1.0250307930691
36.2,0,1.01563614957431
36.4,0,1.00667631933541
36.6,0,0.998222641164977
36.8,0,0.990344372401116
37,0,0.983109098934724
37.2,0,0.976583193309249
37.4,0,0.970832320278151
37.6,0,0.965921990227954
37.8,0,0.961918162000959
38,0,0.958887897890458
38.2,0,0.95690007494676
38.4,0,0.956022639214674
38.6,0,0.956244843835089
38.8,0,0.957476873770301
39,0,0.95962818473969
39.2,0,0.962610223495835
39.4,0,0.966335592328317
39.6,0,0.970717303268536
39.8,0,0.975668117454024
40,0,0.981099967008152
0,1,1.05019482760367
0.2,1,1.05082557106284
0.4,1,1.0513713219714
0.6,1,1.05183486867249
0.8,1,1.05221902440411
1,1,1.05252662509674
1.2,1,1.05276052723985
1.4,1,1.05292360581928
1.6,1,1.05301875232723
1.8,1,1.05304887284627
2,1,1.05301688620903
2.2,1,1.05292572223464
2.4,1,1.05277832004309
2.6,1,1.05257762644866
2.8,1,1.0523265944331
3,1,1.05202818169943
3.2,1,1.051685349307
3.4,1,1.05130106038827
3.6,1,1.05087827894778
3.8,1,1.05041996874373
4,1,1.04992909225215
4.2,1,1.04940855928479
4.4,1,1.04885991732627
4.6,1,1.04828323313422
4.8,1,1.04767850101066
5,1,1.04704571762661
5.2,1,1.04638488202953
5.4,1,1.04569599565033
5.6,1,1.04497906231014
5.8,1,1.04423408822668
6,1,1.04346108202039
6.2,1,1.04266005472009
6.4,1,1.04183101976844
6.6,1,1.04097399302696
6.8,1,1.04008899278073
7,1,1.03917603974281
7.2,1,1.0382351570582
7.4,1,1.03726637030754
7.6,1,1.03626970751043
7.8,1,1.03524519912834
8,1,1.0341928780673
8.2,1,1.03311277968007
8.4,1,1.03200494176808
8.6,1,1.0308694045829
8.8,1,1.02970621082745
9,1,1.0285154056568
9.2,1,1.02729703667855
9.4,1,1.02605115395293
9.6,1,1.02477780999248
9.8,1,1.02347705976137
10,1,1.02214973792331
10.2,1,1.02080005277134
10.4,1,1.01943310855675
10.6,1,1.01805398373587
10.8,1,1.01666773022301
11,1,1.01527937291339
11.2,1,1.01389390945525
11.4,1,1.01251631026911
11.6,1,1.01115151881158
11.8,1,1.00980445208163
12,1,1.00848000136685
12.2,1,1.00718303322763
12.4,1,1.00591839071723
12.6,1,1.00469089483569
12.8,1,1.00350534621601
13,1,1.00236652704094
13.2,1,1.00127920318918
13.4,1,1.00024812661007
13.6,1,0.999278037925838
13.8,1,0.998373669261374
14,1,0.997539747301267
14.2,1,0.996780996574692
14.4,1,0.99610214296891
14.6,1,0.995507917472726
14.8,1,0.995003060151682
15,1,0.994592324357328
15.2,1,0.994280481173445
15.4,1,0.994072324102707
15.6,1,0.993972395348698
15.8,1,0.993978116375091
16,1,0.994079349124059
16.2,1,0.994265614204498
16.4,1,0.994526448079692
16.6,1,0.994851394650194
16.8,1,0.995229997943526
17,1,0.995651795907295
17.2,1,0.996106315304302
17.4,1,0.996583067709914
17.6,1,0.997071546613295
17.8,1,0.997561225625114
18,1,0.998041557795058
18.2,1,0.998501976042814
18.4,1,0.998931894706255
18.6,1,0.999320712210238
18.8,1,0.999657814858826
19,1,0.999932581752769
19.2,1,1.0001343908328
19.4,1,1.00025262604766
19.6,1,1.00027668564384
19.8,1,1.0001959915717
20,1,1
20.2,1,0.999678212928046
20.4,1,0.999220190881215
20.6,1,0.998615566672207
20.8,1,0.997854060206427
21,1,0.996925494305778
21.2,1,0.995819811520684
21.4,1,0.994533547626275
21.6,1,0.993090564220649
21.8,1,0.991521836146302
22,1,0.989858203001345
22.2,1,0.988130335096469
22.4,1,0.986368708973553
22.6,1,0.984603592360975
22.8,1,0.982865038462826
23,1,0.98118288947029
23.2,1,0.979586789182525
23.4,1,0.978106204631221
23.6,1,0.976770456617615
23.8,1,0.975608759092861
24,1,0.974650267342337
24.2,1,0.973924134971565
24.4,1,0.973459579736044
24.6,1,0.973285958309431
24.8,1,0.973432850144426
25,1,0.97393015064858
25.2,1,0.974808173973498
25.4,1,0.97609776580101
25.6,1,0.977830426604453
25.8,1,0.980038445968023
26,1,0.982755048663271
26.2,1,0.986014553310221
26.4,1,0.989852544592855
26.6,1,0.994306060156347
26.8,1,0.999413793488398
27,1,1.00521440906178
27.2,1,1.01170173361928
27.4,1,1.01882170761937
27.6,1,1.02651739780479
27.8,1,1.03473083327212
28,1,1.04340266283359
28.2,1,1.05247184667735
28.4,1,1.06187538339842
28.6,1,1.07154807399017
28.8,1,1.0814223248444
29,1,1.09142799220104
29.2,1,1.10149227081288
29.4,1,1.11153962983875
29.6,1,1.12149179914335
29.8,1,1.13126780925515
30,1,1.14078408820657
30.2,1,1.1499546183442
30.4,1,1.15869115594291
30.6,1,1.16690351607859
30.8,1,1.17449992470291
31,1,1.18138743921621
31.2,1,1.18747243804833
31.4,1,1.19266117883216
31.6,1,1.19686042369541
31.8,1,1.19997812900971
32,1,1.20192419563482
32.2,1,1.20261127429609
32.4,1,1.20195561925738
32.6,1,1.1998779819259
32.8,1,1.19633503183621
33,1,1.19141370840763
33.2,1,1.18523636514462
33.4,1,1.17792736680448
33.6,1,1.16961193372452
33.8,1,1.16041509866653
34,1,1.15046078182738
34.2,1,1.13987098707859
34.4,1,1.12876512018714
34.6,1,1.11725942777328
