"value","lag","rr"
0,0,1.07667778777179
0.2,0,1.073730250075
0.4,0,1.07087914962895
0.6,0,1.06812285732472
0.8,0,1.06545977861831
1,0,1.06288835244773
1.2,0,1.06040705017959
1.4,0,1.05801437458437
1.6,0,1.05570885883917
1.8,0,1.05348906555735
2,0,1.05135358584378
2.2,0,1.0493010383752
2.4,0,1.04733006850458
2.6,0,1.04543934738889
2.8,0,1.04362757113935
3,0,1.04189345999357
3.2,0,1.04023575750872
3.4,0,1.03865322977515
3.6,0,1.03714466464982
3.8,0,1.03570887100876
4,0,1.03434467801807
4.2,0,1.03305093442293
4.4,0,1.03182650785382
4.6,0,1.03067028414967
4.8,0,1.02958116669727
5,0,1.0285580757864
5.2,0,1.02759994798035
5.4,0,1.02670535532183
5.6,0,1.02587136991027
5.8,0,1.02509470593709
6,0,1.02437209707735
6.2,0,1.02370029475027
6.4,0,1.02307606648539
6.6,0,1.02249619439298
6.8,0,1.02195747373754
7,0,1.02145671161337
7.2,0,1.02099072572109
7.4,0,1.02055634324434
7.6,0,1.02015039982604
7.8,0,1.01976973864325
8,0,1.01941120958038
8.2,0,1.01907166850005
8.4,0,1.01874797661121
8.6,0,1.0184369999342
8.8,0,1.01813560886241
9,0,1.0178406778202
9.2,0,1.0175490850169
9.4,0,1.01725771229669
9.6,0,1.01696344508406
9.8,0,1.01666317242472
10,0,1.01635378712182
10.2,0,1.01603218596712
10.4,0,1.01569527006708
10.6,0,1.01534013284616
10.8,0,1.01496634391669
11,0,1.01457521845844
11.2,0,1.01416810719751
11.4,0,1.01374635952279
11.6,0,1.01331132328373
11.8,0,1.01286434460586
12,0,1.01240676772431
12.2,0,1.01193993483505
12.4,0,1.01146518596398
12.6,0,1.01098385885375
12.8,0,1.01049728886832
13,0,1.01000680891513
13.2,0,1.00951374938489
13.4,0,1.00901943810893
13.6,0,1.00852520033402
13.8,0,1.00803235871465
14,0,1.00754223332264
14.2,0,1.00705614167411
14.4,0,1.00657539877365
14.6,0,1.00610131717575
14.8,0,1.0056352070633
15,0,1.00517837634327
15.2,0,1.00473213075929
15.4,0,1.0042977740214
15.6,0,1.00387660795259
15.8,0,1.00346993153958
16,0,1.00307892556595
16.2,0,1.00270455220776
16.4,0,1.00234774921771
16.6,0,1.00200945387789
16.8,0,1.00169060317014
17,0,1.0013921339553
17.2,0,1.0011149831613
17.4,0,1.00086008798019
17.6,0,1.00062838607399
17.8,0,1.00042081578954
18,0,1.00023831638235
18.2,0,1.00008182824938
18.4,0,0.999952293170991
18.6,0,0.9998506545619
18.8,0,0.999777857731411
19,0,0.999734850152828
19.2,0,0.999722581742215
19.4,0,0.999742005146539
19.6,0,0.999794076041311
19.8,0,0.999879753437812
20,0,1
20.2,0,1.00015578237123
20.4,0,1.00034807151091
20.6,0,1.00057784304117
20.8,0,1.00084607760379
21,0,1.00115376122744
21.2,0,1.00150304918018
21.4,0,1.00190245840813
21.6,0,1.00236268437137
21.8,0,1.00289445372684
22,0,1.00350852962089
22.2,0,1.0042157199008
22.4,0,1.00502688649458
22.6,0,1.00595295597253
22.8,0,1.00700493130704
23,0,1.00819390485058
23.2,0,1.0095310725554
23.4,0,1.01102774946299
23.6,0,1.01269538649519
23.8,0,1.01454558858468
24,0,1.01659013418722
24.2,0,1.01884099622442
24.4,0,1.0213103645119
24.6,0,1.02401066973469
24.8,0,1.02695460903931
25,0,1.03015517331979
25.2,0,1.03362567628377
25.4,0,1.03737978539425
25.6,0,1.04143155479256
25.8,0,1.04579546031924
26,0,1.05048643676138
26.2,0,1.05551991746756
26.4,0,1.06091079071626
26.6,0,1.06665252088009
26.8,0,1.07271817800493
27,0,1.0790796356781
27.2,0,1.08570824375919
27.4,0,1.09257474696808
27.6,0,1.09964921130674
27.8,0,1.10690095857325
28,0,1.11429850928359
28.2,0,1.1218095343671
28.4,0,1.12940081604593
28.6,0,1.13703821834497
28.8,0,1.14468666770829
29,0,1.15231014421885
29.2,0,1.15987168393029
29.4,0,1.16733339282232
29.6,0,1.17465647288406
29.8,0,1.18180126081136
30,0,1.18872727977504
30.2,0,1.19539330467578
30.4,0,1.20175744124808
30.6,0,1.20777721930915
30.8,0,1.21340970036974
31,0,1.21861159973121
31.2,0,1.22333942308728
31.4,0,1.22754961753027
31.6,0,1.23119878893869
31.8,0,1.23426319431879
32,0,1.23676803802501
32.2,0,1.23874695907062
32.4,0,1.24023453659644
32.6,0,1.24126614280363
32.8,0,1.24187780455947
33,0,1.24210607433121
33.2,0,1.24198791099562
33.4,0,1.24156057097108
33.6,0,1.24086151002518
33.8,0,1.23992829602495
34,0,1.23879853281955
34.2,0,1.23750979537681
34.4,0,1.23609957623578
34.6,0,1.23460524328751
34.8,0,1.23306400885621
35,0,1.23151291002168
35.2,0,1.22998880010327
35.4,0,1.22852835121301
35.6,0,1.22716806778373
35.8,0,1.22594431098431
36,0,1.22489333395007
36.2,0,1.22405132778141
36.4,0,1.22345447829743
36.6,0,1.22313903357415
36.8,0,1.22314138234906
37,0,1.22349395486271
37.2,0,1.22419784788516
37.4,0,1.22523999219006
37.6,0,1.22660748577538
37.8,0,1.22828763188966
38,0,1.23026790460112
38.2,0,1.23253591595789
38.4,0,1.23507938466677
38.6,0,1.23788610622755
38.8,0,1.24094392446998
39,0,1.2442407044487
39.2,0,1.24776430666058
39.4,0,1.25150256255646
39.6,0,1.25544325132687
39.8,0,1.25957407794872
40,0,1.26388265248644
0,1,0.887575734223236
0.2,1,0.890071401427507
0.4,1,0.892560193458138
0.6,1,0.895039233640427
0.8,1,0.897505614662837
1,1,0.899956398936657
1.2,1,0.902388619050866
1.4,1,0.904799278323758
1.6,1,0.907185351452921
1.8,1,0.909543785265043
2,1,0.911871499566991
2.2,1,0.914165388099526
2.4,1,0.916422319594941
