"value","lag","rr"
0,0,1.00373506660251
0.2,0,1.00509518364156
0.4,0,1.00635015496627
0.6,0,1.00749396882286
0.8,0,1.00852062359115
1,0,1.0094241343682
1.2,0,1.01019853989217
1.4,0,1.01084023319458
1.6,0,1.01135451230095
1.8,0,1.01174884841883
2,0,1.01203076925325
2.2,0,1.01220785028364
2.4,0,1.01228770658319
2.6,0,1.01227798519135
2.8,0,1.01218635804792
3,0,1.01202051549621
3.2,0,1.01178816036072
3.4,0,1.0114970026042
3.6,0,1.01115475456697
3.8,0,1.01076912679093
4,0,1.01034782442947
4.2,0,1.00989854424359
4.4,0,1.00942897218408
4.6,0,1.00894678155884
4.8,0,1.00845963178398
5,0,1.00797516771721
5.2,0,1.00750101957148
5.4,0,1.00704480340711
5.6,0,1.00661412220046
5.8,0,1.00621656748742
6,0,1.00585972158033
6.2,0,1.00554953100165
6.4,0,1.00528441747065
6.6,0,1.00506064047536
6.8,0,1.00487446801434
7,0,1.0047221753435
7.2,0,1.00460004365484
7.4,0,1.00450435889367
7.6,0,1.0044314107137
7.8,0,1.00437749156953
8,0,1.00433889594638
8.2,0,1.00431191972657
8.4,0,1.00429285969283
8.6,0,1.00427801316816
8.8,0,1.00426367779222
9,0,1.00424615143426
9.2,0,1.00422173224251
9.4,0,1.00418671883003
9.6,0,1.00413741059701
9.8,0,1.00407010818943
10,0,1.00398111409401
10.2,0,1.00386673336932
10.4,0,1.0037232745127
10.6,0,1.00354705046291
10.8,0,1.00333437973791
11,0,1.00308250503151
11.2,0,1.00279381813748
11.4,0,1.00247250277105
11.6,0,1.00212274262288
11.8,0,1.00174871826116
12,0,1.00135460603601
12.2,0,1.00094457715781
12.4,0,1.00052279694933
12.6,0,1.00009342427131
12.8,0,0.999660611121045
13,0,0.999228502403587
13.2,0,0.998801235874971
13.4,0,0.998382942257053
13.6,0,0.997977745523383
13.8,0,0.997589763355643
14,0,0.997223107770214
14.2,0,0.996881885914484
14.4,0,0.996570201032593
14.6,0,0.996292153600429
14.8,0,0.996051842629792
15,0,0.995853367141791
15.2,0,0.995700827809702
15.4,0,0.995598328771701
15.6,0,0.995549979614057
15.8,0,0.995559006062765
16,0,0.995622546076412
16.2,0,0.995735194106876
16.4,0,0.995891541355557
16.6,0,0.996086181875817
16.8,0,0.99631371034344
17,0,0.996568720121365
17.2,0,0.996845801618375
17.4,0,0.997139540941663
17.6,0,0.997444518843455
17.8,0,0.997755309962025
18,0,0.998066482357602
18.2,0,0.998372597343735
18.4,0,0.998668209614749
18.6,0,0.998947867669928
18.8,0,0.999206114534999
19,0,0.999437488781439
19.2,0,0.999636525843952
19.4,0,0.999797759636321
19.6,0,0.999915724465588
19.8,0,0.999984957244274
20,0,1
20.2,0,0.99995540268155
20.4,0,0.999845726259973
20.6,0,0.999667315833929
20.8,0,0.999431407509492
21,0,0.999156678205915
21.2,0,0.998861845954717
21.4,0,0.998565609041015
21.6,0,0.998286643990662
21.8,0,0.998043607053534
22,0,0.997855139176367
22.2,0,0.997739874460203
22.4,0,0.997716452101033
22.6,0,0.997803531817564
22.8,0,0.998019812777209
23,0,0.998384056040368
23.2,0,0.998915110553993
23.4,0,0.999631942738091
23.6,0,1.00055366972356
23.8,0,1.00169959631634
24,0,1.0030892557816
24.2,0,1.00474245456247
24.4,0,1.00667932107095
24.6,0,1.00892035871415
24.8,0,1.0114865033468
25,0,1.0143991853721
25.2,0,1.01768039674621
25.4,0,1.02134994630863
25.6,0,1.02539875688875
25.8,0,1.02980030144436
26,0,1.03452767355444
26.2,0,1.03955372351188
26.4,0,1.04485096972546
26.6,0,1.0503915175539
26.8,0,1.05614698565385
27,0,1.06208843998621
27.2,0,1.06818633568113
27.4,0,1.07441046701264
27.6,0,1.08072992577765
27.8,0,1.08711306841205
28,0,1.09352749220712
