"value","lag","rr","lo","hi"
0,0,0.986865806507013,0.944863619324432,1.01138669805447
0.2,0,0.986873386812751,0.944889828714894,1.01132784395599
0.4,0,0.98688157900261,0.944919060472918,1.0112641665003
0.6,0,0.986890417928416,0.94495160459264,1.01116837507745
0.8,0,0.986899938926083,0.944987771343864,1.0110616592914
1,0,0.986910177661716,0.945027891780718,1.01098778479803
1.2,0,0.986921169963428,0.945072318149193,1.01092874551045
1.4,0,0.986932951639511,0.945364394814876,1.01083130518217
1.6,0,0.98694555828385,0.945611085406787,1.01072003940668
1.8,0,0.986959025069737,0.945774679971204,1.01050198326932
2,0,0.9869733865335,0.945948593937254,1.01039096869422
2.2,0,0.986988676349689,0.946129303854771,1.01028773452256
2.4,0,0.987004927099801,0.946317871254494,1.01020096949388
2.6,0,0.987022170036877,0.946569694090787,1.01012774237284
2.8,0,0.987040434848556,0.946870112842241,1.01001942860842
3,0,0.987059749421475,0.947094463797303,1.00990613428404
3.2,0,0.987080139610173,0.947330689764273,1.00978060463004
3.4,0,0.987101629013941,0.947579964846306,1.00971423220584
3.6,0,0.98712423876525,0.947842514929164,1.00961193763466
3.8,0,0.987147987333666,0.948112987801915,1.0095156116651
4,0,0.987172890349293,0.948275335666307,1.00938671307755
4.2,0,0.987198960449961,0.948432126304359,1.00927943881467
4.4,0,0.987226207156478,0.948601735486713,1.00914900064771
4.6,0,0.987254636780328,0.948981113677264,1.00901228879594
4.8,0,0.987284252368213,0.949373823214952,1.00886892830903
5,0,0.987315053687802,0.949815713777168,1.00868890829975
5.2,0,0.987347037258957,0.95006679462951,1.0084512108335
5.4,0,0.987380196434558,0.950237389198884,1.008192013675
5.6,0,0.987414521534842,0.950443846692556,1.00799679787763
5.8,0,0.987450000038894,0.9508093118489,1.00782448376578
6,0,0.987486616836608,0.95122932246893,1.00758615004444
6.2,0,0.987524354544037,0.951897850529534,1.00734828018587
6.4,0,0.987563193884601,0.952344428373708,1.007184333901
6.6,0,0.98760311413811,0.952524886089511,1.00691427578929
6.8,0,0.987644093659001,0.952745900598652,1.00670837755377
7,0,0.987686110464561,0.953234136297016,1.00647133139118
7.2,0,0.987729142893241,0.953466813057595,1.00624794214945
7.4,0,0.987773170332472,0.953807025345595,1.00599635479198
7.6,0,0.987818174014629,0.954321551117881,1.00583791994241
7.8,0,0.987864137879004,0.954837166681134,1.00559006402806
8,0,0.987911049496876,0.955416709395059,1.00531639076373
8.2,0,0.987958901055887,0.956162908387943,1.0051181742876
8.4,0,0.988007690399146,0.956987442975045,1.00487512456038
8.6,0,0.988057422113611,0.957772419349668,1.00466979487578
8.8,0,0.988108108661456,0.958444485350601,1.00450662600098
9,0,0.988159771547317,0.95890550108009,1.0043492941881
9.2,0,0.988212442513484,0.95937245006917,1.00419227856052
9.4,0,0.988266164754329,0.959775206338482,1.0039265952431
9.6,0,0.988320994140494,0.960193210783812,1.00376172018709
9.8,0,0.988377000442672,0.960897919786244,1.00350037777041
10,0,0.988434268544119,0.96175043760488,1.00324871466449
10.2,0,0.988492899630466,0.962494365892459,1.00298691322502
10.4,0,0.988553012344826,0.963279435339053,1.00275488904335
