"value","lag","rr"
0,0,1.1166569501695
0.2,0,1.11457457052151
0.4,0,1.11252282965307
0.6,0,1.11050460851833
0.8,0,1.10852276883039
1,0,1.10658015399082
1.2,0,1.10467959009286
1.4,0,1.10282388699733
1.6,0,1.10101583948092
1.8,0,1.09925822845624
2,0,1.09755382226318
2.2,0,1.09590537803127
2.4,0,1.09431564311283
2.6,0,1.09278735658673
2.8,0,1.09132253902133
3,0,1.0899183135221
3.2,0,1.08856976787208
3.4,0,1.08727201490883
3.6,0,1.08602019740188
3.8,0,1.08480948593161
4,0,1.08363507698501
4.2,0,1.08249219126576
4.4,0,1.0813760722163
4.6,0,1.08028198475023
4.8,0,1.07920521419277
5,0,1.07814106542785
5.2,0,1.0770848622502
5.4,0,1.0760319469208
5.6,0,1.07497767992448
5.8,0,1.07391743992801
6,0,1.07284662393756
6.2,0,1.07176064765402
6.4,0,1.0706549460247
6.6,0,1.06952497399011
6.8,0,1.06836620742421
7,0,1.06717490830561
7.2,0,1.06595221508987
7.4,0,1.06470116605881
7.6,0,1.06342479261804
7.8,0,1.06212611406552
8,0,1.06080813692542
8.2,0,1.05947385436699
8.4,0,1.05812624570805
8.6,0,1.05676827600251
8.8,0,1.05540289571108
9,0,1.05403304045472
9.2,0,1.05266163085002
9.4,0,1.05129157242579
9.6,0,1.04992575562019
9.8,0,1.04856705585756
10,0,1.04721833370446
10.2,0,1.04588243510388
10.4,0,1.04456219168723
10.6,0,1.04326042116322
10.8,0,1.04197992778306
11,0,1.04072350288139
11.2,0,1.03949326467933
11.4,0,1.0382874376651
11.6,0,1.03710284078336
11.8,0,1.03593630651566
12,0,1.03478468235586
12.2,0,1.03364483031301
12.4,0,1.03251362650984
12.6,0,1.03138796087591
12.8,0,1.03026473693483
13,0,1.02914087168468
13.2,0,1.02801329557107
13.4,0,1.02687895255199
13.6,0,1.02573480025381
13.8,0,1.02457781021778
14,0,1.02340496823614
14.2,0,1.02221327477721
14.4,0,1.02099974549868
14.6,0,1.01976141184812
14.8,0,1.01849532175006
15,0,1.01719854037849
15.2,0,1.01586815101399
15.4,0,1.0145030844077
15.6,0,1.01311223075269
15.8,0,1.01170780238127
16,0,1.01030194814669
16.2,0,1.00890674980183
16.4,0,1.00753422254997
16.6,0,1.00619631703222
16.8,0,1.00490492273858
17,0,1.00367187282955
17.2,0,1.00250895035748
17.4,0,1.00142789587795
17.6,0,1.0004404164443
17.8,0,0.999558195980799
18,0,0.998792907033477
18.2,0,0.998156223901025
18.4,0,0.997659837152533
18.6,0,0.997315469543283
18.8,0,0.997134893344939
19,0,0.997129949112045
19.2,0,0.997312565912755
19.4,0,0.997694783058348
19.6,0,0.998283698093565
19.8,0,0.99906091139261
20,0,1
20.2,0,1.00107452515052
20.4,0,1.002257995618
20.6,0,1.00352383512526
20.8,0,1.0048453568064
21,0,1.00619574475421
21.2,0,1.00754804270176
21.4,0,1.00887514989836
21.6,0,1.01014982424598
21.8,0,1.01134469276252
22,0,1.01243226943321
22.2,0,1.01338498050066
22.4,0,1.01417519722786
22.6,0,1.01477527614651
22.8,0,1.01515760677513
23,0,1.01529466675864
23.2,0,1.01515908434176
23.4,0,1.01472370804486
23.6,0,1.01396168336096
23.8,0,1.0128597353346
24,0,1.0114666468419
24.2,0,1.0098492086285
24.4,0,1.00807397623083
24.6,0,1.00620714278633
24.8,0,1.00431445759117
25,0,1.0024611878099
25.2,0,1.00071212283087
25.4,0,0.999131620730525
25.6,0,0.997783696355678
25.8,0,0.996732150654455
26,0,0.996040741083265
26.2,0,0.995773393187985
26.4,0,0.995994453803102
26.6,0,0.996768986734415
26.8,0,0.998163112291819
27,0,1.00024439262327
27.2,0,1.0030822654758
27.4,0,1.00674852978304
27.6,0,1.01131788736307
27.8,0,1.01686854601976
28,0,1.02345308231634
28.2,0,1.03099784326296
28.4,0,1.03939372860249
28.6,0,1.04852977280224
28.8,0,1.05829221908071
29,0,1.06856371708742
29.2,0,1.0792226491048
29.4,0,1.09014259145442
29.6,0,1.10119191981763
29.8,0,1.11223356876038
30,0,1.12312495683896
30.2,0,1.13371808920774
30.4,0,1.14385984959226
30.6,0,1.15339249277365
30.8,0,1.16215434729627
31,0,1.16998073591144
31.2,0,1.17670511827025
31.4,0,1.18216045656162
31.6,0,1.18618080016486
31.8,0,1.18860307998763
32,0,1.18926909706347
32.2,0,1.18807818134618
32.4,0,1.18514105024116
32.6,0,1.18062613605122
32.8,0,1.17470623115581
33,0,1.16755641788941
33.2,0,1.15935222139445
33.4,0,1.15026799976381
33.6,0,1.14047557917207
33.8,0,1.13014313593613
34,0,1.11943432261302
34.2,0,1.10850763136178
34.4,0,1.09751598486168
34.6,0,1.08660654305909
34.8,0,1.07592071285954
35,0,1.06559434752658
35.2,0,1.05575812292858
35.4,0,1.0465380788179
35.6,0,1.03805631497315
35.8,0,1.03043183422923
36,0,1.02378152712238
36.2,0,1.01822129566352
36.4,0,1.01383348208821
36.6,0,1.01057671272224
36.8,0,1.00838453672381
37,0,1.0071944742902
37.2,0,1.00694741119378
37.4,0,1.00758704464313
37.6,0,1.0090593746372
37.8,0,1.01131223590024
38,0,1.01429486630297
38.2,0,1.01795750840507
38.4,0,1.02225104140935
38.6,0,1.02712664140967
38.8,0,1.03253546834983
39,0,1.0384283785978
39.2,0,1.04475566248269
39.4,0,1.0514668065448
39.6,0,1.05851028061486
39.8,0,1.0658333501682
40,0,1.07338191469339
0,1,1.02581454864223
0.2,1,1.02936768125993
0.4,1,1.03282677555224
0.6,1,1.03617867453453
0.8,1,1.03941009508976
1,1,1.04250764198081
1.2,1,1.04545782354128
1.4,1,1.04824706905601
1.6,1,1.05086174783655
1.8,1,1.05328818999069
2,1,1.0555127088784
2.2,1,1.05752162523907
2.4,1,1.0593012929669
2.6,1,1.06083812650316
2.8,1,1.06212095935302
3,1,1.06315481340309
3.2,1,1.06395167954323
3.4,1,1.06452377468886
3.6,1,1.06488349113853
3.8,1,1.06504337076365
4,1,1.06501608053013
4.2,1,1.06481438940565
4.4,1,1.06445114669836
4.6,1,1.06393926186548
4.8,1,1.06329168582337
5,1,1.062521393784
5.2,1,1.0616413696369
5.4,1,1.06066459189013
5.6,1,1.05960402117862
5.8,1,1.05847258934414
6,1,1.05728319008667
6.2,1,1.05604867118405
6.4,1,1.05478182827353
6.6,1,1.05349540018662
6.8,1,1.05220206582673
7,1,1.0509134005577
7.2,1,1.04963430004374
7.4,1,1.04836704287134
7.6,1,1.04711389072802
7.8,1,1.04587709479486
8,1,1.04465889607758
8.2,1,1.043461525786
8.4,1,1.0422872057612
8.6,1,1.04113814895037
8.8,1,1.04001655992875
9,1,1.03892463546867
9.2,1,1.0378645651552
9.4,1,1.03683853204844
9.6,1,1.03584871339207
9.8,1,1.03489728136829
10,1,1.03398640389878
10.2,1,1.03311824549192
10.4,1,1.03229496813615
10.6,1,1.0315187322395
10.8,1,1.03079169761562
11,1,1.03011602451627
11.2,1,1.02949296486724
11.4,1,1.02891842269491
11.6,1,1.02838636733295
11.8,1,1.02789078337734
12,1,1.02742567123611
12.2,1,1.02698504518384
12.4,1,1.02656293176601
12.6,1,1.02615336855156
12.8,1,1.02575040323228
13,1,1.02534809306809
13.2,1,1.02494050467691
13.4,1,1.02452171416837
13.6,1,1.02408580762027
13.8,1,1.02362688189685
14,1,1.02313904580767
14.2,1,1.02261642160596
14.4,1,1.02205314682479
14.6,1,1.02144337644941
14.8,1,1.02078128542365
15,1,1.0200610714879
15.2,1,1.01927695834576
15.4,1,1.01842500550952
15.6,1,1.01751113324457
15.8,1,1.01654458325477
16,1,1.01553457461506
16.2,1,1.01449029675941
16.4,1,1.01342090598753
16.6,1,1.01233552279941
16.8,1,1.01124323005265
17,1,1.01015307193717
17.2,1,1.00907405376136
17.4,1,1.00801514254359
17.6,1,1.00698526840316
17.8,1,1.00599332674498
18,1,1.00504818123258
18.2,1,1.00415866754487
18.4,1,1.00333359791283
18.6,1,1.00258176643329
18.8,1,1.00191195515834
19,1,1.00133294096011
19.2,1,1.00085350317238
19.4,1,1.00048243201241
19.6,1,1.00022514884232
19.8,1,1.00007000282873
20,1,1
20.2,1,0.999998174059926
20.4,1,1.00004757537917
20.6,1,1.00013126087574
20.8,1,1.0002322867696
21,1,1.00033370420869
21.2,1,1.00041855776658
21.4,1,1.00046988681319
21.6,1,1.0004707297601
21.8,1,1.00040413118077
22,1,1.00025315180299
22.2,1,1.00000088136723
22.4,1,0.999630454338744
22.6,1,0.999125068454791
22.8,1,0.99846800608011
23,1,0.997642658334406
23.2,1,0.996632551944912
23.4,1,0.995421378765147
23.6,1,0.99399302788787
23.8,1,0.992342828706751
24,1,0.990518634069628
24.2,1,0.988583326740321
24.4,1,0.986599361755877
24.6,1,0.984628714283347
24.8,1,0.982732868492848
25,1,0.980972845054724
25.2,1,0.979409266751477
25.4,1,0.978102461776367
25.6,1,0.977112604437815
25.8,1,0.976499893201204
26,1,0.976324766277217
26.2,1,0.976648155309384
26.4,1,0.977531778124623
26.6,1,0.979038471992588
26.8,1,0.981232569397059
27,1,0.984180318962057
27.2,1,0.987950354905438
27.4,1,0.992614219224491
27.6,1,0.998246941765694
27.8,1,1.0049276844116
28,1,1.01270999247005
28.2,1,1.02151867719894
28.4,1,1.03124194323705
28.6,1,1.04176550933224
28.8,1,1.052971553574
29,1,1.06473779136344
29.2,1,1.07693669269404
29.4,1,1.08943484766489
29.6,1,1.10209249166633
29.8,1,1.11476320367642
30,1,1.12729379252509
30.2,1,1.13952438674778
30.4,1,1.15128874368337
30.6,1,1.16241479268737
30.8,1,1.17272542565096
31,1,1.18203954536974
31.2,1,1.19017337863734
31.4,1,1.19694205622039
31.6,1,1.2021614561051
31.8,1,1.20565029963539
32,1,1.20723248248043
32.2,1,1.20679205595232
32.4,1,1.20443354463997
32.6,1,1.20032289066069
32.8,1,1.19463203502943
33,1,1.18753665454439
33.2,1,1.17921410564436
33.4,1,1.16984159517358
33.6,1,1.15959459075244
33.8,1,1.14864547697439
34,1,1.13716245803402
34.2,1,1.12530870269509
34.4,1,1.11324172375085
34.6,1,1.10111298129966
34.8,1,1.08906769722059
35,1,1.07724486713121
35.2,1,1.06577745577792
35.4,1,1.05479276217656
35.6,1,1.04441294181652
35.8,1,1.0347556747989
36,1,1.02593497084102
36.2,1,1.01806210422287
36.4,1,1.01121493341958
36.6,1,1.00535382414449
36.8,1,1.00041521610777
37,1,0.996339103835254
37.2,1,0.993068561041028
37.4,1,0.990549307502766
37.6,1,0.98872931412483
37.8,1,0.987558442510448
38,1,0.98698811592803
38.2,1,0.986971019057526
38.4,1,0.987460824348759
38.6,1,0.988411943221876
38.8,1,0.989779300695698
39,1,0.991518132347655
39.2,1,0.99358380279246
39.4,1,0.99593164511875
39.6,1,0.998516820945491
39.8,1,1.00129420095462
40,1,1.00421826592407
0,2,1.05103059133563
0.2,2,1.05100166187183
0.4,2,1.05097029591312
0.6,2,1.05093621662718
0.8,2,1.0508991472373
1,2,1.05085881102985
1.2,2,1.05081493136259
1.4,2,1.05076723167356
1.6,2,1.05071543549084
1.8,2,1.05065926644295
2,2,1.05059844827
2.2,2,1.05053270483558
2.4,2,1.05046176013934
2.6,2,1.05038533833032
2.8,2,1.05030301928204
3,2,1.05021338840582
3.2,2,1.05011461289258
3.4,2,1.0500048593714
3.6,2,1.04988229554809
3.8,2,1.04974509041292
4,2,1.04959141448034
4.2,2,1.04941944006049
4.4,2,1.04922734156254
4.6,2,1.0490132958297
4.8,2,1.04877548250589
5,2,1.04851208443384
5.2,2,1.04822128808458
5.4,2,1.04790128401806
5.6,2,1.04755026737484
5.8,2,1.04716643839855
6,2,1.04674800298898
6.2,2,1.04629317328541
6.4,2,1.04580016828005
6.6,2,1.04526721446124
6.8,2,1.04469254648599
7,2,1.04407483891469
7.2,2,1.04341551608454
7.4,2,1.04271707795615
7.6,2,1.04198202510988
7.8,2,1.04121285532614
