"value","fit","lo","hi"
0,1.77472826018082,1.54742062809683,2.12284675130704
0.2,1.77559749961662,1.55675894055443,2.10522944351311
0.4,1.77682134445881,1.56835684622195,2.0888461684394
0.6,1.77842516590948,1.57956336733508,2.07014214251462
0.8,1.78043293086893,1.59156283191736,2.04936729165122
1,1.78286676103699,1.60465274215056,2.03500432877525
1.2,1.78574646367971,1.61761746429253,2.01891528342397
1.4,1.78908903592661,1.62951179771855,2.00603415913777
1.6,1.79290814498639,1.64184724003568,1.99286115384415
1.8,1.79721358729656,1.65472260381251,1.98021203831748
2,1.80201073037552,1.67025119650424,1.9700795047614
2.2,1.80729994204305,1.68320781765292,1.96051585778641
2.4,1.81307601273368,1.69731889762179,1.95158433438099
2.6,1.81932757785589,1.70974402325129,1.94375017921435
2.8,1.82603654855162,1.72135678773521,1.93985283083611
3,1.83317756077575,1.73556285519286,1.93735734437569
3.2,1.84071745432146,1.74960759897517,1.9375424187974
3.4,1.84861479522479,1.7617599756484,1.94122745072264
3.6,1.85681945683212,1.77194981029704,1.94653569243072
3.8,1.86527227662695,1.78128995677177,1.95195668962426
4,1.87390480758428,1.78951654501901,1.959299386806
4.2,1.88263918422767,1.79657217838198,1.96694662438059
4.4,1.89138812455886,1.8042215147736,1.97486778727734
4.6,1.9000550894505,1.81190896367014,1.98580058026691
4.8,1.90853462076678,1.82014972275224,1.99644296305704
5,1.91671287823016,1.82649368440656,2.00665707524082
5.2,1.92446839272237,1.83165065268008,2.01318591354637
5.4,1.9316730501586,1.83964763419505,2.01868968036644
5.6,1.9381933152082,1.84613599977681,2.02642373715088
5.8,1.94389169792141,1.85320925953249,2.03130279176517
6,1.94862845879949,1.85941045992498,2.03589172724941
6.2,1.95226353915317,1.86348469130773,2.03926797620162
6.4,1.95465869396814,1.86837055626636,2.04067126459733
6.6,1.95567979428753,1.8708180007582,2.04067553819412
6.8,1.95519925578042,1.87263933329312,2.03795573567526
7,1.95309854023981,1.87417152175364,2.03231775397422
7.2,1.94927066785377,1.87442371071451,2.02561053838351
7.4,1.94362267086486,1.87243296437732,2.01886591312844
7.6,1.93607791430433,1.86689797535033,2.01052766952594
7.8,1.92657820742674,1.86025856343796,1.99921559130888
8,1.91508563072299,1.85202413966129,1.98481605140075
8.2,1.90158400823314,1.8405286044696,1.96823537527937
8.4,1.88607996337887,1.82704920879866,1.95062577988276
8.6,1.86860350851086,1.81129613243097,1.93132750712649
8.8,1.84920813339136,1.79387881631496,1.90989885260459
9,1.82797037523808,1.77362554425769,1.88653418817637
9.2,1.80498887187202,1.75185467325705,1.85996869878518
9.4,1.78038291892135,1.72800095525713,1.83390197111786
9.6,1.75429057084395,1.70292532154998,1.80686087884973
9.8,1.72686634266305,1.67701189352206,1.77792943549387
10,1.69827858377689,1.64985195491756,1.74690599996626
10.2,1.66870660619492,1.62010213935725,1.71771400440162
10.4,1.63833765649577,1.59083610029344,1.68676682474968
10.6,1.6073638234029,1.56111788004426,1.65492264987051
10.8,1.57597897113546,1.53059094351904,1.62268857530589
11,1.54437578290186,1.50036064979376,1.58970197253189
11.2,1.51274298959957,1.46933428441648,1.55677670437866
11.4,1.48126284670134,1.43803693282324,1.52516166260254
11.6,1.45010890830287,1.4075844814239,1.49298337538208
11.8,1.41944413229587,1.37776572737847,1.4616231591899
12,1.38941933550546,1.34862327221608,1.43224149951078
12.2,1.36017200320685,1.31955114587761,1.40232759499708
12.4,1.33182544439622,1.29138369732621,1.37357082360208
12.6,1.30448827305464,1.26419297412568,1.34625285904824
12.8,1.27825418675649,1.23778619358436,1.32080426698483
13,1.25320200750292,1.21303552948808,1.29624292185398
13.2,1.22939594561376,1.18894451776072,1.27292351835564
13.4,1.20688604576065,1.16625135118281,1.25068289606223
13.6,1.18570877453655,1.14627662837487,1.22988606495055
13.8,1.16588771102891,1.12666290394894,1.20997467901467
14,1.1474343053484,1.10827088286505,1.19194163707467
14.2,1.13034867460698,1.09084183658069,1.17522172587822
14.4,1.11462041108674,1.07548997903956,1.15900419521188
14.6,1.10022938297269,1.06120697398403,1.14444609063489
14.8,1.08714651374902,1.04818297866224,1.13026366699873
15,1.07533453193074,1.0370844791256,1.11757441529259
15.2,1.06474868801134,1.02715671485446,1.10655549448335
15.4,1.05533744018071,1.01811219884862,1.09590730808886
15.6,1.04704311436575,1.01027432325858,1.08653336245991
15.8,1.03980254735948,1.00377960070523,1.07862307022338
16,1.03354772414478,0.998364516410364,1.07079384883071
16.2,1.02820642192519,0.993848035326115,1.06361363803553
16.4,1.02370287380561,0.990719475218649,1.05777625216822
16.6,1.01995846450616,0.988067308201209,1.05211508976842
16.8,1.01689246895735,0.986390041373268,1.04709169093579
17,1.01442284216438,0.985507465288269,1.04275165770891
17.2,1.01246706543117,0.985015916998407,1.03880975892289
