"value","lag","rr"
0,0,1.03398769948647
0.2,0,1.03352434769509
0.4,0,1.03306715857183
0.6,0,1.03261697001755
0.8,0,1.03217461858943
1,0,1.03174093956141
1.2,0,1.03131676699135
1.4,0,1.03090293379507
1.6,0,1.030500271827
1.8,0,1.03010961196767
2,0,1.02973178421784
2.2,0,1.02936761779939
2.4,0,1.02901794126292
2.6,0,1.02868358260204
2.8,0,1.02836536937436
3,0,1.02806412882925
3.2,0,1.02778068804218
3.4,0,1.02751587405594
3.6,0,1.02727051402846
3.8,0,1.02704543538748
4,0,1.02684146599188
4.2,0,1.02665924755406
4.4,0,1.02649745041145
4.6,0,1.02635356298885
4.8,0,1.02622506002403
5,0,1.02610941828929
5.2,0,1.0260041162447
5.4,0,1.02590663375318
5.6,0,1.02581445185767
5.8,0,1.02572505262009
6,0,1.02563591902214
6.2,0,1.02554453492796
6.4,0,1.0254483851084
6.6,0,1.02534495532714
6.8,0,1.02523173248833
7,0,1.02510620484598
7.2,0,1.02496586227476
7.4,0,1.02480819660238
7.6,0,1.02463070200328
7.8,0,1.02443087545358
8,0,1.0242062172471
8.2,0,1.02395423157233
8.4,0,1.02367242714999
8.6,0,1.02335831793109
8.8,0,1.02300942385504
9,0,1.02262327166751
9.2,0,1.02219739579758
9.4,0,1.02172938364876
9.6,0,1.02121919736748
9.8,0,1.02067030858137
10,0,1.0200864695621
10.2,0,1.0194714279912
10.4,0,1.01882892575443
10.6,0,1.01816269787307
10.8,0,1.01747647157201
11,0,1.01677396548429
11.2,0,1.01605888899158
11.4,0,1.01533494170017
11.6,0,1.0146058130519
11.8,0,1.01387518206938
12,0,1.01314671723497
12.2,0,1.01242407650265
12.4,0,1.01171090744239
12.6,0,1.01101084751611
12.8,0,1.01032752448475
13,0,1.0096645569458
13.2,0,1.0090255550007
13.4,0,1.00841412105175
13.6,0,1.00783385072784
13.8,0,1.00728833393906
14,0,1.00678115605953
14.2,0,1.00631589923869
14.4,0,1.00589614384082
14.6,0,1.00552547001262
14.8,0,1.00520604517312
15,0,1.00493449893991
15.2,0,1.0047061139742
15.4,0,1.00451618317661
15.6,0,1.00436000778113
15.8,0,1.00423289567006
16,0,1.00413015990896
16.2,0,1.00404711750105
16.4,0,1.00397908836025
16.6,0,1.00392139450277
16.8,0,1.00386935945669
17,0,1.00381830788948
17.2,0,1.00376356545336
17.4,0,1.00370045884833
17.6,0,1.00362431610277
17.8,0,1.00353046707165
18,0,1.00341424415196
18.2,0,1.00327098321533
18.4,0,1.00309602475739
18.6,0,1.00288471526342
18.8,0,1.00263240878958
19,0,1.00233446875899
19.2,0,1.00198626997156
19.4,0,1.0015832008262
19.6,0,1.00112066575392
19.8,0,1.00059408785993
20,0,1
20.2,0,0.999347753288506
20.4,0,0.99865501000205
20.6,0,0.997939532368331
20.8,0,0.997219034591645
21,0,0.996511180391152
21.2,0,0.995833583674567
21.4,0,0.995203812331909
21.6,0,0.994639395135046
21.8,0,0.994157831731429
22,0,0.993776605724591
22.2,0,0.993513200839671
22.4,0,0.99338512017948
22.6,0,0.993409908585378
22.8,0,0.99360517812755
23,0,0.993988636761141
23.2,0,0.994578120198201
23.4,0,0.995391627060535
23.6,0,0.99644735739538
23.8,0,0.997763754654479
24,0,0.999359551257629
24.2,0,1.00125381788429
24.4,0,1.00346601666149
24.6,0,1.00601605844312
24.8,0,1.00892436440534
25,0,1.01221193221453
25.2,0,1.01590014548571
25.4,0,1.01999371757104
25.6,0,1.02446979336363
25.8,0,1.02930294072472
26,0,1.034467552283
26.2,0,1.03993775146061
26.4,0,1.04568730524811
26.6,0,1.0516895437515
26.8,0,1.05791728659862
27,0,1.06434277635276
27.2,0,1.07093761913539
27.4,0,1.07767273270959
27.6,0,1.08451830231949
27.8,0,1.09144374461955
28,0,1.09841768005914
28.2,0,1.1054079141143
28.4,0,1.11238142777685
28.6,0,1.11930437772306
28.8,0,1.12614210658756
29,0,1.13285916376399
29.2,0,1.13941933714018
29.4,0,1.14578569615362
29.6,0,1.15192064652002
29.8,0,1.15778599694594
30,0,1.16334303808304
30.2,0,1.1685526339181
30.4,0,1.17337532571835
30.6,0,1.17777967313913
30.8,0,1.18176968263195
31,0,1.18535945002685
31.2,0,1.18856371328154
31.4,0,1.19139779753068
31.6,0,1.19387756144612
31.8,0,1.19601934503395
32,0,1.19783991908757
32.2,0,1.19935643649593
32.4,0,1.20058638558677
32.6,0,1.20154754566562
32.8,0,1.20225794489257
33,0,1.20273582062106
33.2,0,1.20299958230586
33.4,0,1.20306777707111
33.6,0,1.2029590580142
33.8,0,1.20269215530688
34,0,1.20228585014233
34.2,0,1.20175895156454
34.4,0,1.2011302762061
34.6,0,1.20041863095075
34.8,0,1.19964279852903
35,0,1.19882152604841
35.2,0,1.19797351645344
35.4,0,1.19711742290758
35.6,0,1.19627184608459
35.8,0,1.1954544919826
36,0,1.1946719414372
36.2,0,1.19392295285983
36.4,0,1.19320612704531
36.6,0,1.19252007067325
36.8,0,1.1918633959482
37,0,1.19123472025624
37.2,0,1.19063266583801
37.4,0,1.1900558594778
37.6,0,1.18950293220886
37.8,0,1.1889725190345
38,0,1.1884632586652
38.2,0,1.18797379327127
38.4,0,1.1875027682513
38.6,0,1.18704883201611
38.8,0,1.18661063578815
39,0,1.18618683341633
39.2,0,1.18577608120619
39.4,0,1.18537703776532
39.6,0,1.18498836386401
39.8,0,1.18460872231109
40,0,1.18423677784484
0,1,0.987509896402855
0.2,1,0.987676615628837
0.4,1,0.987839005414838
0.6,1,0.987996444266421
0.8,1,0.988148310362995
1,1,0.988293981590868
1.2,1,0.988432835580209
1.4,1,0.988564249745934
1.6,1,0.988687601332494
1.8,1,0.988802267462594
2,1,0.988907625189815
2.2,1,0.989003051555158
2.4,1,0.989087923647498
2.6,1,0.989161618667944
2.8,1,0.989223513998109
3,1,0.989272987272275
3.2,1,0.989309416453449
3.4,1,0.989332179913308
3.6,1,0.989340656516014
3.8,1,0.989334225705894
4,1,0.98931226759897
4.2,1,0.98927423386404
4.4,1,0.989220324680725
4.6,1,0.989151189833161
4.8,1,0.989067485759874
5,1,0.988969869341709
5.2,1,0.988858997807506
5.4,1,0.988735528644118
5.6,1,0.988600119510745
5.8,1,0.988453428157625
6,1,0.988296112349064
6.2,1,0.988128829790824
6.4,1,0.987952238061864
6.6,1,0.987766994550451
6.8,1,0.987573756394624
7,1,0.987373180427023
7.2,1,0.987165923124084
