"value","lag","rr"
0,0,1.15245479762747
0.2,0,1.1543375626852
0.4,0,1.15619249285741
0.6,0,1.15801084068106
0.8,0,1.15978380763613
1,0,1.16150254722816
1.2,0,1.16315816874162
1.4,0,1.16474174166896
1.6,0,1.16624430081968
1.8,0,1.16765685211284
2,0,1.16897037905479
2.2,0,1.17017584990332
2.4,0,1.17126422551718
2.6,0,1.17222646788918
2.8,0,1.17305354935851
3,0,1.17373646249675
3.2,0,1.17426623065969
3.4,0,1.17463391919481
3.6,0,1.1748307338468
3.8,0,1.17485412452906
4,0,1.17471180501421
4.2,0,1.17441250967065
4.4,0,1.17396502933549
4.6,0,1.17337819997133
4.8,0,1.17266089194867
5,0,1.17182199996606
5.2,0,1.17087043361799
5.4,0,1.16981510861826
5.6,0,1.16866493868495
5.8,0,1.16742882809121
6,0,1.1661156648844
6.2,0,1.16473431477481
6.4,0,1.16329361569366
6.6,0,1.16180237301896
6.8,0,1.16026935546678
7,0,1.1587032916444
7.2,0,1.15711286726116
7.4,0,1.15550672299216
7.6,0,1.15389345297115
7.8,0,1.15227974992042
8,0,1.15066533372082
8.2,0,1.14904830442796
8.4,0,1.14742677284824
8.6,0,1.14579886059742
8.8,0,1.1441627001902
9,0,1.14251643516019
9.2,0,1.14085822021025
9.4,0,1.13918622139268
9.6,0,1.137498616319
9.8,0,1.13579359439892
10,0,1.13406935710824
10.2,0,1.13232411828523
10.4,0,1.13055610445509
10.6,0,1.12876355518223
10.8,0,1.12694472344976
11,0,1.12509787606602
11.2,0,1.12322129409741
11.4,0,1.1213132733273
11.6,0,1.11937212474046
11.8,0,1.11739591451007
12,0,1.11538033525581
12.2,0,1.11331983035526
12.4,0,1.11120887855055
12.6,0,1.10904200886559
12.8,0,1.10681380329374
13,0,1.10451889974919
13.2,0,1.10215199527607
13.4,0,1.09970784950925
13.6,0,1.09718128838008
13.8,0,1.09456720805994
14,0,1.09186057913392
14.2,0,1.08905645099639
14.4,0,1.08614995645958
14.6,0,1.08313631656587
14.8,0,1.08001084559359
15,0,1.07676895624575
15.2,0,1.07340616501028
15.4,0,1.06991809767976
15.6,0,1.06630049501791
15.8,0,1.06254973502189
16,0,1.05867784918421
16.2,0,1.05471460976114
16.4,0,1.05069037881012
16.6,0,1.04663508498534
16.8,0,1.04257821054323
17,0,1.03854878674358
17.2,0,1.03457539742867
17.4,0,1.03068619056251
17.6,0,1.02690889751788
17.8,0,1.02327085991107
18,0,1.01979906380173
18.2,0,1.01652018109852
18.4,0,1.01346061804035
18.6,0,1.01064657065664
18.8,0,1.00810408714971
19,0,1.00585913718676
