"value","lag","rr","lo","hi"
0,0,1.09177925416876,1.03414425185482,1.13367895667331
0.2,0,1.0912872113057,1.03378680126817,1.13288585937276
0.4,0,1.09076469051003,1.03361105288032,1.13198178296867
0.6,0,1.09021100216623,1.03333136937657,1.1311274216589
0.8,0,1.08962556911748,1.03315347701559,1.13041433837161
1,0,1.08900794033639,1.03275867715308,1.12955739111944
1.2,0,1.08835780450673,1.03269356945892,1.12834246992127
1.4,0,1.08767500333502,1.03206902330952,1.127384841003
1.6,0,1.08695954439587,1.0315492503699,1.12614315973551
1.8,0,1.08621161330197,1.03101898052309,1.12497783952504
2,0,1.08543158497857,1.03083367486951,1.12370916279463
2.2,0,1.08462003381407,1.03046924901331,1.12275137247607
2.4,0,1.0837777424522,1.03008204626638,1.12185054866047
2.6,0,1.08290570898937,1.02982544582233,1.12076398938864
2.8,0,1.0820051523417,1.02971661510184,1.11962590195774
3,0,1.08107751555132,1.02958517238887,1.11841986632328
3.2,0,1.08012446681075,1.02944719421188,1.11723217991209
3.4,0,1.07914789799757,1.02907109998626,1.11574238474055
3.6,0,1.07814992052936,1.02868526417774,1.11453074611739
3.8,0,1.0771328583712,1.02795816925037,1.11326974260669
4,0,1.07609923805458,1.02740421209184,1.11191074547543
4.2,0,1.07505177559747,1.02692247391468,1.11032411889479
4.4,0,1.07399336024985,1.02651740116356,1.10906076124095
4.6,0,1.07292703502809,1.0261110093228,1.10742749753684
4.8,0,1.07185597404294,1.02558589032542,1.10593280210099
5,0,1.07078345667128,1.02485282145435,1.10437227830167
5.2,0,1.06971283866868,1.02417008779026,1.10276498179683
5.4,0,1.06864752036933,1.02358490645582,1.10125791142334
5.6,0,1.0675909121706,1.02294374423087,1.09997515107849
5.8,0,1.06654639755049,1.02263346746866,1.09851690147578
6,0,1.06551729391819,1.02208965170237,1.09710467767258
6.2,0,1.06450681164872,1.02140881012163,1.09569889347648
6.4,0,1.06351801170277,1.02111220310245,1.09426586562919
6.6,0,1.06255376228112,1.02072723005649,1.09295348315552
6.8,0,1.06161669500871,1.02037568546679,1.09140843110199
7,0,1.06070916118681,1.02055516666604,1.0901745133893
7.2,0,1.05983318869086,1.02054618254747,1.08861477430636
7.4,0,1.05899044012677,1.02023775318868,1.0871636890907
7.6,0,1.05818217288898,1.01975157959778,1.08603702040606
7.8,0,1.05740920178804,1.01972055122332,1.08503227224806
8,0,1.05667186493427,1.01940777841699,1.08378414839617
8.2,0,1.05596999357506,1.01906048112172,1.08249635850689
8.4,0,1.05530288658694,1.01915334758079,1.08130369660671
8.6,0,1.05466929031812,1.01932438859872,1.08030999126186
8.8,0,1.05406738446155,1.01913240949882,1.07940252250104
9,0,1.05349477461279,1.018936690596,1.07852789234228
9.2,0,1.05294849212838,1.01880707345117,1.07760471167689
9.4,0,1.05242500184966,1.01885189576239,1.07670501983988
9.6,0,1.0519202181916,1.01874344918819,1.07580407511369
9.8,0,1.05142953001677,1.01854965992579,1.07500860518408
10,0,1.05094783461851,1.01846585762857,1.0741124902328
10.2,0,1.05046958102658,1.01848239056149,1.07313005762685
10.4,0,1.0499888227203,1.01856635096872,1.07237115596733
10.6,0,1.04949927969118,1.01841757451122,1.07143541226262
10.8,0,1.04899440963794,1.01823730358577,1.07036095887314
11,0,1.04846748790455,1.01802129170449,1.069213967578
11.2,0,1.04791169558757,1.01793336597052,1.0682777353229
11.4,0,1.04732021504547,1.01752003595667,1.06743632366159
11.6,0,1.04668633184327,1.01740236891937,1.06655950309425
11.8,0,1.0460035419649,1.01761805423006,1.06573904536187
12,0,1.04526566292752,1.01731107547033,1.06467576825681
12.2,0,1.04446694724241,1.01715826614761,1.06366689060607
12.4,0,1.04360219649134,1.01654243719386,1.06235913524503
12.6,0,1.04266687413204,1.0161409674808,1.06133433774708
12.8,0,1.04165721501724,1.01577901289863,1.06023786190313
13,0,1.04057032951498,1.01542637611869,1.05891698566818
13.2,0,1.03940430005912,1.01477182062622,1.05761530429975
13.4,0,1.03815826794303,1.01412385478532,1.05620958037609
13.6,0,1.03683250819998,1.01340773381084,1.05457457899485
13.8,0,1.03542849049405,1.0126146245088,1.05295326702021
14,0,1.03394892407658,1.01186711029357,1.05117750186483
14.2,0,1.03239778504422,1.01106714176996,1.04916569110571
14.4,0,1.03078032436518,1.01019860752212,1.04714470011939
14.6,0,1.02910305541521,1.00909633483315,1.04507720886938
14.8,0,1.02737372007972,1.00816140198601,1.04289868137384
15,0,1.02560123282699,1.00717283630117,1.04058110347923
15.2,0,1.02379560253127,1.00604815412472,1.03819787025777
15.4,0,1.02196783221586,1.00506712132025,1.03576645774563
15.6,0,1.02012979728607,1.00408116150211,1.03340184220465
15.8,0,1.01829410322161,1.00314831875685,1.03100417732271
16,0,1.01647392408887,1.00214619522269,1.02868322234155
16.2,0,1.01468282360952,1.00115928720942,1.02629385140022
16.4,0,1.01293456087559,1.00018561294472,1.02389117367615
16.6,0,1.01124288312913,0.999395750085193,1.02149694788206
16.8,0,1.00962130832413,0.998519010788002,1.01932773376738
17,0,1.00808290045766,0.99784273589481,1.01725215131982
17.2,0,1.00664004089722,0.997154213708562,1.01537411130641
17.4,0,1.00530419914424,0.996529589227476,1.01331330720078
17.6,0,1.00408570666037,0.996036198099564,1.01164225784483
