"value","lag","rr"
0,0,1.11871226190629
0.2,0,1.11744786326069
0.4,0,1.1162557455856
0.6,0,1.11514325092602
0.8,0,1.11411770712066
1,0,1.11318643336501
1.2,0,1.11235674626292
1.4,0,1.11163596636841
1.6,0,1.11103142522093
1.8,0,1.11055047287847
2,0,1.11020048595411
2.2,0,1.10998887616345
2.4,0,1.10992309939153
2.6,0,1.11000924578374
2.8,0,1.11024100001683
3,0,1.11060563146327
3.2,0,1.1110903886719
3.4,0,1.11168253962225
3.6,0,1.11236935860944
3.8,0,1.11313811460237
4,0,1.11397606106963
4.2,0,1.11487042727087
4.4,0,1.11580841101459
4.6,0,1.11677717288567
4.8,0,1.11776383194841
5,0,1.11875546293201
5.2,0,1.11973909490707
5.4,0,1.12070171146193
5.6,0,1.12163025238812
5.8,0,1.12251161688386
6,0,1.12333266828357
6.2,0,1.12408024032031
6.4,0,1.12474114492613
6.6,0,1.12530218809758
6.8,0,1.12575338056685
7,0,1.12609311949999
7.2,0,1.12632118228396
7.4,0,1.12643737940726
7.6,0,1.12644155461428
7.8,0,1.1263335850434
8,0,1.12611338134858
8.2,0,1.12578088780443
8.4,0,1.12533608239458
8.6,0,1.12477897688323
8.8,0,1.12410961686984
9,0,1.12332808182684
9.2,0,1.12243448512034
9.4,0,1.12142897401368
9.6,0,1.12031172965389
9.8,0,1.11908296704099
10,0,1.11774293498007
10.2,0,1.11629191601614
10.4,0,1.11473022635189
10.6,0,1.11305821574814
10.8,0,1.11127637104262
11,0,1.10938718001331
11.2,0,1.10739490927141
11.4,0,1.10530389032652
11.6,0,1.1031184532822
11.8,0,1.10084292329476
12,0,1.09848161718819
12.2,0,1.09603884022659
12.4,0,1.09351888304466
12.6,0,1.09092601873692
12.8,0,1.08826450010575
13,0,1.08553855706807
13.2,0,1.08275239422047
13.4,0,1.07991018856194
13.6,0,1.07701608737347
13.8,0,1.07407420625342
14,0,1.07108862730721
14.2,0,1.06806339749001
14.4,0,1.0650025271007
14.6,0,1.06190998842518
14.8,0,1.05878971452723
15,0,1.05564662592482
15.2,0,1.05249050761588
15.4,0,1.04933250024407
15.6,0,1.04618361268984
15.8,0,1.04305472216907
16,0,1.03995657574991
16.2,0,1.03689979298695
16.4,0,1.0338948696496
16.6,0,1.03095218252235
16.8,0,1.02808199525577
17,0,1.02529446524877
17.2,0,1.02259965154443
17.4,0,1.02000752372376
17.6,0,1.01752797178413
17.8,0,1.01517081699198
18,0,1.01294582370199
18.2,0,1.01086271213848
18.4,0,1.00893117213809
18.6,0,1.00716087785643
18.8,0,1.00556150344581
19,0,1.00414271430617
19.2,0,1.00291272420528
19.4,0,1.00187752582556
19.6,0,1.0010430015937
19.8,0,1.00041513034476
20,0,1
20.2,0,0.999803820738452
20.4,0,0.999832938689988
20.6,0,1.00009385017972
20.8,0,1.00059321655663
21,0,1.00133787964211
21.2,0,1.00233487783707
21.4,0,1.00359146292985
21.6,0,1.00511511765016
21.8,0,1.00691357401843
22,0,1.0089948325436
22.2,0,1.01136718232669
22.4,0,1.01403922213193
22.6,0,1.01701988249216
22.8,0,1.02031844892009
23,0,1.02394458630288
23.2,0,1.02790566676019
23.4,0,1.03218457492288
23.6,0,1.03675071893408
23.8,0,1.04157302956302
24,0,1.04662000165721
24.2,0,1.0518596174201
24.4,0,1.05725927944782
24.6,0,1.06278575377375
24.8,0,1.06840512322544
25,0,1.07408275144556
25.2,0,1.07978325796609
25.4,0,1.0854705047532
25.6,0,1.09110759465787
25.8,0,1.09665688221425
26,0,1.1020799972235
26.2,0,1.10733788154405
26.4,0,1.11239083948075
26.6,0,1.1171986021228
26.8,0,1.12172040592527
27,0,1.12591508575929
27.2,0,1.12974120655395
27.4,0,1.13317241200181
27.6,0,1.13622393909055
27.8,0,1.13891860034066
28,0,1.14127980653891
28.2,0,1.14333149200528
28.4,0,1.14509804430417
28.6,0,1.14660423869724
28.8,0,1.14787517759432
29,0,1.14893623522017
29.2,0,1.14981300767911
29.4,0,1.15053126856698
29.6,0,1.15111693025003
29.8,0,1.1515960109045
30,0,1.15199460738785
