"value","lag","rr"
0,0,0.998929184016652
0.2,0,0.997438164868167
0.4,0,0.995958292806924
0.6,0,0.994496942438813
0.8,0,0.993061445572422
1,0,0.991659092863957
1.2,0,0.990297135999828
1.4,0,0.98898279041204
1.6,0,0.98772323852199
1.8,0,0.986525633508944
2,0,0.985397103600135
2.2,0,0.984344756880301
2.4,0,0.983375686619376
2.6,0,0.982496977118143
2.8,0,0.981715710072744
3,0,0.981038971460268
3.2,0,0.980473858948943
3.4,0,0.98002748983799
3.6,0,0.979706611399881
3.8,0,0.979510105215444
4,0,0.979429637523912
4.2,0,0.979456650544929
4.4,0,0.979582622889021
4.6,0,0.979799060572243
4.8,0,0.980097488785112
5,0,0.980469444408094
5.2,0,0.980906469267788
5.4,0,0.981400104129748
5.6,0,0.98194188342538
5.8,0,0.982523330711748
6,0,0.983135954864315
6.2,0,0.983771247003648
6.4,0,0.98442067815796
6.6,0,0.985075697664023
6.8,0,0.985727732309445
7,0,0.986368186219637
7.2,0,0.986988441492874
7.4,0,0.987579859586827
7.6,0,0.988133783459667
7.8,0,0.988641540468436
8,0,0.989094446026733
8.2,0,0.989483808023005
8.4,0,0.98980093199969
8.6,0,0.99003712709234
8.8,0,0.99018371272644
9,0,0.99023202606815
9.2,0,0.990175240575938
9.4,0,0.99001779417935
9.6,0,0.989768453978415
9.8,0,0.989436014309274
10,0,0.989029280256063
10.2,0,0.98855706068043
10.4,0,0.988028162028486
10.6,0,0.987451382917638
10.8,0,0.98683550950426
11,0,0.986189311631981
11.2,0,0.985521539759259
11.4,0,0.984840922664079
11.6,0,0.984156165922964
11.8,0,0.983475951160962
12,0,0.982808936069061
12.2,0,0.982163755185333
12.4,0,0.981549021436244
12.6,0,0.980973328434833
12.8,0,0.980445253532952
13,0,0.979973361625397
13.2,0,0.979566209704627
13.4,0,0.979232352165772
13.6,0,0.978980346862869
13.8,0,0.978818761918632
14,0,0.978756183291676
14.2,0,0.978801223106876
14.4,0,0.97896252875649
14.6,0,0.979248774086549
14.8,0,0.979663382118044
15,0,0.980197245925734
15.2,0,0.980839459500519
15.4,0,0.981579126265456
15.6,0,0.98240534753404
15.8,0,0.983307212193525
