"value","lag","rr"
0,0,1.07372151856329
0.2,0,1.07417072283372
0.4,0,1.07462223505158
0.6,0,1.07507630613534
0.8,0,1.07553318743981
1,0,1.07599313076237
1.2,0,1.07645638834986
1.4,0,1.0769232129059
1.6,0,1.07739385759898
1.8,0,1.07786857607102
2,0,1.07834762244656
2.2,0,1.07883125134261
2.4,0,1.07931971787899
2.6,0,1.07981327768936
2.8,0,1.08031217379812
3,0,1.08081401012785
3.2,0,1.08131056441815
3.4,0,1.08179282206943
3.6,0,1.08225175282504
3.8,0,1.08267831233999
4,0,1.08306344450434
4.2,0,1.08339808452304
4.4,0,1.08367316275283
4.6,0,1.08387960929669
4.8,0,1.0840083593546
5,0,1.08405035932885
5.2,0,1.08399657368041
5.4,0,1.08383799253141
5.6,0,1.08356564000734
5.8,0,1.0831705833104
6,0,1.08264394251366
6.2,0,1.08197690106337
6.4,0,1.08116071697449
6.6,0,1.08018673470207
6.8,0,1.07904639766834
7,0,1.0777312614229
7.2,0,1.07623553401782
7.4,0,1.07456887237774
7.6,0,1.07274670805424
7.8,0,1.07078445540012
8,0,1.06869748054634
8.2,0,1.06650108286671
8.4,0,1.06421047860746
8.6,0,1.06184078667338
8.8,0,1.05940701655618
9,0,1.05692405838572
9.2,0,1.05440667508026
9.4,0,1.05186949656886
9.6,0,1.04932701605578
9.8,0,1.04679358829558
10,0,1.04428342984596
10.2,0,1.04181062126556
10.4,0,1.03938911122412
10.6,0,1.03703272249378
10.8,0,1.03475515979193
11,0,1.03257001944915
11.2,0,1.03049080087844
11.4,0,1.02853047784972
11.6,0,1.02669271158083
11.8,0,1.02497241687764
12,0,1.02336423455215
12.2,0,1.02186287330907
12.4,0,1.02046310436522
12.6,0,1.01915975635474
12.8,0,1.01794771051202
13,0,1.01682189612579
13.2,0,1.01577728625762
13.4,0,1.01480889371949
13.6,0,1.01391176730491
13.8,0,1.01308098826924
14,0,1.01231166705478
14.2,0,1.01159894025722
14.4,0,1.01093796782995
14.6,0,1.0103239305234
14.8,0,1.00975202755704
15,0,1.0092174745215
15.2,0,1.00871550150932
15.4,0,1.00824135147224
15.6,0,1.00779028183154
15.8,0,1.0073584238253
16,0,1.0069439649139
16.2,0,1.00654539353454
16.4,0,1.00616120128614
16.6,0,1.00578988270388
16.8,0,1.00542993505646
17,0,1.00507985816578
17.2,0,1.0047381542491
17.4,0,1.00440332778359
17.6,0,1.00407388539307
17.8,0,1.00374833575714
18,0,1.00342518954232
18.2,0,1.00310295935545
18.4,0,1.00278015971906
18.6,0,1.00245530706884
18.8,0,1.00212691977298
19,0,1.00179351817355
19.2,0,1.00145362464966
19.4,0,1.00110576370246
19.6,0,1.00074846206191
19.8,0,1.00038024881524
20,0,1
20.2,0,0.999608863192588
20.4,0,0.999208902828999
20.6,0,0.998802182928192
20.8,0,0.998390764333814
21,0,0.997976704596209
21.2,0,0.997562057896871
21.4,0,0.997148875015237
21.6,0,0.996739203337684
21.8,0,0.996335086908622
22,0,0.99593856652356
22.2,0,0.995551679864015
22.4,0,0.995176461674175
22.6,0,0.994814943979203
22.8,0,0.994469156345095
23,0,0.994141126180015
23.2,0,0.993832879077054
23.4,0,0.993546439198364
23.6,0,0.993283829700655
23.8,0,0.993047073202043
24,0,0.992838192290306
24.2,0,0.992659710498284
24.4,0,0.992525990712303
24.6,0,0.992463417310855
24.8,0,0.992498917875882
25,0,0.992659448326356
25.2,0,0.992972023211143
25.4,0,0.993463753370522
25.6,0,0.994161891031404
25.8,0,0.995093882432852
26,0,0.996287428115964
26.2,0,0.997770551055587
26.4,0,0.999571672861028
26.6,0,1.00171969832918
26.8,0,1.00424410869662
27,0,1.00717506400799
27.2,0,1.01054351509642
27.4,0,1.01438132575931
27.6,0,1.01872140580962
27.8,0,1.02359785579046
28,0,1.02904612425975
28.2,0,1.03510317868444
28.4,0,1.04180761373967
28.6,0,1.04916628318213
28.8,0,1.0571004642409
29,0,1.06551596186822
29.2,0,1.07431597319059
29.4,0,1.08340067227226
29.6,0,1.09266688574718
29.8,0,1.10200786434749
30,0,1.11131315611113
30.2,0,1.12046858753997
30.4,0,1.12935635918097
30.6,0,1.13785526199078
30.8,0,1.14584102039265
31,0,1.15318676712088
31.2,0,1.15976365375102
31.4,0,1.16544159921958
31.6,0,1.1700901766386
31.8,0,1.17357963631172
32,0,1.17578206007559
32.2,0,1.17657263895504
32.4,0,1.17583106267868
32.6,0,1.17344300592037
32.8,0,1.16932636193547
33,0,1.16358344951772
33.2,0,1.15639809906019
33.4,0,1.14795627168482
33.6,0,1.1384437218362
33.8,0,1.12804425019349
34,0,1.11693823377139
34.2,0,1.10530143361763
34.4,0,1.09330407500851
34.6,0,1.08111019067605
34.8,0,1.06887721435209
35,0,1.05675580973791
35.2,0,1.04488991883339
