"value","lag","rr"
0,0,0.979546577293056
0.2,0,0.981025838989122
0.4,0,0.982503154497645
0.6,0,0.983975767863846
0.8,0,0.985440906766745
1,0,0.986895782690088
1.2,0,0.988337591171833
1.4,0,0.989763512132929
1.6,0,0.99117071028618
1.8,0,0.992556335625878
2,0,0.993917523998904
2.2,0,0.995251397757944
2.4,0,0.996555066497394
2.6,0,0.997825627872516
2.8,0,0.999060168502299
3,0,1.00025576495645
3.2,0,1.00140948482683
3.4,0,1.00251838788362
3.6,0,1.00357952731628
3.8,0,1.00458995105957
4,0,1.00554670320432
4.2,0,1.00644682549303
4.4,0,1.00728735889996
4.6,0,1.00806534529528
4.8,0,1.00877782919285
5,0,1.00942185958089
5.2,0,1.00999484058073
5.4,0,1.01049796810491
5.6,0,1.01093477296224
5.8,0,1.01130883922731
6,0,1.01162376855357
6.2,0,1.01188317798239
6.4,0,1.01209069787791
6.6,0,1.01224996998909
6.8,0,1.0123646456404
7,0,1.01243838405221
7.2,0,1.01247485079182
7.4,0,1.01247771635604
7.6,0,1.01245065488585
7.8,0,1.01239734301366
8,0,1.0123214588437
8.2,0,1.01222668106554
8.4,0,1.0121166882013
8.6,0,1.01199515798618
8.8,0,1.01186576688282
9,0,1.01173218972907
9.2,0,1.01159809951931
9.4,0,1.01146716731919
9.6,0,1.01134306231356
9.8,0,1.01122945198765
10,0,1.01113000244124
10.2,0,1.01104837883579
10.4,0,1.01098824597456
10.6,0,1.01095292217896
10.8,0,1.01094192719996
11,0,1.0109524370116
11.2,0,1.01098159437149
11.4,0,1.01102654285297
11.6,0,1.01108442635838
11.8,0,1.01115238871327
12,0,1.01122757334114
12.2,0,1.01130712301901
12.4,0,1.01138817971367
12.6,0,1.01146788449873
12.8,0,1.01154337755236
13,0,1.01161179823602
13.2,0,1.01167028525394
13.4,0,1.01171597689357
13.6,0,1.01174601134696
13.8,0,1.01175752711305
14,0,1.01174766348082
14.2,0,1.01171356109329
14.4,0,1.01165236259221
14.6,0,1.01156121334326
