"value","fit","lo","hi"
0,1.64212308745508,1.38825697946197,1.94241287762017
0.2,1.64022382253447,1.40374022803046,1.91654704644626
0.4,1.6383105226104,1.41902670483687,1.89148051925107
0.6,1.63637873652356,1.43401510903201,1.86729927214921
0.8,1.63442403491943,1.4485949189571,1.84409174087501
1,1.63244201081283,1.4626449393251,1.82195066418257
1.2,1.63042828027162,1.47603164790446,1.80097518971458
1.4,1.62837848321834,1.48860753846409,1.78127304618137
1.6,1.62628828434884,1.50020999228526,1.76296225022569
1.8,1.62415337416625,1.51066185971496,1.74617116719512
2,1.62196947012935,1.5197760137266,1.73103466449693
2.2,1.61973231791355,1.52736749568859,1.71768273784746
2.4,1.6174376927832,1.53327747456233,1.70621738950584
2.6,1.61508140107357,1.53741054460019,1.69667623345988
2.8,1.61265928178062,1.53977816199488,1.6889900268126
3,1.610167208257,1.54052901132689,1.68295333582394
3.2,1.60760109001202,1.53994446371449,1.67823017355708
3.4,1.60495687461373,1.53839447590648,1.67439925826051
3.6,1.60223056449545,1.53627345157462,1.67101942637372
3.8,1.59941925896307,1.5339187107121,1.66771677539182
4,1.59652183048971,1.53154583293331,1.66425444176778
4.2,1.59353733881775,1.52927591775528,1.66049907719315
4.4,1.59046486842682,1.52715817348616,1.65639587412578
4.6,1.58730352917066,1.52518765743953,1.65194917584594
4.8,1.58405245691346,1.52331942208903,1.64720684963927
5,1.58071081416496,1.52147972854143,1.6422477612721
5.2,1.57727779071385,1.51957565741668,1.63717102003892
5.4,1.57375260425886,1.51750450749385,1.63208560316028
5.6,1.57013450103683,1.51516405487616,1.62709928565965
5.8,1.56642275644738,1.51246402363274,1.62230652337951
6,1.56261667567328,1.50933799231468,1.61777606309874
6.2,1.5587155942961,1.50575375272755,1.61354026148089
6.4,1.55471887890649,1.50171956557138,1.60958866611596
6.6,1.55062592770832,1.49728447666867,1.60586769257834
6.8,1.54643617111611,1.49253271315288,1.60228637554246
7,1.54214907234522,1.48757407954909,1.59872627120264
7.2,1.53776412799384,1.48253308147933,1.59505278019499
7.4,1.53328086861643,1.47753898772628,1.59112567694942
7.6,1.52869885927205,1.47271782942172,1.58680784305931
7.8,1.52401610816247,1.46816642210671,1.58199034044511
8,1.51922473439993,1.46389010389351,1.57665099823671
8.2,1.51431560373667,1.45985569716926,1.57080713673748
8.4,1.50927974036505,1.45601402406368,1.5644940893624
8.6,1.50410833462505,1.45230428191818,1.55776025069655
8.8,1.49879275120883,1.44865709494496,1.55066352065978
9,1.49332453783872,1.44499686940431,1.54326851672041
9.2,1.48769543439344,1.44124395919504,1.53564404651606
9.4,1.48189738245579,1.43731708626188,1.52786039567695
9.6,1.47592253525367,1.43313640417471,1.51998604161062
9.8,1.46976326796446,1.42862747084856,1.51208352627749
10,1.46341218835132,1.42372612627297,1.50420449094477
10.2,1.45686214769806,1.41838381590921,1.49638433094704
10.4,1.45010625200801,1.41257235693748,1.4886374717623
10.6,1.44313787342995,1.40628679243006,1.48095461959726
10.8,1.4359506618731,1.3995451519233,1.47330316603233
11,1.4285385567712,1.39238471588139,1.46563114698523
11.2,1.42089579895396,1.38485539513107,1.45787414237133
11.4,1.41301694258287,1.37701149066627,1.44996384820302
11.6,1.40489686710658,1.36890306380841,1.44183708794893
11.8,1.39653116583213,1.36056707320246,1.43344590322173
