"value","lag","rr"
0,0,0.972822208280288
0.2,0,0.973584487607719
0.4,0,0.97434606457553
0.6,0,0.975106778897178
0.8,0,0.97586646979531
1,0,0.97662497600331
1.2,0,0.977382135767108
1.4,0,0.978137786847266
1.6,0,0.978891766521321
1.8,0,0.979643911586405
2,0,0.980394058362132
2.2,0,0.981142042693763
2.4,0,0.98188769995564
2.6,0,0.982630865054896
2.8,0,0.983371372435445
3,0,0.984109056082242
3.2,0,0.984843749525831
3.4,0,0.98557528584717
3.6,0,0.986303497682731
3.8,0,0.987028212699339
4,0,0.987748554388922
4.2,0,0.988462183378796
4.4,0,0.989166572065518
4.6,0,0.989859185907752
4.8,0,0.990537483694433
5,0,0.991198917878014
5.2,0,0.991840934973059
5.4,0,0.992460976020424
5.6,0,0.993056477117221
5.8,0,0.993624870012763
6,0,0.994163582770595
6.2,0,0.994670040496723
6.4,0,0.99514166613405
6.6,0,0.995575881323037
6.8,0,0.99597010732848
7,0,0.996321766032286
7.2,0,0.996628280992019
7.4,0,0.996887078564954
7.6,0,0.997095589097263
7.8,0,0.997251248177893
8,0,0.997351497956616
8.2,0,0.997393788525608
8.4,0,0.997375579363871
8.6,0,0.997294340843646
8.8,0,0.997147555797926
9,0,0.996932734755825
9.2,0,0.996650114361081
9.4,0,0.996305906844189
9.6,0,0.99590712179551
9.8,0,0.995460767460077
10,0,0.994973847159949
10.2,0,0.994453356207686
10.4,0,0.993906279310876
10.6,0,0.993339588467102
10.8,0,0.992760241348273
11,0,0.992175180172863
11.2,0,0.991591331064374
11.4,0,0.991015603894106
11.6,0,0.990454892606304
11.8,0,0.989916076023713
12,0,0.989406019131719
12.2,0,0.988931574839434
12.4,0,0.988499586216409
12.6,0,0.988116889204001
12.8,0,0.987790315800953
13,0,0.98752669772329
13.2,0,0.987332870539298
13.4,0,0.987215678281132
13.6,0,0.987181978535434
13.8,0,0.987238648016292
14,0,0.987392588624925
14.2,0,0.987650716143965
14.4,0,0.988015273204348
14.6,0,0.988477526378394
14.8,0,0.989027185546464
15,0,0.989653962546471
15.2,0,0.990347562557321
15.4,0,0.991097676560258
15.6,0,0.991893974877145
15.8,0,0.992726101786744
16,0,0.993583671221807
16.2,0,0.99445626355122
16.4,0,0.995333423452536
16.6,0,0.996204658881013
16.8,0,0.997059441141769
17,0,0.997887206071772
17.2,0,0.998677356338211
17.4,0,0.999419264859296
17.6,0,1.00010227935265
17.8,0,1.00071572801531
18,0,1.00124892633783
18.2,0,1.00169118505312
18.4,0,1.00203181921839
18.6,0,1.00226015842629
18.8,0,1.00236555813809
19,0,1.00233741212897
19.2,0,1.00216516603159
19.4,0,1.00183835544258
19.6,0,1.0013551191496
19.8,0,1.00073480613494
20,0,1
20.2,0,0.999173263634333
20.4,0,0.998277116052907
20.6,0,0.997334014301319
20.8,0,0.99636634041624
21,0,0.995396393418713
21.2,0,0.994446386311246
21.4,0,0.993538448046264
21.6,0,0.992694630433089
21.8,0,0.99193691995344
22,0,0.991287254461252
22.2,0,0.990767544751502
22.4,0,0.990399700994641
22.6,0,0.990205664048193
22.8,0,0.990207441675045
23,0,0.990427149719076
23.2,0,0.990887058312959
23.4,0,0.991609643220461
23.6,0,0.992617642446355
23.8,0,0.993934118281404
24,0,0.995582524987899
24.2,0,0.997586782373224
24.4,0,0.999971355545155
24.6,0,1.00276131843648
24.8,0,1.00597047119605
25,0,1.009581501423
25.2,0,1.01357209442078
25.4,0,1.01791996526012
25.6,0,1.02260276968274
25.8,0,1.02759802040592
26,0,1.03288300872844
26.2,0,1.03843473139364
26.4,0,1.0442298227178
26.6,0,1.0502444920402
26.8,0,1.05645446659632
27,0,1.06283493995687
27.2,0,1.06936052621317
27.4,0,1.07600522012349
27.6,0,1.08274236346498
27.8,0,1.08954461786208
28,0,1.09638394438394
28.2,0,1.10323159022075
28.4,0,1.11005808276071
28.6,0,1.11683323139712
28.8,0,1.12352613739563
29,0,1.13010521214806
29.2,0,1.13653820412786
29.4,0,1.1427922348454
29.6,0,1.14883384407657
29.8,0,1.15462905606174
30,0,1.16015280001535
30.2,0,1.16540618210366
30.4,0,1.17039520776315
30.6,0,1.17512623492921
30.8,0,1.17960595608968
31,0,1.18384138041859
31.2,0,1.18783981605685
31.4,0,1.19160885260362
31.6,0,1.19515634387878
31.8,0,1.19849039101381
32,0,1.20161932592469
32.2,0,1.20455169521768
32.4,0,1.20729624457489
32.6,0,1.20986190366374
32.8,0,1.2122577716109
33,0,1.21449310307823
33.2,0,1.2165772949751
33.4,0,1.21851987383851
33.6,0,1.22033048390954
33.8,0,1.22201887593188
34,0,1.22359489669561
34.2,0,1.22506847934689
