"value","fit","lo","hi"
0,1.44023562853542,1.2545714437054,1.65337627929454
0.2,1.43795026575523,1.26590982318494,1.63337145262319
0.4,1.43569440890071,1.27697802213711,1.6141377533649
0.6,1.43347304276886,1.28769460503686,1.59575489118881
0.8,1.43129112270746,1.29796960771473,1.57830681532523
1,1.42915357591388,1.30770332957196,1.56188326309147
1.2,1.42706530290454,1.31678542386473,1.54658104642206
1.4,1.42503117915341,1.32509496929868,1.53250439297505
1.6,1.4230560568983,1.33250281060121,1.51976305412912
1.8,1.42114476711373,1.3388782471503,1.50846610092696
2,1.41930212164941,1.3441026847389,1.49870879315282
2.2,1.41753291553357,1.34809196316418,1.49055080923762
2.4,1.41584192944055,1.35082509609417,1.48398810101926
2.6,1.41423393232233,1.35237023957505,1.47892755756024
2.8,1.41271368420393,1.35289392440355,1.47517844343704
3,1.41128593914288,1.35264457360469,1.4724695909692
3.2,1.40995544835316,1.35191543889838,1.47048721328361
3.4,1.40872694936601,1.35100284298015,1.46891742543818
3.6,1.40759426212564,1.35014869653614,1.46748399776423
3.8,1.40652083307342,1.3494697100651,1.46598388916348
4,1.40546497889126,1.34900747237065,1.46428529666962
4.2,1.40438514404254,1.34875326628906,1.46231166374406
4.4,1.40323990171303,1.34866017694134,1.46002844558318
4.6,1.40198796699984,1.34865244248732,1.45743276598917
4.8,1.40058822227537,1.34863269680396,1.4545453132089
5,1.39899975463688,1.34848806421184,1.45140351288017
5.2,1.39718190532661,1.34809610427653,1.44805497944802
5.4,1.39509433097168,1.34733148389568,1.44455036906123
5.6,1.39269707644743,1.34607391802588,1.4409350933638
5.8,1.38995065911335,1.34421726888807,1.43724000538079
6,1.38681616410674,1.34167876521975,1.4334720969611
6.2,1.38325535030671,1.33840645454573,1.42960709555272
6.4,1.37923076650078,1.3343828395304,1.42558600943322
6.6,1.37470587719812,1.32962355571448,1.42131676344101
6.8,1.36964519743883,1.32417155964022,1.41668045443972
7,1.36401443584831,1.31808864970845,1.41154040103002
7.2,1.3577806450805,1.31144648831274,1.40575181418732
7.4,1.35091237868557,1.30431867424726,1.3991705331821
7.6,1.34337996873989,1.2967744415883,1.39166047890428
7.8,1.33518342270844,1.28887971052322,1.38315062121022
8,1.32638754315819,1.28069791374152,1.37370717619542
8.2,1.31706542751074,1.27227607167168,1.3634315530786
8.4,1.30728913108001,1.26364731249523,1.35243818060697
8.6,1.29712941884932,1.25483439445419,1.34085002505548
8.8,1.28665555427834,1.24585225448871,1.32879521579763
9,1.27593512438497,1.23671004746031,1.31640431399627
9.2,1.26503390007797,1.22741306040461,1.3038078377779
9.4,1.25401573049794,1.21796483628097,1.29113370558221
9.6,1.24294246995466,1.20836978030425,1.27850431945426
9.8,1.23187393592606,1.19863639364766,1.26603313736863
10,1.22086789650537,1.18878103361582,1.2538208287054
10.2,1.20998008564562,1.17883173962319,1.24195146639585
10.4,1.19926424455188,1.16883130748888,1.23048956598408
10.6,1.18877218760738,1.15883866768242,1.21947890887614
10.8,1.1785538912887,1.1489279195249,1.20894379104835
11,1.16865760462255,1.13918503792751,1.19889267447437
11.2,1.15912997986171,1.12970295404951,1.18932353447252
11.4,1.15001622220625,1.12057602649575,1.1802298818344
11.6,1.1413602575677,1.11189474324571,1.17160661606539
11.8,1.13320471182999,1.10374075993878,1.16345519303365
12,1.12556830147188,1.09615455827051,1.15577132049444
12.2,1.11842610415278,1.08910845929867,1.14853294891848
12.4,1.11174939337204,1.08255846839192,1.14172744452232
12.6,1.10551051728957,1.07645468784532,1.13535062612266
12.8,1.0996828030709,1.07074493397082,1.129402744765
13,1.09424046841032,1.06537788634959,1.12388497832396
13.2,1.08915853975447,1.06030589451062,1.11879631232985
13.4,1.08441277679921,1.05548740706268,1.1141308390954
13.6,1.07997960287892,1.05088887257953,1.10987562345347
13.8,1.07583604090877,1.0464859283832,1.10600931701629
14,1.0719596545787,1.0422637575342,1.10250163908897
14.2,1.06832849453195,1.03821662991246,1.09931370712598
14.4,1.06492104929219,1.03434679026288,1.09639905291084
14.6,1.06171620073117,1.03066295255052,1.09370506440104
14.8,1.05869318389421,1.02717867581808,1.0911745775207
15,1.05583155102341,1.0239108432598,1.08874739580586
15.2,1.05311113963842,1.02087837922413,1.08636160291043
15.4,1.05051204455274,1.01810125384169,1.08395461805608
15.6,1.04801459371886,1.01559976224081,1.08146400726242
15.8,1.04559932780906,1.01339402869293,1.07882809979142
16,1.04324706361131,1.01150342348438,1.0759869027279
16.2,1.04094390112642,1.00993064903662,1.07290951742667
16.4,1.03868413618579,1.00865121143125,1.06961130124766
16.6,1.0364628312694,1.00763599537125,1.06611435631295
16.8,1.03427509354708,1.00685420807806,1.0624427653471
17,1.03211607321974,1.00627390288775,1.05862189761804
17.2,1.02998096208982,1.00586234008113,1.05467790173147
17.4,1.02786499235714,1.00558624947882,1.05063732033021
17.6,1.02576343563701,1.00541203899872,1.04652678213174
17.8,1.02367160219716,1.00530598225127,1.04237273789841
18,1.02158484041044,1.0052344135727,1.038201211643
18.2,1.0194985364201,1.00516395961592,1.03403753767683
18.4,1.01740811401489,1.00506184302737,1.02990604771686
18.6,1.01530903471067,1.0048963074411,1.02582965857453
18.8,1.01319679803584,1.00463723703199,1.02182928694031
19,1.01106694201745,1.00425708234163,1.0179229793002
