"value","lag","rr"
0,0,0.931284322150488
0.2,0,0.934328680971349
0.4,0,0.937342505948042
0.6,0,0.940312968190263
0.8,0,0.943227086092316
1,0,0.946071732105807
1.2,0,0.948833641318014
1.4,0,0.951499421865732
1.6,0,0.954055567210745
1.8,0,0.956488470298753
2,0,0.958784439618488
2.2,0,0.960929717171993
2.4,0,0.962910498360447
2.6,0,0.964712953782697
2.8,0,0.966323252935631
3,0,0.967727589796841
3.2,0,0.968912210260621
3.4,0,0.969863441388272
3.6,0,0.970567722423014
3.8,0,0.971011637508503
4,0,0.971184988212535
4.2,0,0.971101766701639
4.4,0,0.970787541359002
4.6,0,0.970268093691871
4.8,0,0.969569292116921
5,0,0.968717041016554
5.2,0,0.967737236606024
5.4,0,0.966655729658176
5.6,0,0.96549829510245
5.8,0,0.96429060848969
6,0,0.963058229294304
6.2,0,0.961826591010392
6.4,0,0.960620997988641
6.6,0,0.959466628955912
6.8,0,0.95838854715961
7,0,0.957411717083914
7.2,0,0.956561027694843
7.4,0,0.955861322185774
7.6,0,0.955337434214474
7.8,0,0.955014230646893
8,0,0.954916660851966
8.2,0,0.955069600081672
8.4,0,0.955481983123389
8.6,0,0.95613576163174
8.8,0,0.957010413739948
9,0,0.958085503968447
9.2,0,0.9593406375833
9.4,0,0.960755419439551
9.6,0,0.962309417258739
9.8,0,0.963982129313527
10,0,0.965752956513345
10.2,0,0.967601178903269
10.4,0,0.969505936603951
10.6,0,0.971446215233348
10.8,0,0.973400835861271
11,0,0.975348449555241
11.2,0,0.977267536580936
11.4,0,0.979136410322373
11.6,0,0.980933225986053
11.8,0,0.982635994149337
12,0,0.984222599206486
12.2,0,0.985670822755804
12.4,0,0.986958371958373
12.6,0,0.988066221093654
12.8,0,0.988997949402796
13,0,0.989766691910639
13.2,0,0.990385742858605
13.4,0,0.990868502908236
13.6,0,0.991228459595843
13.8,0,0.99147916957238
14,0,0.991634242659634
14.2,0,0.991707327747356
14.4,0,0.991712100550218
14.6,0,0.991662253238362
14.8,0,0.991571485950994
15,0,0.991453500198804
15.2,0,0.991321994158097
15.4,0,0.991190659857318
15.6,0,0.991073182255216
15.8,0,0.99098324020916
16,0,0.99093450933213
16.2,0,0.99094066673765
16.4,0,0.991015397673392
16.6,0,0.991172404046388
16.8,0,0.991425224888672
17,0,0.991777135812102
17.2,0,0.992216072019009
17.4,0,0.992728717173772
17.6,0,0.993301745796881
17.8,0,0.993921814228118
18,0,0.99457555338435
18.2,0,0.995249563314967
18.4,0,0.995930409560376
18.6,0,0.99660462132072
18.8,0,0.997258691442997
19,0,0.997879078235106
19.2,0,0.998452209115004
