"value","lag","rr"
0,0,1.06971339446808
0.2,0,1.06735459513621
0.4,0,1.06502641882423
0.6,0,1.06273173654554
0.8,0,1.06047339590924
1,0,1.05825422209144
1.2,0,1.05607701888246
1.4,0,1.05394456980898
1.6,0,1.05185963933047
1.8,0,1.04982497410892
2,0,1.04784330435146
2.2,0,1.04591734522522
2.4,0,1.04404979834396
2.6,0,1.04224335332631
2.8,0,1.04050068942524
3,0,1.03882447722878
3.2,0,1.03721738043201
3.4,0,1.03568205768052
3.6,0,1.03422116448563
3.8,0,1.03283735521185
4,0,1.03153328513726
4.2,0,1.03031152822018
4.4,0,1.02917183410803
4.6,0,1.02811053835945
4.8,0,1.0271238022712
5,0,1.02620781772512
5.2,0,1.02535880456948
5.4,0,1.02457300814522
5.6,0,1.02384669695444
5.8,0,1.02317616046895
6,0,1.0225577070768
6.2,0,1.02198766216504
6.4,0,1.02146236633692
6.6,0,1.02097817376218
6.8,0,1.02053145065919
7,0,1.02011857390767
7.2,0,1.01973592979118
7.4,0,1.01937991286842
7.6,0,1.01904692497265
7.8,0,1.01873337433859
8,0,1.01843567485629
8.2,0,1.0181502454515
8.4,0,1.01787350959217
8.6,0,1.01760189492073
8.8,0,1.01733183301185
9,0,1.01705975925547
9.2,0,1.01678211286482
9.4,0,1.01649533700923
9.6,0,1.01619587907139
9.8,0,1.01588032163002
10,0,1.01554785989233
10.2,0,1.01520009554637
10.4,0,1.01483871880568
10.6,0,1.01446541809406
10.8,0,1.01408187983406
11,0,1.01368978826345
11.2,0,1.01329082527971
11.4,0,1.01288667031241
11.6,0,1.01247900022349
11.8,0,1.01206948923525
12,0,1.01165980888619
12.2,0,1.01125162801435
12.4,0,1.01084661276831
12.6,0,1.01044642664561
12.8,0,1.01005273055864
13,0,1.0096671829278
13.2,0,1.00929143980197
13.4,0,1.00892715500618
13.6,0,1.00857598031639
13.8,0,1.00823956566135
14,0,1.00791955935156
14.2,0,1.00761760833519
14.4,0,1.007335358481
14.6,0,1.00707445488825
14.8,0,1.00683654222358
15,0,1.0066232650849
15.2,0,1.00643626839231
15.4,0,1.00627692167342
15.6,0,1.00614300453139
15.8,0,1.00602978802428
16,0,1.00593249526383
16.2,0,1.00584635213694
16.4,0,1.00576658666351
16.6,0,1.00568842858081
16.8,0,1.00560710915409
17,0,1.00551786121343
17.2,0,1.0054159194166
17.4,0,1.00529652073787
17.6,0,1.00515490518242
17.8,0,1.00498631672625
18,0,1.00478600448108
18.2,0,1.00454922408369
18.4,0,1.00427123930916
18.6,0,1.00394732390687
18.8,0,1.00357276365837
19,0,1.0031428586556
19.2,0,1.00265292579775
19.4,0,1.00209830150496
19.6,0,1.00147434464635
19.8,0,1.00077643967973
20,0,1
20.2,0,0.999140471492542
20.4,0,0.99819333628782
20.6,0,0.997154116712626
20.8,0,0.996018379433108
21,0,0.994783286281366
21.2,0,0.993459869350043
21.4,0,0.992066403636321
21.6,0,0.990621146279812
21.8,0,0.989142259939527
22,0,0.987647805006231
22.2,0,0.986155735125089
22.4,0,0.984683895996219
22.6,0,0.983250027419306
22.8,0,0.981871768548673
23,0,0.980566666327017
23.2,0,0.979352187069509
23.4,0,0.978245731174973
23.6,0,0.977264650947508
23.8,0,0.976426271520081
24,0,0.975747914881369
24.2,0,0.975246927018456
24.4,0,0.974940708200842
24.6,0,0.974846746445779
24.8,0,0.97498265422104
25,0,0.975366208459138
25.2,0,0.976015393976633
25.4,0,0.976948450413674
25.6,0,0.978183922832457
25.8,0,0.979740716138896
26,0,0.981638153519724
26.2,0,0.983896039117673
26.4,0,0.986534725200472
26.6,0,0.989570867592846
26.8,0,0.992994164776205
27,0,0.996783718840366
27.2,0,1.00091865190527
27.4,0,1.00537804958675
27.6,0,1.01014088390574
27.8,0,1.01518594094227
28,0,1.02049175318348
28.2,0,1.02603653656091
28.4,0,1.03179813221463
28.6,0,1.03775395306181
28.8,0,1.04388093528394
29,0,1.05015549488033
29.2,0,1.05655348946658
29.4,0,1.06305018552334
29.6,0,1.06962023132517
29.8,0,1.07623763579934
30,0,1.08287575358099
30.2,0,1.08950727654343
30.4,0,1.09610423209075
30.6,0,1.10263798850308
30.8,0,1.10907926762385
31,0,1.11539816517145
31.2,0,1.12156417894615
31.4,0,1.12754624518494
31.6,0,1.13331278329346
31.8,0,1.1388317491543
32,0,1.14407069717446
32.2,0,1.14900350133643
32.4,0,1.15363471625834
32.6,0,1.15797820098987
32.8,0,1.16204830425258
33,0,1.16585982495412
33.2,0,1.1694279750597
33.4,0,1.17276834414536
33.6,0,1.17589686577751
33.8,0,1.17882978584966
34,0,1.18158363299471
34.2,0,1.18417519117859
34.4,0,1.18662147456976
34.6,0,1.18893970476835
34.8,0,1.19114729046875
35,0,1.19326180962068
35.2,0,1.1953009941457
35.4,0,1.19728271725936
35.6,0,1.1992249834431
35.8,0,1.2011459211054
36,0,1.20306377796792
36.2,0,1.20499691920975
36.4,0,1.20696382840181
36.6,0,1.20898311126288
36.8,0,1.2110735022699
37,0,1.21325387415763
37.2,0,1.2155432503457
37.4,0,1.21796082033643
37.6,0,1.220525957356
37.8,0,1.22325342742271
38,0,1.22614193584342
38.2,0,1.22918680565991
38.4,0,1.23238336378835
38.6,0,1.23572693443807
38.8,0,1.23921283273264
39,0,1.24283635852959
39.2,0,1.2465927904362
39.4,0,1.25047738001939
39.6,0,1.25448534620855
39.8,0,1.25861186989061
40,0,1.26285208869773
0,1,0.894985864489026
0.2,1,0.898368280823048
0.4,1,0.901738805139472
0.6,1,0.905094231354086
0.8,1,0.908431309563248
1,1,0.911746746632275
1.2,1,0.915037206901142
1.4,1,0.918299313009896
1.6,1,0.921529646846107
1.8,1,0.924724750616586
2,1,0.927881128045508
2.2,1,0.930995245700974
2.4,1,0.934063534451895
2.6,1,0.937082391056965
2.8,1,0.940048179887327
3,1,0.942957234784378
3.2,1,0.945805861053962
3.4,1,0.948590337598042
3.6,1,0.951306919184684
3.8,1,0.95395183885702
4,1,0.956521310481579
4.2,1,0.959011563542146
4.4,1,0.961419895016357
4.6,1,0.963744917806349
4.8,1,0.965985338639904
5,1,0.968139880224748
5.2,1,0.97020728211504
5.4,1,0.972186301580589
5.6,1,0.974075714478116
5.8,1,0.9758743161239
6,1,0.977580922167103
6.2,1,0.979194369463067
6.4,1,0.980713516945866
6.6,1,0.982137246499363
6.8,1,0.983464463826044
7,1,0.984694099312849
7.2,1,0.985825108893237
7.4,1,0.986856474904704
7.6,1,0.987787206940951
7.8,1,0.988616342697911
8,1,0.989342948812815
8.2,1,0.989966121695477
8.4,1,0.990484988350983
8.6,1,0.990898707192937
8.8,1,0.991206468846435
9,1,0.991407496939921
9.2,1,0.991501048885083
9.4,1,0.991486416643931
9.6,1,0.99136292748222
9.8,1,0.991130201681691
10,1,0.990793026827793
10.2,1,0.990360948942298
10.4,1,0.989843703694681
10.6,1,0.989251030385679
10.8,1,0.988592664099719
11,1,0.987878328808341
11.2,1,0.987117731425906
11.4,1,0.986320556817165
