"value","fit","lo","hi"
0,1.73835297452779,1.3479827055062,2.24177287416667
0.2,1.71649489636174,1.34427268113152,2.19178353513506
0.4,1.6921473021134,1.34113135925227,2.13503507489831
0.6,1.66595297864105,1.3385882689373,2.07337789479237
0.8,1.63852873864368,1.33661395172053,2.00864013420279
1,1.61046007634923,1.3351335963353,1.94256339937344
1.2,1.58229795047646,1.33403539973737,1.87676189445565
1.4,1.55455752258128,1.33317556849063,1.81270130366255
1.6,1.52771865751932,1.33238189548087,1.75169319280663
1.8,1.50222798887757,1.33145883720518,1.69489950985199
2,1.47850236338797,1.33019958067931,1.64333929306117
2.2,1.45693230549006,1.32841508200112,1.5978828993593
2.4,1.43771622906426,1.32597274499466,1.55887665347381
2.6,1.4206989897817,1.32277669284468,1.52587026252036
2.8,1.40569689867092,1.31876999199139,1.49835360444413
3,1.39253988797695,1.31397082993466,1.47580699314558
3.2,1.38106960522459,1.30850455486252,1.45765885750057
3.4,1.37113772681821,1.30260876605791,1.44327192852671
3.6,1.36260446437692,1.29659824658751,1.43197087550173
3.8,1.35533724140807,1.29080287490169,1.42309803740369
4,1.34920952169074,1.28550891233158,1.41606667675239
4.2,1.34409977397418,1.28092525633508,1.41039002351035
4.4,1.33989056037393,1.27717608442208,1.40568456900878
4.6,1.33646773823644,1.27430973443337,1.40165767166571
4.8,1.33371976729277,1.2723134240087,1.39808979776615
5,1.3315371156758,1.27112766442181,1.39481748375659
5.2,1.32981175986436,1.27065799330379,1.39171935012631
5.4,1.32843677486813,1.27078373365055,1.38870542492113
5.6,1.32730601199614,1.27136433171474,1.38570919879824
5.8,1.32631386237418,1.27224405614397,1.3826816113078
6,1.32535510500038,1.27325584229749,1.37958617270585
6.2,1.32432483856073,1.27422501035232,1.37639448588752
6.4,1.32311849647122,1.2749735099888,1.3730815126658
6.6,1.32163194467179,1.27532520121014,1.36962007456569
6.8,1.31976166157315,1.27511237635422,1.36597438442121
7,1.31740499925023,1.27418318603796,1.36209294791134
7.2,1.31446052449049,1.27240890835317,1.35790189702464
7.4,1.31082843764433,1.26968939066784,1.35330042573113
7.6,1.3064110663966,1.26595494959008,1.34816003915157
7.8,1.30111343059207,1.2611637885255,1.3423285497646
8,1.29486816499833,1.2553177205338,1.33566469850611
8.2,1.28772617902492,1.24853013759196,1.32815273113419
8.4,1.27977333610636,1.24093201877696,1.31983039121112
8.6,1.2710953717534,1.2326386674313,1.31075187464292
8.8,1.26177741776135,1.22375157042353,1.3009848489277
9,1.25190358373565,1.21436043236554,1.29060741868637
9.2,1.24155659087874,1.20454512199692,1.27970529306446
9.4,1.23081745782226,1.19437743471233,1.26836925284419
9.6,1.21976523771683,1.18392266525336,1.2566929232865
9.8,1.20847680530642,1.17324102514933,1.24477081661693
10,1.19702669231462,1.16238894896456,1.2326965972879
10.2,1.185486969155,1.15142032379988,1.22056153169012
10.4,1.17392717074221,1.14038765538732,1.20845310425494
10.6,1.16241426402151,1.12934315740077,1.19645380799094
10.8,1.15101265474653,1.11833972467327,1.18464014302426
11,1.13978423101295,1.10743173330997,1.17308187420539
11.2,1.12878844109401,1.09667560831309,1.16184160118904
11.4,1.11808240321712,1.08613011603066,1.1509746778336
11.6,1.10772104506338,1.07585637217622,1.14052948461352
11.8,1.09775727095958,1.06591759748096,1.13054801683782
12,1.0882421549595,1.05637868993289,1.12106671510587
12.2,1.07922515827595,1.04730570446205,1.11211744316242
12.4,1.07075436982193,1.03876533326008,1.1037285167137
12.6,1.06287676894797,1.0308244651031,1.09592570240006
12.8,1.05563850982057,1.02354987712472,1.08873313193747
13,1.04908522727367,1.01700808538455,1.08217410451333
13.2,1.04326236438188,1.01126535713852,1.07627177501206
13.4,1.03821552245255,1.00638787052375,1.07104974397242
13.6,1.03398550249056,1.0024356868537,1.06652829042456
13.8,1.03054931236696,0.999392487391297,1.06267747518518
14,1.02784282116032,0.997191358504135,1.0594364421645
14.2,1.02580333818668,0.995765289532998,1.05674750836961
14.4,1.02437000257755,0.995048043739221,1.05455601745371
14.6,1.023483417579,0.99497401189492,1.05280971516451
