"value","lag","rr"
0,0,1.08331507755961
0.2,0,1.08395407983935
0.4,0,1.08425952218848
0.6,0,1.08425060146078
0.8,0,1.08394679891614
1,0,1.08336782550607
1.2,0,1.08253357037168
1.4,0,1.08146405268978
1.6,0,1.08017937697774
1.8,0,1.0786996919445
2,0,1.07704515295355
2.2,0,1.07523588814381
2.4,0,1.07329196823578
2.6,0,1.07123338003453
2.8,0,1.06908000362621
3,0,1.06685159325227
3.2,0,1.06456776183502
3.4,0,1.06224796911907
3.6,0,1.05991151338646
3.8,0,1.05757752669801
4,0,1.05526497361027
4.2,0,1.05299265331571
4.4,0,1.05077920515422
4.6,0,1.04864311744576
4.8,0,1.04660273959763
5,0,1.0446762974451
5.2,0,1.04287830085694
5.4,0,1.0412049866132
5.6,0,1.03964692763026
5.8,0,1.03819478796646
6,0,1.0368393153108
6.2,0,1.03557133216802
6.4,0,1.03438172787281
6.6,0,1.03326145141897
6.8,0,1.03220150509089
7,0,1.03119293888664
7.2,0,1.03022684572326
7.4,0,1.02929435741616
7.6,0,1.02838664142547
7.8,0,1.02749489836324
8,0,1.02661036025594
8.2,0,1.02572428955724
8.4,0,1.02482797890642
8.6,0,1.02391275162787
8.8,0,1.02296996296714
9,0,1.02199100205868
9.2,0,1.02096729462027
9.4,0,1.01989030636831
9.6,0,1.01875154714762
9.8,0,1.01754257576839
10,0,1.01625500554199
10.2,0,1.01488051164556
10.4,0,1.01341508962631
10.6,0,1.01186861268675
10.8,0,1.01025372311311
11,0,1.00858300045344
11.2,0,1.00686895387846
11.4,0,1.00512401609653
11.6,0,1.00336053880887
11.8,0,1.0015907896891
12,0,0.99982695087016
12.2,0,0.998081118920553
12.4,0,0.996365306292014
12.6,0,0.994691444220544
12.8,0,0.993071387063741
13,0,0.991516918058489
13.2,0,0.990039756484775
13.4,0,0.988651566223599
13.6,0,0.987363965699542
13.8,0,0.986188539201713
14,0,0.985136849580319
14.2,0,0.984220452320139
14.4,0,0.983450910996681
14.6,0,0.982839814125752
14.8,0,0.9823987934226
15,0,0.982139543492729
15.2,0,0.982073842982905
15.4,0,0.982213521654008
15.6,0,0.982560758371074
15.8,0,0.98309694052452
16,0,0.983800833835634
16.2,0,0.984651236009691
16.4,0,0.985626942594283
16.6,0,0.986706717456445
16.8,0,0.987869267863401
17,0,0.989093224168341
