"value","fit","lo","hi"
0,1.5345679018279,1.36798356882771,1.72143781473815
0.2,1.53909110819555,1.38514675888509,1.71014473674491
0.4,1.54346421112678,1.40183334475658,1.69940441204364
0.6,1.54765485698833,1.41788247864638,1.68930471490574
0.8,1.55163041428706,1.43311474440036,1.67994708863873
1,1.55535801460646,1.44733123845722,1.67144775799852
1.2,1.55880460038966,1.46031549972653,1.66393617177316
1.4,1.56193697960536,1.47184138053437,1.6575475866652
1.6,1.56472188730355,1.4816909948431,1.65240565889114
1.8,1.56712605403449,1.48968575667435,1.64859203240041
2,1.56911628106717,1.49572744087991,1.64610599245385
2.2,1.57065952230224,1.49983538472635,1.64482806588059
2.4,1.57172297272972,1.50215909913842,1.64450829770509
2.6,1.57227416323353,1.5029546624916,1.64479082840299
2.8,1.57228106149349,1.50253495686768,1.64526470750777
3,1.57171217868091,1.50121735381812,1.64551733053919
3.2,1.57053668158688,1.49928675520451,1.64517258599639
3.4,1.56872468335193,1.49697759655247,1.64391046187
3.6,1.56627222483284,1.49446428600803,1.6415304836998
3.8,1.56322704060844,1.49185366022397,1.63801507188216
4,1.55964339809952,1.48920058814534,1.63341832430032
4.2,1.55557569112448,1.48652264811506,1.62783643685871
4.4,1.55107826756431,1.48380976689194,1.62139638502966
4.6,1.54620527518935,1.48103077166721,1.614247859504
4.8,1.54101052581993,1.47813813580157,1.60655718377773
5,1.53554737785714,1.47507204306233,1.59850209400539
5.2,1.52986863710089,1.47176484230726,1.59026631123746
5.4,1.52402647567128,1.46814693071055,1.58203286739352
5.6,1.51807236876426,1.46415488972799,1.5739753580536
5.8,1.51205704890569,1.45974203171224,1.5662469597204
6,1.50603047731654,1.45489024930205,1.55896831372288
6.2,1.500041831968,1.44962054064432,1.55221689715695
6.4,1.49413951188614,1.44399881588616,1.54602126845189
6.6,1.48837115726226,1.43813459813618,1.54036256734326
6.8,1.48278368493634,1.43217283934227,1.53518304209925
7,1.47742333884577,1.42628163014405,1.53039881888245
7.2,1.47233575507051,1.42063943675754,1.52591327508602
7.4,1.4675660411573,1.41542449522474,1.52162838245648
7.6,1.46315877137167,1.41080706303396,1.51745312760058
7.8,1.45913079953723,1.40689400789842,1.51330709933046
8,1.45543444276162,1.40365317547487,1.50912593950438
8.2,1.45201340784571,1.40101440502581,1.50486885002789
8.4,1.44881208756967,1.39889220468013,1.50051337627402
8.6,1.44577546746281,1.39718971220489,1.49605073960835
8.8,1.44284905370915,1.39580129855585,1.49148263004434
9,1.43997882177492,1.39461442269008,1.48681884643113
9.2,1.43711118540885,1.39351123481041,1.48207528409933
9.4,1.43419298570918,1.39237038396302,1.47727181211866
9.6,1.43117149997311,1.39106947554405,1.47242959344946
9.8,1.42799447004588,1.38948857688738,1.46756744920466
10,1.42461014986694,1.3875149847796,1.4626970529088
10.2,1.42096737187205,1.38504905065549,1.457817158872
10.4,1.41701563185144,1.38201021712855,1.4529077108296
10.6,1.41270519178719,1.37834179738277,1.44792529885695
10.8,1.40798720009733,1.37401287987984,1.44280158116952
11,1.40281382860239,1.36901639195147,1.43744563563111
11.2,1.39713842540103,1.36336358404864,1.43174997672699
11.4,1.39091568269902,1.35707626755809,1.4255989015704
11.6,1.3841018184792,1.35017842239524,1.41887754399071
11.8,1.37665480114096,1.34268829431478,1.4114805718714
12,1.36855596707332,1.33462652893139,1.4033479736924
12.2,1.35984693174613,1.32603699931198,1.39451891518774
12.4,1.35057934259558,1.31695295051661,1.38506433349072
12.6,1.34080448385177,1.30739577974932,1.37506690151754
12.8,1.33057309623295,1.29738046659194,1.36461493756694
13,1.319935213857,1.28692037626644,1.35379701876678
13.2,1.30894001837546,1.27603157725602,1.34269715753358
13.4,1.29763571019352,1.26473657407783,1.33139063966519
13.6,1.28606939651351,1.2530671716209,1.31994080613343
13.8,1.27428699582795,1.24106614244644,1.30839710487573
14,1.26233315839332,1.22878750002747,1.2967946066701
14.2,1.25025120213489,1.21629544072833,1.2851549188606
14.4,1.23808306336738,1.20366228496831,1.27348816270132
14.6,1.22586926166451,1.19096590320972,1.26179552466102
14.8,1.21364887817189,1.17828710755504,1.25007189677588
15,1.20145954663211,1.16570736280386,1.23830824806785
15.2,1.18933745637652,1.15330700067123,1.22649353928911
15.4,1.17731736653514,1.14116397390784,1.21461614039454
15.6,1.16543263072276,1.12935309286779,1.20266480459568
15.8,1.15371523147515,1.11794564375969,1.19062929648473
16,1.14219582417184,1.10700927502648,1.17850078602492
16.2,1.13090518609812,1.0965965802612,1.16628718615828
16.4,1.11987728135581,1.08671957612272,1.15404668587222
16.6,1.10914558972365,1.07737976302407,1.14184801072409
16.8,1.09874227660362,1.06857663439711,1.12975948709306
17,1.08869829517046,1.06030847631932,1.11784825301172
17.2,1.07904349737072,1.05257292492816,1.10617976355178
17.4,1.06980675322994,1.04536736867633,1.09481750009623
17.6,1.06101607802999,1.03868925207829,1.08382282341484
17.8,1.05269876702812,1.03253631979177,1.0732549285298
18,1.04488153750507,1.02690682994492,1.06317086962749
18.2,1.03759067805041,1.02179976109474,1.05362562819907
18.4,1.03085220512095,1.01721503705173,1.04467219820374
18.6,1.02469202704101,1.01315379807935,1.03636165829108
18.8,1.01913611575394,1.00961875676529,1.02874319189722
19,1.01421068678211,1.00661469448189,1.02186399902743
19.2,1.00994238800936,1.00414918358873,1.0157690149712
19.4,1.00635849806656,1.00223366642358,1.01050030602619
19.6,1.00348713527964,1.00088508857335,1.00609594664568
19.8,1.00135747833182,1.00012836417439,1.00258810301696
20,1,1,1
20.2,0.999446715500363,0.998341575137385,1.00055307922742
20.4,0.999723567912688,0.997594429188359,1.00185725080003
20.6,1.00082876751936,0.997692536434379,1.00397485729834
20.8,1.00275553402502,0.998572317145089,1.00695627522759
21,1.00549905331957,1.00018775513364,1.01083855609837
21.2,1.00905641876387,1.00251108887235,1.01564448268982
21.4,1.0134265804371,1.00553079314617,1.02138436827278
21.6,1.01861030185316,1.00924831811154,1.02805912917729
21.8,1.02461012370302,1.01367485944109,1.0356633547897
22,1.03143033422529,1.01882878417583,1.0441877486026
22.2,1.03907694584826,1.0247338236017,1.053620827698
22.4,1.04755767778415,1.03141790698572,1.06395000595982
22.6,1.05688194428988,1.03891245704113,1.07516223970132
22.8,1.0670608483401,1.0472519920568,1.08724439074502
23,1.07810718048581,1.05647392031646,1.10018342172318
23.2,1.09003542269778,1.06661844667141,1.11396650455827
23.4,1.10286175701711,1.07772853364176,1.12858110101331
23.6,1.11660407885654,1.08984987082615,1.14401506326182
23.8,1.13128201481505,1.10303080801035,1.16025680130595
24,1.14691694488608,1.11732219924604,1.17729557271346
24.2,1.16353202895516,1.13277708522291,1.19512197065507
24.4,1.18115223749702,1.14945010418892,1.21372872390025
24.6,1.19978963380523,1.16737355861436,1.23310585096268
24.8,1.21939073567363,1.18647564114149,1.25321895763165
25,1.2398796779959,1.20664943451796,1.274025058091
25.2,1.26117503273565,1.22777963543138,1.29547877916783
25.4,1.28318911298295,1.24974192088458,1.3175314616257
25.6,1.30582733106957,1.27240272542999,1.3401299639562
25.8,1.32898762016004,1.29561958689465,1.36321503040248
26,1.35255992954334,1.31924218766511,1.38671911807499
26.2,1.37642580516922,1.34311413739356,1.41056366275192
26.4,1.40045806812292,1.36707539733979,1.43465591172737
26.6,1.42452060466932,1.39096505436203,1.45888564688505
26.8,1.44846828217664,1.41462397522499,1.48312230049548
27,1.47214700559726,1.4378967989911,1.50721304033057
27.2,1.49539392918763,1.46063282228297,1.53098230392771
27.4,1.51803783773355,1.48268558204769,1.55423301116084
27.6,1.53989971065934,1.50391123529807,1.57674938735247
27.8,1.56079348098974,1.52416603980634,1.59830112118861
28,1.58052699915792,1.54330327496606,1.61864854146835
28.2,1.59890320907992,1.56116981904368,1.63754861311121
28.4,1.61572154072341,1.5776023870453,1.65476175657096
28.6,1.63077951958425,1.59242320906142,1.67005970922952
28.8,1.64390927040047,1.60546511282311,1.68327400435165
29,1.65512765176405,1.61669958528295,1.69446913240503
29.2,1.66451946143285,1.62614245407156,1.70380216724038
29.4,1.67217867431545,1.63381088917759,1.71144747372989
29.6,1.67820724356207,1.6397307962128,1.71758654460173
29.8,1.68271395708975,1.6439447783988,1.72239743000524
30,1.68581333464908,1.64651957250154,1.72604483222929
30.2,1.68762457901306,1.64755132494525,1.72867253151198
