"value","lag","rr"
0,0,1.13235466897287
0.2,0,1.13316379088378
0.4,0,1.13393277743882
0.6,0,1.1346604498478
0.8,0,1.13534563094485
1,0,1.13598714560843
1.2,0,1.1365838211925
1.4,0,1.13713448796883
1.6,0,1.13763797958035
1.8,0,1.13809313350524
2,0,1.13849879153174
2.2,0,1.13885380024342
2.4,0,1.13915701151483
2.6,0,1.13940728301711
2.8,0,1.13960347873368
3,0,1.13974446948542
3.2,0,1.1398292818371
3.4,0,1.13985811043759
3.6,0,1.13983170415686
3.8,0,1.1397508230809
4,0,1.1396162349641
4.2,0,1.13942871486763
4.4,0,1.13918904480123
4.6,0,1.13889801336866
4.8,0,1.13855641541689
5,0,1.13816505168919
5.2,0,1.1377247284823
5.4,0,1.13723625730791
5.6,0,1.13670045455834
5.8,0,1.13611814117689
6,0,1.13549014233273
6.2,0,1.13481728710049
6.4,0,1.13410040814486
6.6,0,1.13334034141003
6.8,0,1.13253792581429
7,0,1.13169400294974
7.2,0,1.13080941678739
7.4,0,1.12988501338749
7.6,0,1.1289216406154
7.8,0,1.12792014786291
8,0,1.12688138577524
8.2,0,1.12580620598357
8.4,0,1.12469546084345
8.6,0,1.12355000317881
8.8,0,1.12237063018323
9,0,1.12115666692075
9.2,0,1.11990586093889
9.4,0,1.11861589549266
9.6,0,1.11728446904383
9.8,0,1.1159092961149
10,0,1.11448810818895
10.2,0,1.11301865465474
10.4,0,1.11149870379604
10.6,0,1.10992604382437
10.8,0,1.10829848395413
11,0,1.10661385551912
11.2,0,1.10487001312921
11.4,0,1.10306483586629
11.6,0,1.10119622851786
11.8,0,1.09926212284734
12,0,1.09726047889947
12.2,0,1.09518928633948
12.4,0,1.09304656582448
12.6,0,1.09083037040544
12.8,0,1.0885387869582
13,0,1.08616993764161
13.2,0,1.08372198138117
13.4,0,1.08119311537609
13.6,0,1.07858157662793
13.8,0,1.07588564348874
14,0,1.07310363722653
14.2,0,1.07023392360591
14.4,0,1.06727492598171
14.6,0,1.06422940209968
14.8,0,1.06111077066641
15,0,1.05793394887609
15.2,0,1.05471369426534
15.4,0,1.05146459774056
15.6,0,1.04820107863766
15.8,0,1.04493738177525
16,0,1.04168757646099
16.2,0,1.03846555740993
16.4,0,1.03528504753382
16.6,0,1.03215960256089
16.8,0,1.02910261744706
17,0,1.02612733454159
17.2,0,1.02324685347299
17.4,0,1.02047414272405
17.6,0,1.01782205286917
17.8,0,1.01530333145144
18,0,1.01293063948218
18.2,0,1.01071656955148
18.4,0,1.00867366554424
18.6,0,1.00681444396361
18.8,0,1.0051514168708
19,0,1.00369711645851
19.2,0,1.0024641212839
19.4,0,1.00146508419635
19.6,0,1.0007127620054
19.8,0,1.00022004694476
20,0,1
20.2,0,1.00006336175713
20.4,0,1.00040515182461
20.6,0,1.00101439826066
20.8,0,1.00188030832453
21,0,1.0029922536139
21.2,0,1.00433974256796
21.4,0,1.00591239430167
21.6,0,1.00769991371384
21.8,0,1.00969206782025
22,0,1.01187866327034
22.2,0,1.01424952501319
22.4,0,1.01679447608532
22.6,0,1.01950331849905
22.8,0,1.02236581521632
23,0,1.02537167319824
23.2,0,1.02851052752621
23.4,0,1.03177192659515
23.6,0,1.0351453183842
23.8,0,1.03862003781438
24,0,1.04218529520685
24.2,0,1.04583016585901
24.4,0,1.04954358075892
24.6,0,1.05331431846174
24.8,0,1.05713099815437
25,0,1.06098207393687
25.2,0,1.06485583035116
25.4,0,1.06874037918915
25.6,0,1.07262365761361
25.8,0,1.07649360438782
26,0,1.08034141374373
26.2,0,1.0841612692545
26.4,0,1.08794739128369
26.6,0,1.09169392773269
26.8,0,1.09539495595528
27,0,1.09904448498785
27.2,0,1.10263645810088
27.4,0,1.10616475567687
27.6,0,1.10962319841951
27.8,0,1.11300555089855
28,0,1.1163055254341
28.2,0,1.11951678632384
28.4,0,1.12263295441573
28.6,0,1.12564761202832
28.8,0,1.12855430822014
29,0,1.13134656440858
29.2,0,1.13401788033829
29.4,0,1.13656174039782
29.6,0,1.13897162028281
29.8,0,1.14124099400259
30,0,1.14336334122642
30.2,0,1.14533215496437
30.4,0,1.14714094957684
30.6,0,1.14878326910543
30.8,0,1.15025269591695
31,0,1.15154285965095
31.2,0,1.15264744645992
31.4,0,1.15356024436043
31.6,0,1.1542806061743
31.8,0,1.15481932896227
32,0,1.15518872499563
32.2,0,1.15540120091591
32.4,0,1.15546924010365
32.6,0,1.15540538634416
32.8,0,1.1552222288142
33,0,1.15493238840933
33.2,0,1.154548505427
33.4,0,1.15408322861675
33.6,0,1.15354920560502
33.8,0,1.15295907469935
34,0,1.1523254580737
34.2,0,1.15166095633442
34.4,0,1.15097814446468
34.6,0,1.15028956914353
34.8,0,1.14960774743479
35,0,1.14894516684038
35.2,0,1.1483142867126
35.4,0,1.14772754101979
35.6,0,1.14719734246087
35.8,0,1.14673608792492
36,0,1.14635616529364
36.2,0,1.14606996158628
36.4,0,1.14588987244899
36.6,0,1.14582831299311
36.8,0,1.14589772999021
37,0,1.14611061543483
37.2,0,1.14647686668923
37.4,0,1.14699278961978
37.6,0,1.14765035922196
37.8,0,1.1484415841893
38,0,1.14935849919228
38.2,0,1.15039315572977
38.4,0,1.15153761355371
38.6,0,1.15278393266092
38.8,0,1.15412416584706
39,0,1.15555035181995
39.2,0,1.15705450887015
39.4,0,1.15862862909868
39.6,0,1.16026467320247
39.8,0,1.1619545658195
40,0,1.16369019143636
0,1,1.09841707956116
0.2,1,1.09897049527604
0.4,1,1.09949492286165
0.6,1,1.09998983261591
0.8,1,1.1004546963099
1,1,1.10088898732546
1.2,1,1.101292180795
1.4,1,1.10166375374338
1.6,1,1.102003185232
1.8,1,1.10230995650488
2,1,1.10258355113679
2.2,1,1.10282345518341
2.4,1,1.1030291573334
2.6,1,1.10320014906243
2.8,1,1.10333592478896
3,1,1.10343598203197
3.2,1,1.10349988084826
3.4,1,1.10352764822948
3.6,1,1.1035195328371
3.8,1,1.1034757881136
4,1,1.1033966709288
4.2,1,1.10328244149793
4.4,1,1.10313336329974
4.6,1,1.10294970299467
4.8,1,1.10273173034319
5,1,1.10247971812419
5.2,1,1.10219394205362
5.4,1,1.10187468070331
5.6,1,1.10152221541993
5.8,1,1.10113683024432
6,1,1.10071881183096
6.2,1,1.10026844936777
6.4,1,1.09978603449629
6.6,1,1.09927186123209
6.8,1,1.09872622588559
7,1,1.09814942698324
7.2,1,1.09754176518916
7.4,1,1.09690354322705
7.6,1,1.09623506580276
7.8,1,1.09553663952708
8,1,1.09480857283921
8.2,1,1.09405117593064
8.4,1,1.09326476066949
8.6,1,1.09244964052551
8.8,1,1.09160609582542
9,1,1.09073349418969
9.2,1,1.08983022383473
9.4,1,1.08889463237009
9.6,1,1.08792507612457
9.8,1,1.08691992065924
10,1,1.08587754130455
10.2,1,1.08479632372125
10.4,1,1.0836746644846
10.6,1,1.08251097169164
10.8,1,1.08130366559092
11,1,1.08005117923436
11.2,1,1.07875195915071
11.4,1,1.07740446604011
11.6,1,1.07600717548919
11.8,1,1.07455857870623
12,1,1.07305718327565
12.2,1,1.07150151393132
12.4,1,1.06989011334797
12.6,1,1.06822154295006
12.8,1,1.06649438373731
13,1,1.06470723712621
13.2,1,1.06285872580672
13.4,1,1.06094749461326
13.6,1,1.05897221140927
13.8,1,1.05693156798434
14,1,1.05482428096298
14.2,1,1.05264909272426
14.4,1,1.05040478118243
14.6,1,1.04809345344829
14.8,1,1.04572543260762
15,1,1.04331221998628
15.2,1,1.04086522115683
15.4,1,1.03839574167629
15.6,1,1.03591498405856
15.8,1,1.03343404596317
16,1,1.03096391958114
16.2,1,1.02851549219841
16.4,1,1.02609954791746
16.6,1,1.02372677051763
16.8,1,1.02140774743598
17,1,1.01915297485084
17.2,1,1.0169728638522
17.4,1,1.01487774768413
17.6,1,1.01287789004688
17.8,1,1.01098349444822
18,1,1.00920471459644
18.2,1,1.00755166583004
18.4,1,1.00603443758246
18.6,1,1.0046631068837
18.8,1,1.00344775290434
19,1,1.00239847255169
19.2,1,1.00152539713199
19.4,1,1.00083871009765
19.6,1,1.00034866590318
19.8,1,1.00006560999929
20,1,1
20.2,1,1.00016040389325
20.4,1,1.00054274791665
20.6,1,1.00113811394351
20.8,1,1.00193769080931
21,1,1.00293276680517
21.2,1,1.00411471181487
21.4,1,1.0054749603115
21.6,1,1.00700499518511
21.8,1,1.00869633237707
22,1,1.01054050630074
22.2,1,1.01252905603188
22.4,1,1.01465351225581
22.6,1,1.0169053849615
22.8,1,1.01927615187638
23,1,1.02175724763801
23.2,1,1.02434005370205
23.4,1,1.02701588898828
23.6,1,1.02977600126891
23.8,1,1.03261155930565
24,1,1.03551364574404
24.2,1,1.03847325077549
24.4,1,1.04148126657894
24.6,1,1.04452848255582
24.8,1,1.04760558137312
25,1,1.0507031358305
25.2,1,1.05381160656821
25.4,1,1.05692134063357
25.6,1,1.06002257092376
25.8,1,1.06310556273895
26,1,1.0661633035146
26.2,1,1.06919127349324
26.4,1,1.07218499971831
26.6,1,1.07513996557182
26.8,1,1.07805161226332
27,1,1.08091534050891
27.2,1,1.08372651240295
27.4,1,1.0864804534844
27.6,1,1.08917245500021
27.8,1,1.09179777636728
28,1,1.09435164783464
28.2,1,1.09682927334708
28.4,1,1.09922583361108
28.6,1,1.10153648936367
28.8,1,1.10375638484446
29,1,1.1058806514705
29.2,1,1.10790441171361
29.4,1,1.10982278317895
29.6,1,1.11163088288352
29.8,1,1.11332383173251
30,1,1.11489675919109
30.2,1,1.11634480814873
30.4,1,1.11766313997247
30.6,1,1.1188469397451
30.8,1,1.11989142168358
31,1,1.12079183473265
31.2,1,1.12154346832747
31.4,1,1.1221416870587
31.6,1,1.12258630970661
31.8,1,1.12288631698574
32,1,1.1230518840264
32.2,1,1.12309324287091
32.4,1,1.12302067065791
32.6,1,1.1228444787201
32.8,1,1.1225750026076
33,1,1.12222259304709
33.2,1,1.12179760784367
33.4,1,1.12131040473098
33.6,1,1.12077133517242
33.8,1,1.12019073911525
34,1,1.11957894069732
