"value","fit","lo","hi"
0,1.94521326309322,1.7649701916928,2.14386319764678
0.2,1.93132577892059,1.76243996470396,2.11639507672522
0.4,1.9172525017789,1.75833028888793,2.09053849484801
0.6,1.90314214161819,1.75316350809536,2.0659510618824
0.8,1.88913916942735,1.74738240161325,2.04239598508589
1,1.87538384314622,1.74134452943263,2.01974078057938
1.2,1.86201234008221,1.73532487831611,1.99794862503369
1.4,1.84915699044505,1.72952369191648,1.97706547258845
1.6,1.83694660699369,1.72407701191023,1.95720539954704
1.8,1.82550690636928,1.71906854925256,1.93853553230956
2,1.81496101845486,1.71454258990916,1.92126081784017
2.2,1.80543008104516,1.71051845400199,1.90560807450895
2.4,1.79703391822183,1.70700734473009,1.89180844078342
2.6,1.78989180210654,1.70403195347027,1.88007780999871
2.8,1.7841232991104,1.70164771069035,1.87059632051409
3,1.77984920341722,1.69996238988517,1.86349016057873
3.2,1.77719256224673,1.69914912090899,1.85882060876178
3.4,1.7762790314461,1.69944772463147,1.85658384887319
3.6,1.7771396728087,1.70105866936899,1.85662345076091
3.8,1.77961448457135,1.70400217070101,1.85858197140281
4,1.78352416854259,1.70824665567688,1.86211894471125
4.2,1.78869158407074,1.71372918912373,1.86693300390212
4.4,1.79494037566876,1.72035817178938,1.87275592085271
4.6,1.80209378494772,1.72801673682281,1.87934638626142
4.8,1.8099736424033,1.7365660169958,1.88648433410096
5,1.81839953774819,1.7458479260361,1.8939661522469
5.2,1.82718817011018,1.75568738699486,1.90160083948953
5.4,1.83615288153184,1.76589409111239,1.90920702511321
5.6,1.84510337880852,1.77626393692388,1.91661070616924
5.8,1.85384564977502,1.78658032289044,1.92364353796844
6,1.86218208067412,1.79661547275253,1.93014151006449
6.2,1.86991178118832,1.8061319731758,1.93594384095793
6.4,1.87683112306137,1.81488470057309,1.94089192739323
6.6,1.88273449695321,1.8226233028915,1.94482819373273
6.8,1.88741529024247,1.8290953703893,1.94759471567787
7,1.89066708590275,1.83405036005624,1.94903155745756
7.2,1.89228507933767,1.83724421628961,1.94897487755624
7.4,1.89206770618315,1.83844445541009,1.94725502543541
7.6,1.88981846961609,1.83743528395513,1.94369504019459
7.8,1.88534795070923,1.8340221681969,1.93811010405512
8,1.87847597993511,1.82803525045882,1.93030851363917
8.2,1.86903394216622,1.81933116984425,1.92009455720392
8.4,1.8568671815924,1.80779316067711,1.90727335686094
8.6,1.84183746705902,1.79332965342769,1.89165736961879
