"value","fit","lo","hi"
0,1.58826110129817,1.36528033804002,1.84765960192341
0.2,1.58837849194333,1.37794326761193,1.83095073140465
0.4,1.58843939407716,1.38996909103787,1.81524878856997
0.6,1.58843961294889,1.40140935995002,1.80043067792497
0.8,1.58837496045128,1.41230671783336,1.78639312773296
1,1.58824125677578,1.42269371724095,1.77305224529748
1.2,1.58803433217622,1.43259191961509,1.76034291806416
1.4,1.58775002884035,1.44201127170704,1.74821806427231
1.6,1.58738420286813,1.45094976057689,1.73664772963154
1.8,1.58693272635574,1.45939337220288,1.72561800399131
2,1.58639148958411,1.46731642025062,1.71512969083726
2.2,1.5857564033105,1.47468237409529,1.70519660017159
2.4,1.58502340116166,1.48144539705546,1.69584325363834
2.6,1.58418844212676,1.48755289361324,1.68710170303397
2.8,1.58324751314827,1.49294942089724,1.6790071068742
3,1.58219663180863,1.49758227107051,1.67159175830597
3.2,1.58103184911051,1.50140877068921,1.66487751816872
3.4,1.57974925234811,1.50440478227996,1.65886716772614
3.6,1.57834496806695,1.50657308342137,1.65353600541229
3.8,1.57681516510918,1.50794956088857,1.64882574948541
4,1.57515605774136,1.50860503670485,1.64464292897938
4.2,1.57336395759137,1.50864148535566,1.64086309907089
4.4,1.57143572464187,1.50817804303933,1.63734663031182
4.6,1.56936856127346,1.50732507723941,1.63396583676842
4.8,1.56715972717391,1.50617483775348,1.630613889513
5,1.56480653837127,1.50480017025884,1.62720575856147
5.2,1.56230636995669,1.50325508014059,1.62367732918554
5.4,1.55965665883129,1.5015763921982,1.61998344278425
5.6,1.55685490647342,1.49978592336219,1.61609544539313
5.8,1.55389868172283,1.4978927811752,1.61199863128088
6,1.55078562357786,1.49589557670448,1.60768979315652
6.2,1.54751344400185,1.49378446884419,1.60317496219481
6.4,1.54407993073464,1.49154303813874,1.59846733988492
6.6,1.54048295010515,1.48915003246393,1.59358537946521
6.8,1.5367204498407,1.48658104408542,1.58855095748342
7,1.53279046186874,1.48381017414643,1.58338757944379
7.2,1.52869110510656,1.4808117195892,1.57811858450188
