"value","lag","rr"
0,0,1.05621717804966
0.2,0,1.05770386562452
0.4,0,1.05915259004127
0.6,0,1.06055530960999
0.8,0,1.06190394631684
1,0,1.06319038959181
1.2,0,1.06440650069161
1.4,0,1.06554411770048
1.6,0,1.06659506115045
1.8,0,1.06755114026164
2,0,1.06840415980203
2.2,0,1.06914592756444
2.4,0,1.06976826245729
2.6,0,1.07026300320384
2.8,0,1.07062201764296
3,0,1.07083721262255
3.2,0,1.07090054447482
3.4,0,1.07080403006034
3.6,0,1.0705397583658
3.8,0,1.07009990263795
4,0,1.06947736646171
4.2,0,1.06867601577611
4.4,0,1.06770891350602
4.6,0,1.06658944119765
4.8,0,1.06533099520116
5,0,1.06394696869689
5.2,0,1.06245073536606
5.4,0,1.06085563471416
5.6,0,1.05917495904998
5.8,0,1.05742194211874
6,0,1.0556097493832
6.2,0,1.05375146994322
6.4,0,1.05186011008121
6.6,0,1.04994858841825
6.8,0,1.0480297326638
7,0,1.04611627794066
7.2,0,1.04422086666574
7.4,0,1.04235604996716
7.6,0,1.04053429061821
7.8,0,1.03876796746957
8,0,1.03706938136236
8.2,0,1.0354507625064
8.4,0,1.03392427931013
8.6,0,1.03250204837991
8.8,0,1.03119228220547
9,0,1.02998961143086
9.2,0,1.02888574557649
9.4,0,1.02787245816833
9.6,0,1.02694157931024
9.8,0,1.02608498891942
10,0,1.02529461061473
10.2,0,1.02456240624925
10.4,0,1.02388037107947
10.6,0,1.02324052956476
10.8,0,1.02263493179171
11,0,1.02205565051882
11.2,0,1.02149477883761
11.4,0,1.020944428447
11.6,0,1.02039672853801
11.8,0,1.01984382528628
12,0,1.01927788195012
12.2,0,1.01869107957172
12.4,0,1.01807561827908
12.6,0,1.01742371918623
12.8,0,1.01672762688849
13,0,1.01597961254969
13.2,0,1.01517197757704
13.4,0,1.01429746033023
13.6,0,1.01335728519474
13.8,0,1.01236070416364
14,0,1.01131726106734
14.2,0,1.01023646850627
14.4,0,1.00912780391894
14.6,0,1.00800070654064
14.8,0,1.00686457524712
15,0,1.00572876727729
15.2,0,1.00460259782841
15.4,0,1.00349534051698
15.6,0,1.00241622869854
15.8,0,1.00137445763999
16,0,1.00037918753826
16.2,0,0.999439547379892
16.4,0,0.998564639637226
16.6,0,0.997763545797554
16.8,0,0.997045332723302
17,0,0.996419059842621
17.2,0,0.995893787171601
17.4,0,0.995478584171234
17.6,0,0.995182539444463
17.8,0,0.995014771281039
18,0,0.994984439060513
18.2,0,0.99509651760391
18.4,0,0.995338894385767
18.6,0,0.995695161788808
18.8,0,0.996148931718627
19,0,0.996683818143691
19.2,0,0.997283422346493
19.4,0,0.997931320880568
19.6,0,0.998611056234033
19.8,0,0.99930613020526
20,0,1
