"value","lag","rr"
0,0,1.1021884642977
0.2,0,1.10369729987144
0.4,0,1.10519982173061
0.6,0,1.10669360042172
0.8,0,1.10817619371148
1,0,1.10964514680515
1.2,0,1.11109799261895
1.4,0,1.11253225210704
1.6,0,1.11394543464361
1.8,0,1.11533503846031
2,0,1.11669855113957
2.2,0,1.1180334501641
2.4,0,1.11933720352287
2.6,0,1.12060727037396
2.8,0,1.1218411017644
3,0,1.12303614140738
3.2,0,1.12418982651679
3.4,0,1.12529958869937
3.6,0,1.12636285490449
3.8,0,1.1273770484315
4,0,1.12833958999465
4.2,0,1.12924789884548
4.4,0,1.1300993939524
4.6,0,1.1308914952373
4.8,0,1.13162162486879
5,0,1.13228720861805
5.2,0,1.13288580590744
5.4,0,1.13341544218738
5.6,0,1.13387425424834
5.8,0,1.134260389081
6,0,1.1345720050214
6.2,0,1.13480727292177
6.4,0,1.13496437734606
6.6,0,1.13504151778965
6.8,0,1.1350369099222
7,0,1.13494878685284
7.2,0,1.13477540041685
7.4,0,1.13451502248268
7.6,0,1.13416594627841
7.8,0,1.13372648773652
8,0,1.13319498685573
8.2,0,1.13256980907893
8.4,0,1.13184934668571
8.6,0,1.13103202019833
8.8,0,1.13011627979974
9,0,1.12910060676225
9.2,0,1.12798351488536
9.4,0,1.12676355194123
9.6,0,1.12543930112634
9.8,0,1.12400938251748
10,0,1.12247245453078
10.2,0,1.12082721538165
10.4,0,1.11907240454423
10.6,0,1.1172070050567
10.8,0,1.11523332989093
11,0,1.11315639235559
11.2,0,1.11098128061399
11.4,0,1.10871307436747
11.6,0,1.10635684072808
11.8,0,1.1039176303102
12,0,1.10140047354162
12.2,0,1.09881037719459
12.4,0,1.09615232113639
12.6,0,1.09343125529895
12.8,0,1.09065209686655
13,0,1.08781972768021
13.2,0,1.08493899185721
13.4,0,1.08201469362371
13.6,0,1.07905159535838
13.8,0,1.07605441584442
14,0,1.07302782872745
14.2,0,1.06997646117636
14.4,0,1.06690489274395
14.6,0,1.06381765442441
14.8,0,1.0607192279041
