"value","fit","lo","hi"
0,1.6730892103292,1.52116500289735,1.82869035944119
0.2,1.67769160642307,1.52958257569667,1.828055800404
0.4,1.68262217325056,1.54091452832923,1.82705327690726
0.6,1.68789069351093,1.54965808981068,1.82640281706799
0.8,1.69350548215307,1.55956660780356,1.82692320697681
1,1.69947311121462,1.5713331843576,1.82762567796924
1.2,1.70579811545243,1.58286580017053,1.83170034453778
1.4,1.71248267958126,1.59415572879959,1.8360607175555
1.6,1.71952630837516,1.60411757805843,1.83874024851352
1.8,1.72692548140009,1.61510365768778,1.84223277170996
2,1.73467329474441,1.6258959012664,1.84554004600516
2.2,1.74275909280043,1.63821153492973,1.8490733056118
2.4,1.75116809392933,1.65036568235887,1.85214378139265
2.6,1.75988101471207,1.66170649615899,1.85670680421554
2.8,1.76887369844802,1.67296105262491,1.8640329281065
3,1.77811675459917,1.68622930450367,1.87098108026485
3.2,1.78757521697665,1.69914062213215,1.87904280491165
3.4,1.79720822960205,1.71103251038901,1.88656728809787
3.6,1.80696877031705,1.72170258927747,1.89266907301955
3.8,1.81680342331704,1.73263168419196,1.9018784023086
4,1.82665221279507,1.74268841274854,1.91213850891707
4.2,1.83644851073741,1.75576565653294,1.92052946132431
4.4,1.84611903253734,1.76497026801601,1.93131683235263
4.6,1.85558393440726,1.77507609278826,1.94111344663042
4.8,1.86475702648322,1.78620948739938,1.95063959693866
5,1.87354611493929,1.79427816047254,1.95844756157545
5.2,1.8818534852744,1.8032624881769,1.96623812133164
5.4,1.88957653712319,1.81045151704352,1.97468155951683
5.6,1.8966085784108,1.81723639393683,1.98194479669369
5.8,1.90283978338116,1.82334297913247,1.98847557376003
6,1.90815831497304,1.82922088985749,1.99356870104171
6.2,1.91245160723112,1.833222560663,1.99634578955785
6.4,1.91560779800327,1.8365154738828,1.99794766500815
6.6,1.91751729622441,1.83935885023818,1.99912902416759
6.8,1.91807446181259,1.840561094137,1.9983369125298
7,1.91717936984886,1.84048865407965,1.99560205974288
7.2,1.91473962457168,1.83899241122728,1.99148288184125
7.4,1.91067218312084,1.83595453517006,1.98567534336658
7.6,1.90490514426617,1.83113939734873,1.97831345224055
7.8,1.89737945390728,1.82481655538782,1.96901006556822
8,1.888050477262,1.8174902100109,1.9585322602779
8.2,1.87688938765302,1.80750697646751,1.94577044767672
8.4,1.86388432385868,1.79526448951531,1.93023750000869
8.6,1.84904127221763,1.78167322035405,1.91358995303592
8.8,1.83238463605079,1.76520694971784,1.89560828289925
9,1.81395746333889,1.74746284400102,1.87559623890644
9.2,1.79382131368626,1.72908499832499,1.85323191745454
9.4,1.77205575700273,1.70851747336874,1.82984046556511
9.6,1.74875750853031,1.68565484559333,1.80519906410384
9.8,1.72403921723916,1.66236530902011,1.77965554178364
10,1.69802793658882,1.63689067863392,1.75296994182103
