"value","lag","rr","lo","hi"
0,0,0.984839732987822,0.963523877360744,1.00076975304657
0.2,0,0.984983521094154,0.963745627222504,1.00081385986249
0.4,0,0.985134066241644,0.963913221388769,1.0008759193773
0.6,0,0.98529138178598,0.964067103962093,1.0009411814385
0.8,0,0.985455454453853,0.964357560442427,1.00098279130579
1,0,0.985626243152925,0.96475105707679,1.0010124366126
1.2,0,0.985803677943399,0.965089502473966,1.00110391314818
1.4,0,0.985987659188683,0.965315021213987,1.00115706281196
1.6,0,0.986178056901396,0.965500878451108,1.00117709997828
1.8,0,0.986374710299412,0.965838083649979,1.00122751329556
2,0,0.98657742758491,0.966242979985112,1.00131998167638
2.2,0,0.986785985957328,0.966696365215797,1.00137479282581
2.4,0,0.987000131868906,0.967195480696243,1.00142823660271
2.6,0,0.987219581529028,0.967648682195534,1.00144720547705
2.8,0,0.987444021661005,0.968048259759528,1.00144587858136
3,0,0.987673110512141,0.968360964867736,1.00147250086742
3.2,0,0.987906479115127,0.968856152529307,1.00143139425459
3.4,0,0.988143732795865,0.969414257802863,1.00139149947704
3.6,0,0.98838445291993,0.969983668544911,1.00143837339941
3.8,0,0.988628198866972,0.97056358431478,1.00150968184014
4,0,0.98887451021955,0.971120909792643,1.00154783308277
4.2,0,0.989122909150167,0.971565345263314,1.00172969312871
4.4,0,0.989372902987757,0.972016289950681,1.0019102656886
4.6,0,0.989623986942519,0.972436073769696,1.00187393297184
4.8,0,0.989875646965907,0.97286112669555,1.00191582868279
5,0,0.990127362720752,0.973398099936282,1.00192399187746
5.2,0,0.990378610635016,0.973867619025738,1.00203391076492
5.4,0,0.990628867011489,0.974169996479573,1.00221954197746
5.6,0,0.990877611164952,0.974359406354276,1.00253233464495
5.8,0,0.991124328557908,0.974758759786161,1.0026596752608
6,0,0.991368513905951,0.975464203541799,1.00279487472401
6.2,0,0.991609674224204,0.976146741957525,1.00288075836186
6.4,0,0.991847331787005,0.976614467208422,1.00299184969145
6.6,0,0.992081026974179,0.977129713816831,1.0030140713382
6.8,0,0.99231032097868,0.977521946907046,1.00315415137478
7,0,0.992534798352287,0.977848730468101,1.00330536433389
7.2,0,0.992754069368125,0.978125513696504,1.00333608252251
7.4,0,0.992967772181259,0.978400759626984,1.00338330669264
7.6,0,0.993175574771225,0.978789831529992,1.003481807489
7.8,0,0.993377176653251,0.979249347794299,1.00354834555171
8,0,0.993572310347894,0.97998638143075,1.00366968309528
8.2,0,0.993760742601932,0.980219884832548,1.00372780539481
8.4,0,0.993942275356477,0.980587498757584,1.0036774999538
8.6,0,0.994116746461419,0.980942780487268,1.00374883394588
8.8,0,0.99428403013839,0.981177441726028,1.0038082497602
9,0,0.994444037197392,0.981410472807329,1.00377812275296
9.2,0,0.994596715015078,0.98163512794888,1.00377398685533
9.4,0,0.994742047285285,0.982018696942607,1.0037761561752
9.6,0,0.994880053554798,0.982396028404018,1.00379351086076
9.8,0,0.995010788559467,0.982762865475071,1.00373396312012
10,0,0.995134341377608,0.982930306256822,1.00372417036238
10.2,0,0.995250834419105,0.983280196989929,1.00373775179564
10.4,0,0.995360422269827,0.983524269878661,1.00372267105103
10.6,0,0.995463290411745,0.983817633918299,1.00368374819197
10.8,0,0.99555965383962,0.983906297127653,1.0037039759587
11,0,0.995649755595227,0.984063160169888,1.00369409099848
11.2,0,0.995733865239834,0.984079828868995,1.0036423747823
11.4,0,0.995812277285095,0.984323948274379,1.00358441212078
11.6,0,0.995885309601614,0.984370535519068,1.00351807980576
11.8,0,0.995953301823287,0.984885549788795,1.00343974226673
12,0,0.996016613764054,0.985261144765223,1.00337295474991
12.2,0,0.996075623862069,0.985339209956166,1.00328945538926
12.4,0,0.9961307276644,0.985381896619236,1.00320576108984
12.6,0,0.996182336363354,0.98552116813579,1.00312028124632
12.8,0,0.996230875393388,0.985691559728425,1.00305622203271
13,0,0.996276783095329,0.98578578068667,1.00290530750514
13.2,0,0.996320509452357,0.98588789122146,1.00279011795465
13.4,0,0.996362514899919,0.986044007505652,1.00264943316009
13.6,0,0.996403269209525,0.986233098449922,1.00251921938813
13.8,0,0.996443250444177,0.986401015488691,1.00240443870247
14,0,0.996482943981128,0.986542184790843,1.00228354522441
14.2,0,0.996522841595729,0.986643057584388,1.00213877138545
14.4,0,0.996563440598359,0.986847286474166,1.00200020449649
14.6,0,0.996605243014854,0.986997073483746,1.00189915924352
14.8,0,0.996648754799489,0.987284473927435,1.00177994263909
15,0,0.996694485068423,0.98763090921505,1.00170811242578
15.2,0,0.99674294534066,0.98802622544726,1.00157897865167
15.4,0,0.996794648772925,0.98834340640279,1.00146055841851
15.6,0,0.996850109374519,0.988588154802087,1.00135811576043
15.8,0,0.996909841188103,0.98880069962172,1.00123840569802
16,0,0.996974357422576,0.989090425833121,1.00114442225675
16.2,0,0.99704416952462,0.989457694452566,1.00101020501119
16.4,0,0.997119786176236,0.989840593851032,1.00092623696595
16.6,0,0.997201712206508,0.990239701806661,1.00086078905026
16.8,0,0.997290447407057,0.990655596825199,1.00080182980299
17,0,0.997386485242044,0.991039597965457,1.00073919585047
17.2,0,0.997490311445192,0.991404578944382,1.00066983753231
17.4,0,0.997602402498079,0.991789555163268,1.00059870001496
17.6,0,0.997723223985926,0.992293388603925,1.00052141234094
17.8,0,0.997853228829139,0.99277999529598,1.00045548399516
18,0,0.997992855391079,0.993274614014296,1.00039771838293
18.2,0,0.998142525464757,0.993816947639695,1.00034430825923
18.4,0,0.998302642143474,0.994346734796095,1.00029251919731
18.6,0,0.998473587582732,0.994951332447919,1.00024157483536
18.8,0,0.99865572066304,0.995605704848136,1.00019076928196
19,0,0.998849374565536,0.996293559999825,1.00015551456013
19.2,0,0.999054854274489,0.996999564120075,1.00012306839975
19.4,0,0.999272434022902,0.997720596572826,1.0000906011136
19.6,0,0.999502354699356,0.998455217180534,1.00006005659271
19.8,0,0.999744821236099,0.999219693453487,1.00002800166977
20,0,1,1,1
20.2,0,1.00026801620946,0.999972252135669,1.00080483060022
20.4,0,1.00054895140162,0.999942429903448,1.00164034796691
20.6,0,1.0008428409751,0.999917117379051,1.00251776711106
20.8,0,1.00114967183448,0.999888484846797,1.00343116893804
21,0,1.00146938016289,0.999862737045398,1.00434996534297
21.2,0,1.00180184934966,0.99983829011309,1.00526360491962
21.4,0,1.0021469080995,0.999814973018198,1.00626315066138
21.6,0,1.00250432874971,0.999794023332557,1.00727887151424
21.8,0,1.00287382582102,0.999772875521553,1.00832226728913
22,0,1.00325505482673,0.999752170368095,1.00939143773919
22.2,0,1.00364761136378,0.999749279595734,1.01051474744836
22.4,0,1.0040510305076,0.999729132171964,1.0116185816328
22.6,0,1.00446478653113,0.999708765277745,1.01274164809232
22.8,0,1.00488829296604,0.999696496768204,1.01381441789037
23,0,1.00532090302223,0.999681298568877,1.01488930405166
23.2,0,1.00576191037888,0.999664907922845,1.01614117401388
23.4,0,1.0062105503579,0.999666074393921,1.01735226063579
23.6,0,1.00666600148752,0.999656637458657,1.01851808140823
23.8,0,1.00712738746083,0.99963972209016,1.01983780574659
24,0,1.0075937794908,0.999640274979885,1.02136704797531
24.2,0,1.0080641990602,0.999620664050434,1.02274357461577
24.4,0,1.00853762106113,0.999624994242609,1.02412180211028
24.6,0,1.00901297731585,0.999646678141248,1.02541851894862
24.8,0,1.00948916046681,0.999626457070813,1.02661148536213
25,0,1.00996502822048,0.999618863821843,1.02772013335787
25.2,0,1.01043940792638,0.999611106207663,1.02879462706186
25.4,0,1.0109111014689,0.999603062204256,1.03017772599845
25.6,0,1.01137889044692,0.999592982409199,1.03135057444361
25.8,0,1.01184154161272,0.999575006365541,1.03247604583426
26,0,1.01229781253896,0.999551330331614,1.03376759411966
26.2,0,1.0127464574798,0.999517518548849,1.03486225131875
26.4,0,1.01318623338985,0.999481053322474,1.03599187610972
26.6,0,1.01361590606242,0.999456497962917,1.03742580705448
26.8,0,1.01403425634647,0.99945435618388,1.03867247342448
27,0,1.01444008640051,0.999425210027549,1.03960640600744
27.2,0,1.01483222593999,0.99937906239845,1.04069942200103
27.4,0,1.01520953843416,0.999362067873952,1.04177238533312
27.6,0,1.01557092720763,0.999342856701361,1.04250968369774
27.8,0,1.0159153414021,0.999370870741421,1.0433874593857
28,0,1.01624178175345,0.999366918346196,1.04433051061131
28.2,0,1.01654930614063,0.999359053554808,1.04540964912049
28.4,0,1.01683703486353,0.99934165621331,1.04638560382853
28.6,0,1.01710415560845,0.999291217509319,1.04708678451487
28.8,0,1.01734992806204,0.99921166600582,1.04793910378511
29,0,1.01757368813639,0.999176927626324,1.0488434739078
29.2,0,1.0177748517709,0.999143291311052,1.0495836634048
29.4,0,1.01795291827957,0.999098299811852,1.05017004740466
29.6,0,1.01810747321534,0.999048800757963,1.0509695314693
29.8,0,1.01823819072728,0.998970836490901,1.05172453075304
30,0,1.01834483538978,0.998878950769468,1.05197697042156
30.2,0,1.01842726348754,0.998811916771049,1.0518924086799
30.4,0,1.01848542374404,0.998759574452051,1.05218562151765
30.6,0,1.01851935748617,0.99866865515913,1.05206208862877
