"value","fit","lo","hi"
0,0.989480683008259,0.941396580105762,1.04002079754368
0.2,0.989294046245785,0.942005532372788,1.03895643528986
0.4,0.989109071040823,0.942608721790067,1.03790335459375
0.6,0.988925911078298,0.943205917605467,1.03686208848736
0.8,0.988744719938045,0.943796890848655,1.03583316567858
1,0.988565651097757,0.944381414966419,1.03481710995454
1.2,0.988388857936173,0.944959266525854,1.0338144395197
1.4,0.988214493736503,0.94553022599004,1.03282566626398
1.6,0.988042711690089,0.946094078570731,1.03185129495652
1.8,0.987873664900306,0.946650615162375,1.03089182236064
2,0.987707506386702,0.947199633361459,1.02994773626602
2.2,0.987544389089369,0.947740938574728,1.02901951443453
2.4,0.987384465873561,0.948274345219222,1.02810762345683
2.6,0.987227889534543,0.948799678016292,1.02721251751741
2.8,0.987074812802672,0.949316773380773,1.02633463706706
3,0.98692538834873,0.949825480905338,1.0254744074026
3.2,0.986779768789478,0.950325664938648,1.02463223715533
3.4,0.986638106693453,0.950817206254303,1.02380851669115
3.6,0.986500554587008,0.951300003805745,1.02300361642719
3.8,0.986367264960577,0.951773976560222,1.02221788507185
4,0.986238390275186,0.952239065402649,1.0214516477974
4.2,0.986114082969196,0.95269523509778,1.02070520435675
4.4,0.985994495465283,0.953142476296545,1.01997882715844
4.6,0.985879780177662,0.953580807569768,1.01927275931677
4.8,0.985770089519535,0.954010277449869,1.01858721269637
5,0.98566557591079,0.954430966458555,1.01792236597317
5.2,0.985566391785929,0.954842989096165,1.01727836273625
5.4,0.985472689602237,0.955246495766204,1.01665530965691
5.6,0.985384621848186,0.955641674606893,1.01605327475312
5.8,0.985302341052084,0.956028753200344,1.01547228577891
6,0.985225999790957,0.956408000129396,1.01491232876844
6.2,0.985155750699671,0.956779726352212,1.01437334676483
6.4,0.985091746480292,0.957144286365677,1.01385523876266
6.6,0.985034139911694,0.957502079130345,1.01335785889138
6.8,0.984983083859399,0.95785354873231,1.01288101586426
7,0.984938731285659,0.958199184760816,1.01242447271416
7.2,0.984901235259785,0.958539522384689,1.01198794683288
