"value","fit","lo","hi"
0,0.995061914751659,0.950002895055414,1.04225810188871
0.2,0.995592490776114,0.951378248494288,1.04186154062123
0.4,0.996121258034731,0.952727936804634,1.04149098853618
0.6,0.996648074271282,0.954051660967917,1.04114632842933
0.8,0.99717279694627,0.955349216568515,1.04082734326326
1,0.997695283239787,0.956620500549052,1.04053370968698
1.2,0.998215390054585,0.957865516307021,1.04026499334009
1.4,0.998732974019338,0.959084376825605,1.04002064624903
1.6,0.999247891492121,0.960277305530475,1.03980000662398
1.8,0.999759998564093,0.961444634570257,1.03960230135939
2,1.00026915106338,0.962586800230893,1.039426651528
2.2,1.00077520455916,0.963704335212272,1.03927208114076
2.4,1.00127801436599,0.964797857517544,1.03913752942229
2.6,1.0017774355483,0.965868055729473,1.03902186682816
2.8,1.0022733225366,0.966915669821349,1.03892391489958
3,1.00276546832919,0.967941359970013,1.03884246097782
3.2,1.00325353816608,0.968945528347984,1.03877631135657
3.4,1.00373718078761,0.969928474483483,1.03872435401175
3.6,1.0042160443246,0.970890432221472,1.03868555113016
3.8,1.00468977631439,0.971831582577213,1.03865892478387
4,1.00515802371799,0.972752066816665,1.03864354249177
4.2,1.00562043293859,0.973651999589269,1.0386385028431
4.4,1.00607664984123,0.974531481932296,1.03864292136442
4.6,1.00652631977377,0.975390613960089,1.03865591681692
4.8,1.00696908758905,0.976229507046809,1.03867659811609
5,1.00740459766831,0.977048295308339,1.03870405206836
5.2,1.00783249394592,0.977847146188467,1.03873733212029
5.4,1.00825241993524,0.97862626995686,1.03877544831295
5.6,1.00866401875588,0.979385927932065,1.03881735862896
5.8,1.00906693316209,0.980126439251826,1.03886196191013
6,1.00946080557245,0.980848186025303,1.03890809251157
6.2,1.00984527810086,0.981551616716605,1.03895451684334
6.4,1.01021999258869,0.982237247625608,1.03899993193384
6.6,1.01058459063829,0.982905662348903,1.03904296613263
6.8,1.01093871364767,0.98355750911935,1.03908218205429
7,1.01128200284651,0.984193495935267,1.03911608185279
7.2,1.01161409933334,0.984814383397608,1.03914311490801
7.4,1.01193464411406,0.985420975173549,1.0391616880064
7.6,1.01224327814167,0.986014105995481,1.03917017810666
7.8,1.01253964235724,0.986594627083444,1.03916694780278
8,1.01282337773213,0.987163388844509,1.03915036363074
8.2,1.01309412531152,0.987721220652736,1.03911881741534
8.4,1.01335152554659,0.988268890614793,1.03907076715608
8.6,1.01359520317393,0.988806713703672,1.03900511764231
8.8,1.01382476752443,0.989334513907202,1.03892125949056
9,1.01403982750621,0.989851978904949,1.03881872611537
9.2,1.01423999231552,0.990358696669705,1.03869715636501
9.4,1.01442487149273,0.990854176190474,1.03855627258841
9.6,1.01459407497976,0.991337867470885,1.03839585953702
9.8,1.01474721317896,0.991809180794058,1.03821574411124
10,1.01488389701345,0.992267505240383,1.03801577596525
10.2,1.01500373798885,0.992712226434533,1.03779580899449
10.4,1.01510634825651,0.993142743483615,1.03755568374414
10.6,1.01519134067806,0.993558485051404,1.03729521079415
10.8,1.01525832889142,0.993958924495325,1.03701415519435
11,1.01530692737823,0.99434359397464,1.03671222204154
11.2,1.01533675153258,0.994712097421326,1.03638904330735
11.4,1.0153474177312,0.995064122250485,1.03604416604008
11.6,1.01533854340491,0.995399449675506,1.03567704207561
11.8,1.01530974711155,0.995717963485175,1.03528701940011
12,1.01526064861006,0.996019657135449,1.03487333531203
12.2,1.01519086893603,0.996304639007156,1.03443511153187
12.4,1.01510003047847,0.996573135681188,1.03397135140821
12.6,1.0149877570579,0.99682549308279,1.03348093936825
12.8,1.01485367400561,0.99706217534311,1.03296264276425
13,1.01469740824433,0.997283761215043,1.03241511627878
13.2,1.01451858836995,0.997490937855611,1.03183690907591
13.4,1.01431684473458,0.997684491740675,1.03122647493225
13.6,1.01409180953069,0.997865296398987,1.0305821856601
13.8,1.01384311687651,0.998034296526165,1.02990234826157
14,1.0135705308399,0.998192470402859,1.02918550424696
14.2,1.0132747979419,0.99834065261479,1.02843234266285
14.4,1.01295711897593,0.998479502206715,1.02764465631623
14.6,1.01261869719337,0.998609556760363,1.02682436690486
14.8,1.01226073558884,0.998731250278259,1.02597350040802
15,1.01188443666302,0.998844929606988,1.02509416908559
15.2,1.01149100219952,0.99895086985489,1.02418855461752
15.4,1.0110816330561,0.999049288990736,1.02325889219753
15.6,1.01065752896988,0.999140361807444,1.0223074553967
15.8,1.01021988837689,0.999224233430906,1.02133654161699
16,1.00976990824568,0.999301032548984,1.02034845795929
16.2,1.00930878392516,0.999370884530004,1.01934550733642
16.4,1.00883770900655,0.999433924593404,1.01832997466804
16.6,1.00835787519939,0.999490311187264,1.01730411300217
16.8,1.00787047222169,0.999540239717477,1.01627012941819
17,1.0073766877041,0.999583956760337,1.01523017057885
17.2,1.00687770710806,0.999621774873034,1.01418630781623
17.4,1.00637471365797,0.999654088093406,1.01314052165966
17.6,1.00586888828721,0.999681388189424,1.01209468574446
17.8,1.0053614095981,0.999704281678463,1.01105055008074
18,1.00485345383563,0.999723507584245,1.01000972371385
18.2,1.00434619487506,0.999739955833666,1.00897365687346
18.4,1.00384080422312,0.999754686114576,1.00794362278972
18.6,1.00333845103306,0.999768946916729,1.00692069945365
