"value","fit","lo","hi"
0,1.34783471112633,1.16704932703426,1.55662521406317
0.2,1.35721274252984,1.18721262459749,1.55155562729119
0.4,1.36653303946886,1.20726537527479,1.54681198202587
0.6,1.37577551049194,1.22711902540476,1.54244064029979
0.8,1.38491958587955,1.24667551587886,1.53849356542522
1,1.39394423041349,1.26582617325565,1.53502949975
1.2,1.40282795923498,1.28445068098627,1.53211509974077
1.4,1.41154885689016,1.30241646235598,1.52982569936477
1.6,1.42008459965483,1.31957911812159,1.52824506123399
1.8,1.42841248122167,1.33578502162527,1.52746301498973
2,1.43650944182364,1.35087768745311,1.52756936887381
2.2,1.44435210085581,1.36470971941714,1.52864229041878
2.4,1.45191679304564,1.37716122182831,1.5307302736344
2.6,1.45917960820721,1.38816267392359,1.53382969374161
2.8,1.46611643459986,1.3977158389213,1.53786437840091
3,1.47270300589451,1.40590342117617,1.54267648182852
3.2,1.47891495173256,1.41288106244722,1.54803507003608
3.4,1.4847278518428,1.41885367636332,1.55366041668786
3.6,1.49011729366028,1.4240455870331,1.55925454148668
3.8,1.49505939852604,1.4286741174679,1.56452936172916
4,1.49954255514386,1.4329180573171,1.56926480422583
4.2,1.50356848125023,1.43689984539127,1.57333037863437
4.4,1.50714001612378,1.44069945313661,1.57664461054405
4.6,1.51026047727994,1.44436360809329,1.57916378981941
4.8,1.5129336456515,1.44791317763016,1.58087394431396
5,1.51516375018586,1.45134894250185,1.5817844507606
5.2,1.51695545191548,1.45465591982395,1.58192312816806
5.4,1.51831382755815,1.45780652869075,1.58133252498508
5.6,1.51924435270284,1.46076290331098,1.58006709917666
5.8,1.51975288463663,1.46347863750363,1.57819101090613
6,1.51984564486736,1.46590023162205,1.57577625979791
6.2,1.51952920139551,1.46796852454544,1.57290088669213
6.4,1.51881045078799,1.46962042949784,1.56964692319298
6.6,1.51769660010515,1.4707913346317,1.56609772966028
6.8,1.51619514873076,1.47141852988147,1.56233436126421
7,1.51431387015368,1.47144589693454,1.55843072593912
7.2,1.51206079374774,1.4708297527595,1.5544476440591
7.4,1.50944418659514,1.46954514439336,1.55042651199831
7.6,1.50647253539662,1.46759123094577,1.54638393310772
7.8,1.50315452850984,1.46499407388873,1.54230899418045
8,1.49949903815548,1.46180559796965,1.5381644238825
8.2,1.49551510282857,1.45809864129732,1.53389171311373
8.4,1.49121190995053,1.45395924792032,1.529419042218
8.6,1.4865987780812,1.44947791617379,1.52467029841077
8.8,1.48168306189924,1.44473374655644,1.51957736236995
9,1.47646562232254,1.43976773272233,1.51409889550616
9.2,1.47094621965357,1.4345963477829,1.5082171263415
9.4,1.46512485068033,1.42921995257513,1.50193175250135
9.6,1.45900175215169,1.42362665902476,1.49525586591638
9.8,1.45257740397294,1.41779550721118,1.48821258340925
10,1.44585253210974,1.41169917814016,1.48083216097233
10.2,1.43882811118889,1.40530648167211,1.47314935250574
10.4,1.43150536678491,1.39858482275733,1.46520080998301
10.6,1.42388577738174,1.3915027704753,1.45702240056444
10.8,1.41597107599927,1.38403273442485,1.44864643602502
11,1.40776325147507,1.37615360357019,1.44009895920212
11.2,1.39926454939217,1.36785306175029,1.43139737296075
11.4,1.39047747264415,1.35912922336661,1.42254876776302
11.6,1.3814047816298,1.34999128728794,1.41354924930168
11.8,1.37204949406981,1.34045909046802,1.40438438409929
12,1.36241488443903,1.33056168743245,1.39503063621413
12.2,1.35250448300831,1.32033528190549,1.38545746798313
12.4,1.34232207449073,1.30982091475821,1.37562969972709
12.6,1.33187169628801,1.29906226126897,1.36550977444323
12.8,1.32115763633336,1.28810376226924,1.35505970184187
