"value","fit","lo","hi"
0,1.0233564334311,0.983554174488194,1.06476940163441
0.2,1.02301550359015,0.983743624464148,1.06385514941037
0.4,1.02267529502653,0.983932706558885,1.06294338229219
0.6,1.02233585319413,0.984121403271052,1.06203420965362
0.8,1.02199722348724,0.984309697234034,1.06112774033485
1,1.0216594512409,0.984497571224758,1.06022408263673
1.2,1.02132258173131,0.984685008172844,1.05932334431481
1.4,1.02098666017619,0.984871991170104,1.05842563257308
1.6,1.0206517317352,0.985058503480423,1.0575310540576
1.8,1.02031784151038,0.985244528550036,1.05663971484976
2,1.01998503454661,0.985430050018217,1.05575172045931
2.2,1.01965335583206,0.985615051728417,1.05486717581709
2.4,1.01932285029871,0.985799517739848,1.05398618526742
2.6,1.01899356282285,0.985983432339565,1.05310885256012
2.8,1.01866553822562,0.986166780055053,1.05223528084222
3,1.01833882127354,0.986349545667349,1.05136557264916
3.2,1.01801345667913,0.986531714224731,1.05049982989569
3.4,1.01768948910143,0.986713271056997,1.04963815386618
3.6,1.01736696314669,0.986894201790374,1.04878064520454
3.8,1.01704592336896,0.987074492363073,1.04792740390353
4,1.01672641427074,0.987254129041543,1.04707852929359
4.2,1.01640848030366,0.987433098437443,1.046234120031
4.4,1.01609216586915,0.987611387525384,1.04539427408549
4.6,1.0157775153192,0.98778898366146,1.04455908872707
4.8,1.01546457295703,0.987965874602636,1.04372866051224
5,1.01515338303788,0.988142048527007,1.04290308526942
5.2,1.01484398976975,0.988317494054995,1.04208245808353
5.4,1.01453643731419,0.988492200271526,1.04126687327978
5.6,1.01423076978715,0.988666156749221,1.04045642440652
5.8,1.01392703125972,0.988839353572684,1.03965120421715
6,1.01362526575907,0.989011781363906,1.03885130465104
6.2,1.01332551726924,0.989183431308869,1.03805681681332
6.4,1.01302782973206,0.989354295185398,1.03726783095366
6.6,1.01273224704805,0.989524365392325,1.03648443644371
6.8,1.01243881307732,0.989693634980024,1.03570672175345
7,1.01214757164055,0.989862097682403,1.03493477442607
7.2,1.0118585665199,0.990029747950397,1.03416868105159
7.4,1.01157184146002,0.990196580987064,1.03340852723888
7.6,1.01128744016906,0.99036259278434,1.03265439758627
7.8,1.01100540631965,0.990527780161539,1.03190637565042
8,1.01072578354995,0.990692140805688,1.03116454391357
8.2,1.01044861546472,0.990855673313776,1.03042898374893
8.4,1.01017394563639,0.991018377237003,1.02969977538423
8.6,1.00990181760612,0.991180253127136,1.0289769978633
8.8,1.00963227488496,0.991341302585046,1.02826072900553
9,1.00936536095495,0.991501528311546,1.02755104536319
9.2,1.00910111927028,0.991660934160614,1.0268480221765
9.4,1.00883959325844,0.991819525195118,1.02615173332631
9.6,1.00858082632144,0.991977307745133,1.02546225128427
9.8,1.008324861837,0.992134289468976,1.02477964706046
10,1.00807174315976,0.99229047941706,1.02410399014827
10.2,1.00782151362255,0.992445888098671,1.02343534846654
10.4,1.00757421653764,0.992600527551795,1.02277378829871
10.6,1.00732989519804,0.9927544114161,1.02211937422899
10.8,1.00708859287875,0.992907555009178,1.02147216907532
11,1.00685035283814,0.993059975406179,1.02083223381916
11.2,1.00661521831926,0.993211691522915,1.02019962753183
11.4,1.0063832325512,0.993362724202576,1.01957440729744
11.6,1.00615443875048,0.993513096306128,1.01895662813222
11.8,1.00592888012241,0.993662832806518,1.01834634290015
12,1.00570659986255,0.993811960886748,1.01774360222492
12.2,1.00548764115811,0.993960510041929,1.01714845439791
12.4,1.00527204718943,0.994108512185365,1.0165609452824
12.6,1.00505986113143,0.994256001758741,1.01598111821371
12.8,1.00485112615511,0.99440301584645,1.01540901389534
13,1.00464588542906,0.994549594294103,1.01484467029109
13.2,1.00444418212097,0.994695779831214,1.01428812251306
13.4,1.00424605939923,0.994841618198072,1.01373940270569
13.6,1.00405156043443,0.994987158276737,1.0131985399257
13.8,1.00386072840101,0.995132452226127,1.01266556001814
