"value","fit","lo","hi"
0,1.86206575927341,1.67187969961494,2.07388659163519
0.2,1.84591424180638,1.6690510958572,2.04151891848083
0.4,1.83038248488795,1.66632666953837,2.01059018152348
0.6,1.81550994080416,1.66371266500674,1.98115721211114
0.8,1.80133498979078,1.66121237701169,1.95327689002747
1,1.78789511332128,1.65882577414547,1.9270070347712
1.2,1.7752270755791,1.65654921111583,1.9024072141789
1.4,1.76336711306312,1.65437537209694,1.87953932818238
1.6,1.7523511324088,1.65229368444484,1.85846772892929
1.8,1.74221491664617,1.65029156984126,1.83925851119532
2,1.73299434026139,1.64835702975415,1.82197747767421
2.2,1.72472559358151,1.64648310984319,1.8066862364828
2.4,1.71744541716292,1.64467459276314,1.79343608389937
2.6,1.71119134703483,1.64295663562336,1.78225995907426
2.8,1.70600197183062,1.64138395378815,1.77316387258018
3,1.70191720303465,1.64004796277884,1.7661204011848
3.2,1.69897855978137,1.63907894344588,1.76106718845912
3.4,1.69722946987072,1.63864158586672,1.75791210124453
3.6,1.69671558891051,1.63892482732377,1.75654413287086
3.8,1.6974850166104,1.64012898168333,1.75684681741277
4,1.69953656473608,1.64239695785089,1.75866408000077
4.2,1.70273862398393,1.64571155827296,1.76174178702937
4.4,1.7069401137881,1.65000861345903,1.76583596491102
4.6,1.71199036021437,1.65520120155895,1.77072792764194
4.8,1.71773826072047,1.66118246819416,1.77621952364484
5,1.72403158531604,1.66782836114777,1.78212877080581
5.2,1.73071641369387,1.67499999221663,1.78828616032733
5.4,1.73763670950704,1.68254557524227,1.79453167786656
5.6,1.74463403422386,1.69030201032682,1.80071247314183
5.8,1.75154740390046,1.69809623566238,1.80668106063714
6,1.75821329276057,1.70574648413061,1.81229392034512
6.2,1.76446578765056,1.71306358140434,1.81741036911019
6.4,1.77013689723131,1.71985241424996,1.82189158149723
6.6,1.77505701916237,1.72591368307344,1.82559965320323
6.8,1.77905556751527,1.73104602744894,1.82839662384451
7,1.78196176121523,1.73504857081768,1.83014341606402
7.2,1.7836055724501,1.73772386508998,1.83069870995316
7.4,1.78381883171093,1.73888112808405,1.82991785520875
7.6,1.78243648345547,1.73833956917347,1.82765201568973
7.8,1.77929798334601,1.73593151816629,1.82374781516923
8,1.77424882464851,1.73150504425827,1.81804777422126
8.2,1.76714217775261,1.72492580200014,1.81039177034236
8.4,1.75784062295725,1.71607796728599,1.8006196190524
8.6,1.74621795275857,1.70486429047101,1.78857470097746
8.8,1.73216101598579,1.69120543747346,1.77410840742286
9,1.71557157238227,1.67503886421569,1.7570850938699
9.2,1.69636962955901,1.6563188899854,1.73738881895836
9.4,1.67461842567181,1.63513189237711,1.71505851281674
9.6,1.65060811606241,1.61177151072348,1.69038051279871
9.8,1.62464872177226,1.58654171023022,1.6636710224109
10,1.59704446714281,1.55973440874838,1.63524701111015
10.2,1.56809089961868,1.53162862357878,1.60542120433966
10.4,1.5380724848331,1.50248984969813,1.57449780381276
