"value","lag","rr","lo","hi"
0,0,1.12554854466069,1.09138116216132,1.1866276149378
0.2,0,1.12546064607985,1.0913266214877,1.18644008338257
0.4,0,1.12536415539281,1.09132011317968,1.18621699687095
0.6,0,1.12525840481631,1.09129536743211,1.18597380557316
0.8,0,1.12514269362382,1.09126690097826,1.18571265465127
1,0,1.12501628843271,1.09123219723589,1.18543263854775
1.2,0,1.12487842370325,1.091172194061,1.18513283920486
1.4,0,1.12472830245885,1.0910709311977,1.18481232792921
1.6,0,1.12456509723467,1.0909585698993,1.18432311662956
1.8,0,1.12438795125977,1.09088917273475,1.18380241171298
2,0,1.12419597987488,1.09094612754919,1.18325580569265
2.2,0,1.1239882721853,1.0909269838262,1.18279266070792
2.4,0,1.12376389294526,1.09093458432821,1.18245257326359
2.6,0,1.12352188466657,1.09086861824835,1.18208771524106
2.8,0,1.12326126994115,1.09082711179977,1.18160970139363
3,0,1.12298105396323,1.09077664331972,1.18111725633953
3.2,0,1.12268022723369,1.09062145637427,1.18041179886289
3.4,0,1.1223577684251,1.09052573038331,1.17951283417765
3.6,0,1.12201264738291,1.09036109826669,1.17872470704787
3.8,0,1.12164382823463,1.09015345744293,1.177914029515
4,0,1.12125027257614,1.08989762882414,1.17707317977649
4.2,0,1.12083094270149,1.08978006412457,1.17618699549464
4.4,0,1.12038480484042,1.08960050190495,1.17524292137807
4.6,0,1.11991083236622,1.08928785507394,1.17421474761985
4.8,0,1.11940800893556,1.08915056726497,1.17326461030464
5,0,1.11887533152166,1.08892675702581,1.1725464985108
5.2,0,1.11831181330276,1.08869038432649,1.17151833529384
5.4,0,1.11771648636922,1.08845904225964,1.17038986854831
5.6,0,1.11708840421476,1.0880124438712,1.16930434087242
5.8,0,1.11642664398102,1.08743052090712,1.16796139767185
6,0,1.11573030842845,1.08685565274181,1.1666598319962
6.2,0,1.11499852761208,1.08641002211532,1.16540333179268
6.4,0,1.1142304602469,1.08602288943618,1.16388692644253
6.6,0,1.11342529475488,1.08561905724233,1.16224678269993
6.8,0,1.11258224999337,1.08486418816836,1.16095259675414
7,0,1.11170057567416,1.08441304158266,1.15946444320074
7.2,0,1.11077955249125,1.08368247203181,1.15793004079364
7.4,0,1.10981849198634,1.08305431389404,1.15640922318293
7.6,0,1.108816736191,1.08246776728048,1.15515739021502
7.8,0,1.10777365709543,1.08174363948495,1.15338473152054
8,0,1.10668865600485,1.08093628151599,1.15139961888128
8.2,0,1.10556116285464,1.07997306899395,1.14941047133956
8.4,0,1.10439063556606,1.07899182474994,1.14726868204446
8.6,0,1.1031765595336,1.07794235403131,1.14502473883766
8.8,0,1.10191844734378,1.07698726301622,1.14309318487536
9,0,1.10061583883275,1.07593662083477,1.14095985383747
9.2,0,1.09926830159571,1.07485640034256,1.13891393202316
9.4,0,1.09787543206595,1.07382877200496,1.13689589563887
9.6,0,1.09643685728316,1.07264898504656,1.13422039288915
9.8,0,1.09495223747137,1.07151634870793,1.13186242401605
10,0,1.0934212695443,1.07029675276129,1.12914152599814
10.2,0,1.09184369165121,1.06903349304042,1.12672853209094
