"value","lag","rr"
0,0,0.992273611367363
0.2,0,0.991672537555701
0.4,0,0.991093812320578
0.6,0,0.990538935091666
0.8,0,0.990009403501625
1,0,0.989506713763018
1.2,0,0.98903236106807
1.4,0,0.988587840011315
1.6,0,0.988174645035151
1.8,0,0.987794270898369
2,0,0.987448199928702
2.2,0,0.987136800846264
2.4,0,0.986858502682076
2.6,0,0.986611544618506
2.8,0,0.986394170672022
3,0,0.986204629154617
3.2,0,0.986041172166795
3.4,0,0.985902055121935
3.6,0,0.985785536301844
3.8,0,0.985689876443348
4,0,0.985613338355797
4.2,0,0.985554186569349
4.4,0,0.985510687013957
4.6,0,0.985481106728965
4.8,0,0.985463713603267
5,0,0.98545677614595
5.2,0,0.985458563287415
5.4,0,0.985467344210922
5.6,0,0.985481388214549
5.8,0,0.985498964603564
6,0,0.985518342613181
6.2,0,0.985537791361725
6.4,0,0.985555579834183
6.6,0,0.985569976896172
6.8,0,0.985579251338296
7,0,0.985581671950926
7.2,0,0.985575507629377
7.4,0,0.985559027509493
7.6,0,0.98553050113362
7.8,0,0.985488312554409
8,0,0.985433106984171
8.2,0,0.985367606970819
8.4,0,0.985294611879483
8.6,0,0.98521692046788
8.8,0,0.985137330713213
9,0,0.985058639718537
9.2,0,0.984983643698569
9.4,0,0.984915138044883
9.6,0,0.984855917470467
9.8,0,0.984808776233591
10,0,0.984776508440979
10.2,0,0.984761908430288
10.4,0,0.984767771231917
10.6,0,0.984796893110217
10.8,0,0.984852072184204
11,0,0.984936109127915
11.2,0,0.985051807950634
11.4,0,0.985201976857212
11.6,0,0.985389429188851
11.8,0,0.985616984444706
12,0,0.985887469384822
12.2,0,0.98620371921494
12.4,0,0.986568578853839
12.6,0,0.986984904283957
12.8,0,0.987455563986159
13,0,0.987983440459612
13.2,0,0.988571431827863
13.4,0,0.989222453532326
13.6,0,0.989938584239361
13.8,0,0.990715059239414
14,0,0.991543811042845
14.2,0,0.992416732971469
14.4,0,0.993325696068632
14.6,0,0.99426254579158
14.8,0,0.995219099372465
15,0,0.996187143851392
15.2,0,0.997158434785525
15.4,0,0.998124695638576
15.6,0,0.999077617855274
15.8,0,1.00000886162544
16,0,1.00091005734223
16.2,0,1.00177280775879
16.4,0,1.0025886908472
16.6,0,1.00334926336302
16.8,0,1.00404606511791
17,0,1.00467062396194
17.2,0,1.00521446147611
17.4,0,1.0056690993744
17.6,0,1.00602606661316
17.8,0,1.00627690720415
18,0,1.00641318872574
18.2,0,1.00642651152495
18.4,0,1.00630851860088
18.6,0,1.006050906158
18.8,0,1.0056454348151
19,0,1.00508394145376
19.2,0,1.00435835171708
19.4,0,1.00346628325573
19.6,0,1.00242661879032
19.8,0,1.00126324704274
20,0,1
20.2,0,0.998660626535977
20.4,0,0.997268771668589
20.6,0,0.995847961424046
20.8,0,0.99442159326809
21,0,0.993012932056021
21.2,0,0.991645111448761
21.4,0,0.990341140741397
21.6,0,0.989123917053313
21.8,0,0.988016242835217
22,0,0.987040848658074
22.2,0,0.986220421262029
22.4,0,0.985577636859981
22.6,0,0.98513519971039
22.8,0,0.984915885997325
23,0,0.984942593082655
23.2,0,0.985238394225769
23.4,0,0.985826598900408
23.6,0,0.986730818876266
23.8,0,0.987975040275128
24,0,0.989583701857848
24.2,0,0.991581779849587
24.4,0,0.993994879666978
24.6,0,0.996849334972596
24.8,0,1.00017231454995
25,0,1.00399176687313
25.2,0,1.00831798780689
25.4,0,1.0131266201333
25.6,0,1.01838948713207
25.8,0,1.02407833251675
26,0,1.03016468321659
26.2,0,1.03661972075481
26.4,0,1.04341416112712
26.6,0,1.05051814319444
26.8,0,1.05790112570681
27,0,1.0655317931712
27.2,0,1.07337797086378
27.4,0,1.08140654936845
27.6,0,1.08958341909576
27.8,0,1.09787341530143
28,0,1.10624027417923
28.2,0,1.11464660064921
28.4,0,1.12305384849828
28.6,0,1.13142231355502
28.8,0,1.13971114059303
29,0,1.14787834465717
29.2,0,1.15588084749257
29.4,0,1.16367452972726
29.6,0,1.17121429941435
29.8,0,1.17845417747785
30,0,1.18534740052786
30.2,0,1.19184654141346
30.4,0,1.19790364776682
30.6,0,1.20347039865848
30.8,0,1.20849974980151
31,0,1.21297810453742
31.2,0,1.21692576450801
31.4,0,1.22036552323307
31.6,0,1.22332115021704
31.8,0,1.22581728568864
32,0,1.22787933887306
32.2,0,1.22953339032833
32.4,0,1.23080609881962
32.6,0,1.23172461314872
32.8,0,1.23231648930111
33,0,1.23260961322079
33.2,0,1.232632129473
33.4,0,1.2324123760086
33.6,0,1.23197882520048
33.8,0,1.23136003128279
34,0,1.23058458428804
34.2,0,1.22968107054546
34.4,0,1.22867803977636
34.6,0,1.2276039787988
34.8,0,1.22648729183485
35,0,1.22535628739883
35.2,0,1.22423917173413
35.4,0,1.22316404876029
35.6,0,1.22215892648928
35.8,0,1.22125172987261
36,0,1.22047032004654
36.2,0,1.21984251995334
36.4,0,1.21939614633075
36.6,0,1.21915598976519
36.8,0,1.2191199423423
37,0,1.21927195544424
37.2,0,1.21959594390692
37.4,0,1.22007588294042
37.6,0,1.22069578649331
37.8,0,1.22143968775617
38,0,1.22229162178487
38.2,0,1.2232356102315
38.4,0,1.22425564817628
38.6,0,1.22533569305969
38.8,0,1.22645965571797
39,0,1.22761139352904
39.2,0,1.22877470567905
39.4,0,1.22993333056147
39.6,0,1.23107094532224
39.8,0,1.23217116756516
40,0,1.23321755923125
0,1,1.01510314271761
0.2,1,1.01432580817222
0.4,1,1.01358555572887
0.6,1,1.01288471877947
0.8,1,1.01222562845081
1,1,1.01161061455503
1.2,1,1.01104200659472
1.4,1,1.01052213482288
1.6,1,1.01005333135787
1.8,1,1.00963793135384
2,1,1.00927825000336
2.2,1,1.00897456802314
2.4,1,1.00872362008552
2.6,1,1.0085217958153
2.8,1,1.00836549523345
3,1,1.00825112707474
3.2,1,1.00817510723478
3.4,1,1.00813385734593
3.6,1,1.00812380348118
3.8,1,1.00814137498556
4,1,1.00818300343456
4.2,1,1.00824512171925
4.4,1,1.00832416325788
4.6,1,1.00841656133385
4.8,1,1.00851874855983
5,1,1.00862715646821
5.2,1,1.00873821522771
5.4,1,1.00884835348641
5.6,1,1.00895399834105
5.8,1,1.00905157543298
6,1,1.00913750917056
6.2,1,1.00920822307829
6.4,1,1.00926014027264
6.6,1,1.0092896840646
6.8,1,1.00929327868884
7,1,1.00926735015949
7.2,1,1.00920832725225
7.4,1,1.00911264261253
7.6,1,1.00897673398936
7.8,1,1.00879723192773
8,1,1.00857447169996
8.2,1,1.00831219020722
8.4,1,1.00801425157972
8.6,1,1.00768451948448
8.8,1,1.00732685583779
9,1,1.00694511966532
9.2,1,1.00654316610967
9.4,1,1.00612484558549
9.6,1,1.00569400308178
9.8,1,1.00525447761132
10,1,1.00481010180664
10.2,1,1.00436470166242
10.4,1,1.00392209642365
10.6,1,1.00348609861925
10.8,1,1.00306051424069
11,1,1.0026491430651
11.2,1,1.0022557791226
11.4,1,1.00188421130729
11.6,1,1.0015382241318
11.8,1,1.001221598625
12,1,1.00093811337279
12.2,1,1.00069154570199
12.4,1,1.00048567300719
12.6,1,1.00032427422105
12.8,1,1.00021113142819
13,1,1.00015003162326
13.2,1,1.00014476861388
13.4,1,1.00019914506941
13.6,1,1.00031617223657
13.8,1,1.0004924445239
14,1,1.00072147538594
14.2,1,1.00099676177791
14.4,1,1.00131180052233
14.6,1,1.0016600855072
14.8,1,1.00203510530778
15,1,1.0024303412321
15.2,1,1.00283926579045
15.4,1,1.00325534158969
15.6,1,1.00367202065329
15.8,1,1.00408274416824
16,1,1.00448094266
16.2,1,1.00486003659683
16.4,1,1.00521343742447
16.6,1,1.00553454903232
16.8,1,1.00581676965177
17,1,1.00605349418727
17.2,1,1.00623811698004
17.4,1,1.00636403500421
17.6,1,1.00642465149428
17.8,1,1.00641338000249
18,1,1.00632364888367
18.2,1,1.00614890620467
18.4,1,1.00588262507435
18.6,1,1.00551830938939
18.8,1,1.00504949998996
19,1,1.00446978121843
19.2,1,1.00377278790061
19.4,1,1.00295731791062
19.6,1,1.00204155447006
19.8,1,1.00104822754988
20,1,1
20.2,1,0.998919452624991
20.4,1,0.997829074368498
20.6,1,0.996751257574956
20.8,1,0.995708298292437
21,1,0.994722401579143
21.2,1,0.993815691777765
21.4,1,0.993010227726853
21.6,1,0.99232802288627
21.8,1,0.991791070364889
22,1,0.991421372852768
22.2,1,0.991240977477251
22.4,1,0.991272015622694
22.6,1,0.99153674777697
22.8,1,0.992057613494531
23,1,0.992857286595804
23.2,1,0.993958735756143
23.4,1,0.995385290674666
23.6,1,0.997160714054308
23.8,1,0.999309279669548
24,1,1.00185585684794
24.2,1,1.00482600174608
24.4,1,1.00824605586059
24.6,1,1.01214325228032
24.8,1,1.01654583025856
25,1,1.0214829815328
25.2,1,1.02696569510294
25.4,1,1.03296896805711
25.6,1,1.03946372087005
25.8,1,1.04642066346651
26,1,1.05381013988408
26.2,1,1.06160198197322
26.4,1,1.06976537209534
