"value","fit","lo","hi"
0,1.4883101581822,1.34999495522635,1.6407965958487
0.2,1.49207700435235,1.36331370696625,1.63300183629138
0.4,1.49577768945541,1.37553721420163,1.62652880138261
0.6,1.49940789219854,1.38663271991616,1.62135509633957
0.8,1.50296326417307,1.39660665872623,1.61741930653115
1,1.50643943183679,1.40551183869441,1.6146144766029
1.2,1.50983199861818,1.41344964799464,1.61278660848342
1.4,1.513136064364,1.4205637501426,1.61174093668737
1.6,1.51634289839301,1.42700898465995,1.61126931240367
1.8,1.51944191325456,1.43292762869353,1.61117957496544
2,1.52242245121811,1.43844408968381,1.61130358600343
2.2,1.52527380267066,1.44366070153781,1.61150065984012
2.4,1.52798521454069,1.44865602161388,1.61165851728828
2.6,1.5305458994607,1.45348504028206,1.61169237070466
2.8,1.53294504566843,1.45818061065634,1.61154283349144
3,1.53517182764529,1.46275551521231,1.61117323837519
3.2,1.53721541748805,1.46720476845559,1.61056676652594
3.4,1.53906499700847,1.47150793834509,1.6097236061673
3.6,1.54070977055272,1.47563142344254,1.60865820513549
3.8,1.54213897853048,1.47953074278534,1.60739656184898
4,1.54334191164102,1.4831529843563,1.60597341026254
4.2,1.54430792578094,1.48643961384482,1.60442909850949
4.4,1.5450264576157,1.48932985295782,1.60280595328946
4.6,1.54548704079406,1.49176476587131,1.60114399261019
4.8,1.54567932278195,1.49369201050185,1.59947603125557
5,1.54559308228894,1.49507091360936,1.59782252084104
5.2,1.54521824725785,1.49587718308826,1.5961868117603
5.4,1.54454491338445,1.49610633506302,1.59455175982615
5.6,1.54356336313147,1.49577497338684,1.59287854015028
5.8,1.54226408519756,1.49491948624982,1.59110810339171
6,1.54063779439884,1.4935923659921,1.58916506777504
6.2,1.53867545191727,1.49185689977613,1.58696329834858
6.4,1.53636862577318,1.4897809713802,1.58441314502315
6.6,1.53371699055974,1.48742504624504,1.5814496421651
6.8,1.53072828042799,1.48483093484794,1.57804435071391
7,1.52741074780154,1.482024605304,1.57418681454423
7.2,1.52377280526701,1.47901939075862,1.56988040628755
7.4,1.51982300995805,1.47581860690114,1.56513948990526
7.6,1.51557004816688,1.47241770528048,1.55998706254555
7.8,1.51102272021114,1.46880605484941,1.55445278391663
8,1.50618992558145,1.46496846829526,1.54857127714358
8.2,1.501080648394,1.46088659212453,1.54238058253797
8.4,1.49570394317006,1.4565402700571,1.53592065499621
8.6,1.49006892096316,1.45190896925688,1.52923181565351
8.8,1.48418473585243,1.44697332464977,1.52235310258433
9,1.47806057181918,1.44171680381082,1.51532051800451
9.2,1.47170563002198,1.43612742417524,1.50816524006028
9.4,1.46512911648386,1.4301993766243,1.50091194490338
9.6,1.4583402302035,1.42393434848817,1.49357744567932
9.8,1.45134815170089,1.4173423248191,1.48616986917005
10,1.44416203200611,1.41044170011101,1.47868853744459
10.2,1.43679098209867,1.40325864723095,1.47112460722311
10.4,1.42924406280301,1.39582582863131,1.46346238130633
10.6,1.42153027514473,1.38818064485125,1.45568109643942
10.8,1.41365855117041,1.38036325838273,1.44775694887638
11,1.40563774523291,1.37241460068428,1.43966514917455
11.2,1.39747662574241,1.36437448861229,1.43138187923956
11.4,1.38918385501865,1.35627982889058,1.42288614925657
11.6,1.38076591391504,1.34815492592322,1.41416574042782
11.8,1.37222484647329,1.34000088231096,1.40522372345846
12,1.36356219165557,1.3318108198302,1.39607054007084
12.2,1.35477955140944,1.32357351152468,1.38672133956721
12.4,1.34587859018283,1.31527462668055,1.37719465027927
12.6,1.33686103438541,1.30689778721931,1.36751124895594
12.8,1.3277286717963,1.29842552279895,1.35769314061991
13,1.31848335091777,1.28984019185945,1.3477625814569
13.2,1.30912698027513,1.28112491238176,1.33774110074724
13.4,1.29966152766259,1.27226451762461,1.32764850633416
