"value","lag","rr"
0,0,1.02423931107688
0.2,0,1.02343872377512
0.4,0,1.02264938178526
0.6,0,1.02187196910582
0.8,0,1.02110716797826
1,0,1.02035565897052
1.2,0,1.0196181210652
1.4,0,1.01889523175221
1.6,0,1.01818766712599
1.8,0,1.01749610198729
2,0,1.01682120994942
2.2,0,1.01616358474288
2.4,0,1.01552339134215
2.6,0,1.01490065050869
2.8,0,1.01429538365756
3,0,1.01370761297771
3.2,0,1.01313736143847
3.4,0,1.0125846527962
3.6,0,1.01204951160092
3.8,0,1.01153196320307
4,0,1.01103203376032
4.2,0,1.01054975024448
4.4,0,1.0100851404485
4.6,0,1.0096382329935
4.8,0,1.00920905733594
5,0,1.00879764377484
5.2,0,1.00840402345911
5.4,0,1.00802822839494
5.6,0,1.0076702914533
5.8,0,1.00733024637751
6,0,1.00700812779095
6.2,0,1.00670397120477
6.4,0,1.00641781302581
6.6,0,1.00614969056449
6.8,0,1.00589964204294
7,0,1.00566775799548
7.2,0,1.0054544736484
7.4,0,1.00526036591457
7.6,0,1.00508601275681
7.8,0,1.00493199287096
8,0,1.00479888580236
8.2,0,1.00468727206575
8.4,0,1.00459773326863
8.6,0,1.00453085223815
8.8,0,1.00448721315155
9,0,1.00446740167011
9.2,0,1.00447200507679
9.4,0,1.00450161241734
9.6,0,1.00455681464525
9.8,0,1.00463820477026
10,0,1.00474637801065
10.2,0,1.00488193194937
10.4,0,1.0050454666939
10.6,0,1.00523758504003
10.8,0,1.00545889263959
11,0,1.00570999817211
11.2,0,1.00599151352053
11.4,0,1.006304053951
11.6,0,1.00664823829687
11.8,0,1.00702427001661
12,0,1.00742887300047
12.2,0,1.00785704268404
12.4,0,1.00830375550355
12.6,0,1.00876398017421
12.8,0,1.00923267688863
13,0,1.0097047967668
13.2,0,1.01017528155833
13.4,0,1.01063906359766
13.6,0,1.01109106601327
13.8,0,1.01152620319144
14,0,1.01193938149554
14.2,0,1.01232550024143
14.4,0,1.01267945292944
14.6,0,1.01299612873358
14.8,0,1.01327041424792
15,0,1.01349719549028
15.2,0,1.01367136016297
15.4,0,1.01378780016986
15.6,0,1.01384141438899
15.8,0,1.01382711169941
16,0,1.01373981426053
16.2,0,1.01357446104183
16.4,0,1.01332601160034
16.6,0,1.01299012534078
16.8,0,1.01256953324511
17,0,1.01207117181711
17.2,0,1.01150203858545
17.4,0,1.01086913144634
17.6,0,1.01017944404844
17.8,0,1.00943996165755
18,0,1.00865765750182
18.2,0,1.00783948959709
18.4,0,1.00699239805159
18.6,0,1.00612330284872
18.8,0,1.00523910210576
19,0,1.00434667080653
19.2,0,1.00345286000524
19.4,0,1.00256449649894
19.6,0,1.00168838296561
19.8,0,1.00083129856509
20,0,1
20.2,0,0.999201223034055
20.4,0,0.998441684465356
20.6,0,0.997728084552584
20.8,0,0.997067109892463
21,0,0.996465436747342
21.2,0,0.995929734822336
21.4,0,0.995466936343283
21.6,0,0.995087505520704
21.8,0,0.99480442145103
22,0,0.994630727767148
22.2,0,0.994579492304868
22.4,0,0.994663822368268
22.6,0,0.994896881745381
22.8,0,0.995291909496966
23,0,0.995862240547767
23.2,0,0.996621328116993
23.4,0,0.997582768032848
23.6,0,0.998760324984747
23.8,0,1.00016796077649
24,0,1.00181986465411
24.2,0,1.00373048579341
24.4,0,1.0059145680446
24.6,0,1.00838718704462
24.8,0,1.01116378982225
25,0,1.0142602370366
25.2,0,1.01769284800659
25.4,0,1.0214784487072
25.6,0,1.02563442292824
25.8,0,1.03017876681276
26,0,1.03513014701577
26.2,0,1.04050635418376
26.4,0,1.04629774791244
26.6,0,1.05247075547674
26.8,0,1.05899053712142
27,0,1.06582160657947
27.2,0,1.07292771107452
