"value","lag","rr"
0,0,1.00350465746409
0.2,0,1.0042251532546
0.4,0,1.00493101529471
0.6,0,1.00562033497585
0.8,0,1.00629119930123
1,0,1.0069416912157
1.2,0,1.00756988997195
1.4,0,1.00817387153327
1.6,0,1.00875170901266
1.8,0,1.00930147314868
2,0,1.00982123281774
2.2,0,1.01030905558306
2.4,0,1.01076300828017
2.6,0,1.01118115763885
2.8,0,1.01156157094153
3,0,1.01190231671793
3.2,0,1.01220146547579
3.4,0,1.01245709046754
3.6,0,1.01266726849262
3.8,0,1.01283008073518
4,0,1.01294365811326
4.2,0,1.01300803704556
4.4,0,1.01302583171292
4.6,0,1.01299984573972
4.8,0,1.01293288838894
5,0,1.01282777338771
5.2,0,1.01268731782988
5.4,0,1.01251434115602
5.6,0,1.01231166421118
5.8,0,1.01208210838064
6,0,1.011828494804
6.2,0,1.01155364366744
6.4,0,1.0112603735745
6.6,0,1.01095150099522
6.8,0,1.01062983979369
7,0,1.01029820083386
7.2,0,1.00995939166364
7.4,0,1.00961621627699
7.6,0,1.00927147495392
7.8,0,1.00892796417834
8,0,1.00858847663334
8.2,0,1.0082558012739
8.4,0,1.00793272347685
8.6,0,1.0076220252678
8.8,0,1.00732648562493
9,0,1.00704888085955
9.2,0,1.00679198507327
9.4,0,1.00655835965097
9.6,0,1.00634832148222
9.8,0,1.00616083511995
10,0,1.00599484873458
10.2,0,1.00584931260621
10.4,0,1.00572317890682
10.6,0,1.00561540149358
10.8,0,1.00552493571315
11,0,1.00545073821692
11.2,0,1.00539176678718
11.4,0,1.00534698017419
11.6,0,1.00531533794403
11.8,0,1.00529580033735
12,0,1.00528732813885
12.2,0,1.00528888255758
12.4,0,1.00529942511797
12.6,0,1.0053179175616
12.8,0,1.00534332175976
13,0,1.00537459963666
13.2,0,1.00541071310343
13.4,0,1.00545062400279
13.6,0,1.00549329406452
13.8,0,1.00553768487153
14,0,1.00558275783679
14.2,0,1.00562747419089
14.4,0,1.00567079498034
14.6,0,1.00571168107665
14.8,0,1.00574898615028
15,0,1.00578113390038
15.2,0,1.0058064400189
15.4,0,1.00582322014791
15.6,0,1.00582979000815
15.8,0,1.00582446555599
16,0,1.00580556316837
16.2,0,1.00577139985606
16.4,0,1.00572029350497
16.6,0,1.00565056314557
16.8,0,1.00556052925035
17,0,1.00544851405927
17.2,0,1.00531284193309
17.4,0,1.00515183973451
17.6,0,1.00496383723695
17.8,0,1.00474716756099
18,0,1.00450016763806
18.2,0,1.00422117870152
18.4,0,1.00390854680463
18.6,0,1.00356062336548
18.8,0,1.00317576573835
19,0,1.00275233781148
19.2,0,1.00228871063083
19.4,0,1.00178326304952
19.6,0,1.00123438240254
19.8,0,1.00064046520658
20,0,1
20.2,0,0.999317543239009
20.4,0,0.998607744288553
20.6,0,0.997886172010102
20.8,0,0.997168351427738
21,0,0.996469763103484
21.2,0,0.995805844921101
21.4,0,0.995191996266739
21.6,0,0.994643584596096
21.8,0,0.994175954380087
22,0,0.99380443842439
22.2,0,0.993544371562641
22.4,0,0.993411106728439
22.6,0,0.993420033417839
22.8,0,0.993586598561479
23,0,0.993926329834065
23.2,0,0.994454861438612
23.4,0,0.995187962413575
23.6,0,0.996141567522964
23.8,0,0.997331810802641
24,0,0.998775061850404
24.2,0,1.00048796496318
24.4,0,1.00248748124184
24.6,0,1.00479093380275
24.8,0,1.00741605625561
25,0,1.01038104462912
25.2,0,1.01370461295007
25.4,0,1.01740437766659
25.6,0,1.0214746580111
25.8,0,1.02589216641077
26,0,1.0306330854071
26.2,0,1.03567340240923
26.4,0,1.04098883047328
26.6,0,1.0465547349613
26.8,0,1.0523460661234
27,0,1.05833729769776
27.2,0,1.06450237166969
27.4,0,1.07081464937311
27.6,0,1.07724686915606
27.8,0,1.08377111086538
28,0,1.09035876743457
28.2,0,1.09698052388255
28.4,0,1.10360634404992
28.6,0,1.11020546541221
28.8,0,1.11674640231643
29,0,1.12319695798833
29.2,0,1.12952424565134
29.4,0,1.13569471908517
29.6,0,1.14167421293159
29.8,0,1.14742799302616
30,0,1.15292081699864
30.2,0,1.15811700533945
30.4,0,1.16298052307683
30.6,0,1.16747507214674
30.8,0,1.17157094532036
31,0,1.17527292342922
31.2,0,1.17859726324245
31.4,0,1.18156082938002
31.6,0,1.18418103212301
31.8,0,1.18647577152913
32,0,1.18846338369837
32.2,0,1.19016258940503
32.4,0,1.19159244528918
32.6,0,1.19277229777856
32.8,0,1.19372173989032
33,0,1.19446057104182
33.2,0,1.19500875998032
33.4,0,1.19538641092368
33.6,0,1.19561373298726
33.8,0,1.19571101295736
34,0,1.19569859145766
34.2,0,1.19559684254319
34.4,0,1.19542615674571
34.6,0,1.19520692758547
34.8,0,1.19495954155727
35,0,1.1947043715928
35.2,0,1.19446177399763
35.4,0,1.19425208885869
35.6,0,1.19409564391752
35.8,0,1.19401276190568
36,0,1.19402372348454
36.2,0,1.1941414866844
36.4,0,1.1943638561813
36.6,0,1.19468678181131
36.8,0,1.19510623507238
37,0,1.19561820576798
37.2,0,1.19621869879537
37.4,0,1.19690373107613
37.6,0,1.19766932862698
37.8,0,1.19851152376916
38,0,1.19942635247478
38.2,0,1.2004098518491
38.4,0,1.2014580577476
38.6,0,1.20256700252731
38.8,0,1.20373271293165
39,0,1.20495120810871
39.2,0,1.20621849776272
39.4,0,1.20753058043877
