"value","fit","lo","hi"
0,1.28182566994771,1.0897367050842,1.50777434629031
0.2,1.28443822274692,1.10493886758987,1.49309757892022
0.4,1.28667592324242,1.11897992226015,1.47950369664171
0.6,1.28855837131055,1.13192858544652,1.46686168864576
0.8,1.29010559932273,1.14385667436528,1.45505332503953
1,1.29133801641564,1.15483635126059,1.44397417938917
1.2,1.29227635557852,1.16493747066822,1.43353460699431
1.4,1.29294162372953,1.17422513679074,1.42366058262153
1.6,1.29335505493046,1.18275756124079,1.41429431772927
1.8,1.29353806686691,1.19058429441236,1.40539459346695
2,1.29351222070044,1.19774489471226,1.39693675380127
2.2,1.29329918438012,1.20426810773003,1.38891229418262
2.4,1.29292069948295,1.21017166006729,1.38132794735792
2.6,1.29239855163641,1.21546283362357,1.37420410568406
2.8,1.29175454456173,1.22014006799476,1.36757233629594
3,1.2910104777635,1.22419590969728,1.36147167335929
3.2,1.29018812787989,1.22762161591973,1.35594338168696
3.4,1.28930923369807,1.23041351378161,1.35102409188441
3.6,1.28839548483162,1.23258070460796,1.34673771796751
3.8,1.28746851405048,1.23415291202012,1.34308735856576
4,1.2865498932494,1.23518652024611,1.34004913483856
4.2,1.28566113303845,1.23576671186615,1.33757005520048
4.4,1.28482359666976,1.2360044120401,1.3355710210085
4.6,1.28404593603705,1.23601379475727,1.33394463140037
4.8,1.28331114267775,1.23587816306107,1.33256459912019
5,1.28259915215282,1.23566126414577,1.33132002502351
5.2,1.28188994665201,1.23540933080776,1.33011933320357
5.4,1.28116355299761,1.23515198962938,1.32888912725792
5.6,1.28040004376546,1.23490406053881,1.32757217703153
5.8,1.27957954151068,1.2346676695887,1.32612511316354
6,1.27868222608458,1.23443432767627,1.32451617607106
6.2,1.27768834502643,1.23418680918285,1.32272318491009
6.4,1.27657822701006,1.23390078268663,1.32073177401496
6.6,1.27533229832024,1.23354621347219,1.31853387686269
6.8,1.27393110232682,1.23308859179499,1.31612640346724
7,1.27235532191754,1.2324900552962,1.31351004274255
7.2,1.27058580484066,1.23171047655595,1.31068811883185
7.4,1.26860359189886,1.2307085805532,1.30766543665056
7.6,1.26638994792407,1.22944314127336,1.3044470674277
7.8,1.26392639545053,1.22787427968069,1.30103705204412
8,1.26119475098958,1.22596484537153,1.2974370398375
8.2,1.25817716379521,1.2236818140414,1.29364493067657
8.4,1.25485615699362,1.22099758178534,1.28965363915161
8.6,1.25121467093393,1.21789100137525,1.285450135515
8.8,1.24723610860001,1.2143480030812,1.28101492047471
9,1.24290438290552,1.21036168370672,1.27632204971558
9.2,1.23820396567671,1.20593182593263,1.27133974545521
9.4,1.23311993810835,1.20106390162973,1.2660315406175
9.6,1.22763804246046,1.19576768561633,1.26035782821757
