"value","lag","rr"
0,0,1.12890882143959
0.2,0,1.12836877146063
0.4,0,1.12782688372019
0.6,0,1.12728424220241
0.8,0,1.12674192881371
1,0,1.12620102338071
1.2,0,1.12566260365856
1.4,0,1.12512774534961
1.6,0,1.1245975221323
1.8,0,1.12407300570043
2,0,1.12355526581253
2.2,0,1.12304537035153
2.4,0,1.12254438539451
2.6,0,1.12205337529267
2.8,0,1.12157340276136
3,0,1.12110552898018
3.2,0,1.12065081370322
3.4,0,1.12021031537924
3.6,0,1.11978509107554
3.8,0,1.11937542024855
4,0,1.11897905311057
4.2,0,1.11859322942581
4.4,0,1.1182151931039
4.6,0,1.11784219197451
4.8,0,1.11747147762972
5,0,1.11710030533409
5.2,0,1.1167259340022
5.4,0,1.11634562624348
5.6,0,1.11595664847428
5.8,0,1.11555627109685
6,0,1.11514176874527
6.2,0,1.11471042059787
6.4,0,1.11425951075623
6.6,0,1.1137863286903
6.8,0,1.11328816974947
7,0,1.11276233573932
7.2,0,1.11220613556363
7.4,0,1.11161688593143
7.6,0,1.11099191212852
7.8,0,1.11032854885302
8,0,1.10962414111457
8.2,0,1.1088760451964
8.4,0,1.10808162967974
8.6,0,1.10723827652987
8.8,0,1.10634338224296
9,0,1.10539435905287
9.2,0,1.10438878608012
9.4,0,1.10332550840024
9.6,0,1.10220400449095
9.8,0,1.10102376925891
10,0,1.09978430985987
10.2,0,1.09848514601329
10.4,0,1.09712581031613
10.6,0,1.09570584855563
10.8,0,1.09422482002095
11,0,1.09268229781326
11.2,0,1.09107786915425
11.4,0,1.08941113569258
11.6,0,1.08768171380835
11.8,0,1.08588923491506
12,0,1.08403334575894
12.2,0,1.08211370871543
12.4,0,1.08013000208253
12.6,0,1.07808192037076
12.8,0,1.07596917458944
13,0,1.07379149252917
13.2,0,1.07154861904012
13.4,0,1.06924031630589
13.6,0,1.06686636411279
13.8,0,1.06442656011418
14,0,1.06192072008956
14.2,0,1.05934867819836
14.4,0,1.05671028722794
14.6,0,1.0540056383696
14.8,0,1.05124104846581
15,0,1.04842970598266
15.2,0,1.04558503461644
15.4,0,1.0427203205528
15.6,0,1.03984870910455
15.8,0,1.03698320301922
16,0,1.03413666242591
16.2,0,1.03132180639018
16.4,0,1.02855121604645
16.6,0,1.02583733927781
16.8,0,1.02319249691471
17,0,1.0206288904258
17.2,0,1.01815861107665
17.4,0,1.01579365053478
17.6,0,1.01354591290302
17.8,0,1.01142722816692
18,0,1.00944936704632
18.2,0,1.00762405724597
18.4,0,1.00596300110533
18.6,0,1.00447789465353
18.8,0,1.00318044808159
19,0,1.00208240765072
19.2,0,1.00119557906289
19.4,0,1.00053185232754
19.6,0,1.00010322816659
19.8,0,0.999921846008842
20,0,1
20.2,0,1.00034426725906
20.4,0,1.00094629579407
20.6,0,1.00179552661003
20.8,0,1.00288155204904
21,0,1.00419408989192
21.2,0,1.0057229587225
21.4,0,1.00745805450313
21.6,0,1.00938932831751
21.8,0,1.01150676524381
22,0,1.0138003643276
22.2,0,1.01626011963033
22.4,0,1.01887600233494
22.6,0,1.02163794389565
22.8,0,1.0245358202241
23,0,1.02755943690877
23.2,0,1.03069851546941
23.4,0,1.03394268065204
23.6,0,1.03728144877426
23.8,0,1.04070421713422
24,0,1.04420025449967
24.2,0,1.04775869269681
24.4,0,1.05136851932105
24.6,0,1.05501857159445
24.8,0,1.05869753139634
25,0,1.0623939214955
25.2,0,1.06609610301351
25.4,0,1.06979227414999
25.6,0,1.0734711780161
25.8,0,1.07712594357877
26,0,1.08075140272661
26.2,0,1.08434232864591
26.4,0,1.08789343306784
26.6,0,1.09139936802404
26.8,0,1.09485472786036
27,0,1.09825405151292
27.2,0,1.10159182505033
27.4,0,1.1048624844857
27.6,0,1.10806041886168
27.8,0,1.11117997361127
28,0,1.11421545419687
28.2,0,1.11716113002953
28.4,0,1.12001123866968
28.6,0,1.12275999031043
28.8,0,1.12540157254359
29,0,1.12793015540813
29.2,0,1.1303398967202
29.4,0,1.13262494768288
29.6,0,1.13477945877352
29.8,0,1.13679758590531
30,0,1.13867349685924
30.2,0,1.14040137798172
30.4,0,1.14197544114223
30.6,0,1.14338993094444
30.8,0,1.14463913218346
31,0,1.14571775944732
31.2,0,1.14662791003927
31.4,0,1.14737836267977
31.6,0,1.14797822505898
31.8,0,1.14843668639646
32,0,1.14876300560697
32.2,0,1.14896650017479
32.4,0,1.14905653575263
32.6,0,1.14904251649894
32.8,0,1.14893387616492
33,0,1.14874006994082
33.2,0,1.14847056706866
33.4,0,1.14813484422714
33.6,0,1.1477423796926
33.8,0,1.1473026482788
34,0,1.14682511705657
34.2,0,1.14631924185377
34.4,0,1.1457944645348
34.6,0,1.14526021105831
34.8,0,1.14472589031116
35,0,1.14420089371643
35.2,0,1.14369459561298
35.4,0,1.14321635440402
35.6,0,1.14277551447266
35.8,0,1.14238140886221
36,0,1.14204336272004
36.2,0,1.14177069750424
36.4,0,1.14157270832054
36.6,0,1.14145478331704
36.8,0,1.14141439509187
37,0,1.14144807414885
37.2,0,1.14155236546217
37.4,0,1.14172382628461
37.6,0,1.14195902406402
37.8,0,1.14225453446689
38,0,1.14260693950778
38.2,0,1.14301282578379
38.4,0,1.14346878281329
38.6,0,1.14397140147822
38.8,0,1.14451727256964
39,0,1.14510298543594
39.2,0,1.14572512673371
39.4,0,1.14638027928093
39.6,0,1.14706502101263
39.8,0,1.14777592403897
40,0,1.1485095538059
0,1,1.10522986341827
0.2,1,1.10465123107562
0.4,1,1.10407320241551
0.6,1,1.10349704882072
0.8,1,1.102924039024
1,1,1.10235543913697
1.2,1,1.10179251269353
1.4,1,1.10123652070782
1.6,1,1.10068872174665
1.8,1,1.10015037201627
2,1,1.09962272546354
2.2,1,1.09910703389146
2.4,1,1.09860454708894
2.6,1,1.09811651297477
2.8,1,1.09764417775593
3,1,1.09718878609996
3.2,1,1.09675158132158
3.4,1,1.09633380558343
3.6,1,1.09593669991986
3.8,1,1.09556078564639
4,1,1.09520424252537
4.2,1,1.09486477769348
4.4,1,1.09454010198231
4.6,1,1.09422792958637
4.8,1,1.09392597777886
5,1,1.09363196667519
5.2,1,1.09334361904404
5.4,1,1.09305866016594
5.6,1,1.09277481773914
5.8,1,1.09248982183282
6,1,1.09220140488746
6.2,1,1.09190730176233
6.4,1,1.09160524982997
6.6,1,1.09129298911761
6.8,1,1.09096826249541
7,1,1.09062881591141
7.2,1,1.09027239867308
7.4,1,1.08989676377533
7.6,1,1.0894996682748
7.8,1,1.08907887371034
8,1,1.08863214656935
8.2,1,1.08815725879991
8.4,1,1.08765198836828
8.6,1,1.08711411986167
8.8,1,1.08654144513585
9,1,1.08593176400721
9.2,1,1.08528293351391
9.4,1,1.08459322428825
9.6,1,1.08386111670645
9.8,1,1.08308510176227
10,1,1.08226368023026
10.2,1,1.08139536330336
10.4,1,1.08047867324997
10.6,1,1.07951214408978
10.8,1,1.0784943222881
11,1,1.0774237674682
11.2,1,1.07629905314105
11.4,1,1.07511876745203
11.6,1,1.073881513944
11.8,1,1.07258591233619
12,1,1.07123059931824
12.2,1,1.06981422935877
12.4,1,1.06833547552785
