"value","fit","lo","hi"
0,1.80020169075366,1.62606952267671,1.96975216102464
0.2,1.8078219748526,1.63758943587274,1.97206233093616
0.4,1.81583316945561,1.65040095113134,1.97479333821295
0.6,1.82423197045684,1.66382941640798,1.97873077060389
0.8,1.83301186739261,1.6769191503271,1.98202030216481
1,1.8421628257591,1.69130446981568,1.98521756027245
1.2,1.85167096705202,1.70558878948701,1.98858055618386
1.4,1.86151825052041,1.72290503083209,1.99289584376481
1.6,1.87168216132071,1.73957392640578,1.99717983338414
1.8,1.88213541049197,1.75730669244707,2.00163212060411
2,1.89284565293533,1.77341057872996,2.00649437584135
2.2,1.90377523035079,1.78738183949646,2.01326610026703
2.4,1.91488094683838,1.80102767731444,2.02135640398639
2.6,1.92611388557775,1.81507312333001,2.0292622319144
2.8,1.93741927562484,1.82866930134343,2.03750387004627
3,1.94873641836421,1.84228377648105,2.04474224073532
3.2,1.959998683484,1.85742514064493,2.05367190036418
3.4,1.97113358444826,1.8724250190334,2.06143919017183
3.6,1.98206294327434,1.88634545479116,2.07162305250889
3.8,1.99270315393091,1.89787278277173,2.0801735175407
4,2.00296555280487,1.91215559058251,2.08881884714616
4.2,2.0127569034016,1.92337756888821,2.0972877230966
4.4,2.02198000071043,1.93252838506628,2.10664542487722
4.6,2.03053439846877,1.94264946841398,2.11520031860025
4.8,2.03831725989639,1.95269010176344,2.12167068110223
5,2.04522432936884,1.9602217429249,2.12843037439571
5.2,2.05115101900778,1.96634172411889,2.13450594194216
5.4,2.05599360036291,1.97282997323204,2.13921017511763
5.6,2.05965048735382,1.97728456034474,2.14244164628507
5.8,2.06202359256523,1.98017649812249,2.14337882154366
6,2.06301973500604,1.98183233745314,2.14434546693518
6.2,2.06255207373268,1.9835859522618,2.14373142040251
6.4,2.0605415384909,1.98310211146192,2.14096076258071
6.6,2.05691822594415,1.98054883430773,2.13586515205082
6.8,2.05162272831575,1.97641364590687,2.12945522753572
7,2.04460736054132,1.97122045759007,2.12030465702759
7.2,2.03583725243836,1.96392812257841,2.11030989129051
7.4,2.02529127403692,1.95515829706687,2.09846666039989
7.6,2.01296276510792,1.9441360831601,2.08487816622143
7.8,1.99886004404124,1.93160686350692,2.06921115947363
8,1.98300667646421,1.91830032129436,2.05195384130646
8.2,1.9654414901877,1.90230495147674,2.03275005548707
8.4,1.94621832999665,1.88464305676415,2.01139418931492
8.6,1.92540555319092,1.86577092755939,1.98802649401984
8.8,1.90308527432056,1.84418668983016,1.96383816608514
9,1.87935237492068,1.82149240655025,1.93910602300456
9.2,1.85431330090949,1.79784264286384,1.9119995328333
9.4,1.82808467636504,1.77184495830155,1.88410608335242
9.6,1.80079176737892,1.74603219736646,1.85562934301253
9.8,1.77256683339108,1.71838108164633,1.82671065946484
10,1.74354740570126,1.69080548770437,1.79579530095143
10.2,1.7138745336652,1.6612696803898,1.76491111082674
10.4,1.68369103843325,1.6317506116187,1.73378156774353
10.6,1.65313981206271,1.60197473697669,1.70340871732152
10.8,1.62236219658607,1.57178117149692,1.67103848289725
11,1.59149647335353,1.54194556708598,1.63861380423683
11.2,1.56067648793088,1.51263123289122,1.60649375412854
11.4,1.53003043029075,1.48306742596243,1.57490568673857
11.6,1.49967978425321,1.45338801445145,1.54348162680333
11.8,1.46973845436948,1.42446387863276,1.51297245924159
12,1.44031207293214,1.39741161349332,1.48275886940047
12.2,1.41149748473436,1.3693453302442,1.45227256958877
12.4,1.38338240274439,1.34264547125802,1.42341257932553
12.6,1.35604522411894,1.31647975640883,1.39543630008458
