"value","fit","lo","hi"
0,1.90998456015175,1.61134703705785,2.24877910930268
0.2,1.90263517975054,1.61784320159042,2.22023768443974
0.4,1.895510866605,1.62535662346699,2.19169096667977
0.6,1.88866032585726,1.63298995865349,2.16518318952582
0.8,1.88213219899838,1.64215491975199,2.14362595327312
1,1.8759745235588,1.65145840311971,2.1150890783217
1.2,1.870234164315,1.66042684464004,2.09040101836465
1.4,1.86495621944006,1.66954117978644,2.06701854862257
1.6,1.86018340497794,1.67844964148931,2.04932991376772
1.8,1.85595542095183,1.68556915084224,2.0303200560894
2,1.85230830236713,1.6925970936438,2.01452176011918
2.2,1.84927375838215,1.70235020839253,2.00071371534752
2.4,1.84687850304413,1.706839889056,1.98909867748695
2.6,1.84514358127178,1.71295787846198,1.97861309192086
2.8,1.84408369425571,1.71801704133631,1.9730531658052
3,1.84370652918668,1.72255282043733,1.96780088081368
3.2,1.8440120992409,1.72776996352784,1.96695136752973
3.4,1.84499210107408,1.73158929943189,1.96602612903126
3.6,1.84662929870515,1.73284350468662,1.96586717444722
3.8,1.84889694459212,1.73660892203253,1.96737279376685
4,1.85175825087629,1.73452874648877,1.97450877923941
4.2,1.85516592612966,1.73527227822571,1.98418137419562
4.4,1.85906179538459,1.73735689906518,1.99297634403693
4.6,1.86337652362378,1.74252392313976,2.00201086057317
4.8,1.86802946509542,1.74699608815361,2.00674524687268
5,1.87292866259801,1.75122991463308,2.01332639522626
5.2,1.87797102202627,1.7568436076145,2.0191477545246
5.4,1.88304268774264,1.7641299207449,2.0248213636755
5.6,1.88801964348822,1.76913101661958,2.02793393667966
5.8,1.89276856133441,1.77473852649338,2.02959389783548
6,1.89714791739254,1.78000475859866,2.03153721479451
6.2,1.90100938748787,1.78648088190732,2.03328666285805
6.4,1.9041995286915,1.79446295141743,2.03184937422696
6.6,1.90656174351621,1.79901836657146,2.02895001239621
6.8,1.90793851287771,1.80336033126097,2.02584181622199
7,1.90817387190176,1.80723110155481,2.02017285740566
7.2,1.90711608977545,1.81040662801408,2.01373582537737
7.4,1.90462050170089,1.81239139846922,2.00807085294916
