"value","lag","rr"
0,0,0.984855890657374
0.2,0,0.984437833456858
0.4,0,0.984035968560569
0.6,0,0.983652051874839
0.8,0,0.983287837454338
1,0,0.982945077839811
1.2,0,0.982625524427169
1.4,0,0.982330927867957
1.6,0,0.982063038501196
1.8,0,0.981823606816647
2,0,0.981614383949567
2.2,0,0.981437122207024
2.4,0,0.981293575625894
2.6,0,0.981185500562681
2.8,0,0.981114656315318
3,0,0.981082805777154
3.2,0,0.98109171612336
3.4,0,0.981143159530004
3.6,0,0.981238913926117
3.8,0,0.981380760777434
4,0,0.981569217564333
4.2,0,0.981801568235775
4.4,0,0.982074591486741
4.6,0,0.98238506773019
4.8,0,0.982729777809775
5,0,0.983105501818908
5.2,0,0.983509018025959
5.4,0,0.983937101905476
5.6,0,0.9843865252754
5.8,0,0.984854055540343
6,0,0.985336455041075
6.2,0,0.98583048051042
6.4,0,0.986332882635821
6.6,0,0.986840405728879
6.8,0,0.987349787502219
7,0,0.987857758954026
7.2,0,0.98836104436066
7.4,0,0.988856361377718
7.6,0,0.989340421249944
7.8,0,0.989809929130337
8,0,0.990261584508818
8.2,0,0.990692081750764
8.4,0,0.991098110745662
8.6,0,0.991476357666112
8.8,0,0.991823505837299
9,0,0.992136236717035
9.2,0,0.9924112567116
9.4,0,0.992647431621429
9.6,0,0.992847389567044
9.8,0,0.99301414182338
10,0,0.993150705246416
10.2,0,0.993260101307588
10.4,0,0.993345355219557
10.6,0,0.993409495153717
10.8,0,0.993455551549705
11,0,0.993486556517146
11.2,0,0.993505543329809
11.4,0,0.993515546012274
11.6,0,0.99351959901921
11.8,0,0.993520737007314
12,0,0.993521994699921
12.2,0,0.993526406844316
12.4,0,0.993537008261734
12.6,0,0.993556833990074
12.8,0,0.99358891951931
13,0,0.993636301119657
13.2,0,0.993702016262521
13.4,0,0.993789104134334
13.6,0,0.993900606243386
13.8,0,0.994039567119836
14,0,0.994209035109124
14.2,0,0.99441206325908
14.4,0,0.994651710301094
14.6,0,0.994930933717371
14.8,0,0.995249103476344
15,0,0.995601243945893
15.2,0,0.995982115799786
15.4,0,0.996386474461883
15.6,0,0.996809068727158
15.8,0,0.997244639659435
16,0,0.997687919766388
16.2,0,0.998133632452466
16.4,0,0.998576491750555
16.6,0,0.999011202333198
16.8,0,0.999432459804247
17,0,0.999834951271792
17.2,0,1.00021335620313
17.4,0,1.00056234756246
17.6,0,1.00087659323183
17.8,0,1.00115075771563
18,0,1.00137950412878
18.2,0,1.00155749646844
18.4,0,1.00167940216867
18.6,0,1.00173989493733
18.8,0,1.00173365787379
19,0,1.00165538686598
19.2,0,1.00149979426439
19.4,0,1.00126161283044
19.6,0,1.00093559995599
19.8,0,1.00051654215001
20,0,1
20.2,0,0.999394367946558
20.4,0,0.99871885548388
20.6,0,0.99799297807366
20.8,0,0.997236204768439
21,0,0.996467950304734
21.2,0,0.995707570982906
21.4,0,0.994974364315324
21.6,0,0.994287572423115
21.8,0,0.993666389162654
22,0,0.993129970965789
22.2,0,0.992697451382659
22.4,0,0.992387959322861
22.6,0,0.99222064099958
22.8,0,0.992214685592204
23,0,0.992389354655881
23.2,0,0.992764015321415
23.4,0,0.993358177346021
23.6,0,0.994191534094674
23.8,0,0.995284007553289
24,0,0.996655797498779
24.2,0,0.998327434977391
24.4,0,1.00031984027161
24.6,0,1.00265438556769
24.8,0,1.00535296257075
25,0,1.00843805535224
25.2,0,1.01193281875661
25.4,0,1.01585808331075
25.6,0,1.02020370609363
25.8,0,1.02494106773012
26,0,1.03004115895871
26.2,0,1.03547470048415
26.4,0,1.04121203504094
26.6,0,1.04722302818517
26.8,0,1.0534769779061
27,0,1.05994253323204
27.2,0,1.06658762208096
27.4,0,1.0733793886744
27.6,0,1.08028414089324
27.8,0,1.08726730800595
28,0,1.09429340924285
28.2,0,1.10132603372364
28.4,0,1.10832783226936
28.6,0,1.11526052164279
28.8,0,1.12208490176324
29,0,1.12876088643114
29.2,0,1.13524754807487
29.4,0,1.14150317699545
29.6,0,1.14748535553385
29.8,0,1.15315104752058
30,0,1.15845670328626
30.2,0,1.16335838041606
30.4,0,1.1678118803196
30.6,0,1.17177290056073
30.8,0,1.17520397029891
31,0,1.17811230101467
31.2,0,1.18052380040817
31.4,0,1.18246532267294
31.6,0,1.18396450420833
31.8,0,1.18504965260763
32,0,1.18574964129773
32.2,0,1.18609381030262
32.4,0,1.18611187353466
32.6,0,1.18583383295162
32.8,0,1.18528989985582
33,0,1.18451042355469
33.2,0,1.18352582754869
33.4,0,1.18236655336551
33.6,0,1.18106301211629
33.8,0,1.17964554381261
34,0,1.17814438445145
34.2,0,1.17658964084861
34.4,0,1.1750112731808
34.6,0,1.17343908518119
34.8,0,1.17190272192355
35,0,1.17043167512594
35.2,0,1.16905529590582
35.4,0,1.16780281492495
35.6,0,1.16670336987408
35.8,0,1.16578604026415
36,0,1.1650798895126
36.2,0,1.1646080651924
36.4,0,1.16436821256288
36.6,0,1.16435123418331
36.8,0,1.1645481645312
37,0,1.16495015328637
37.2,0,1.16554844931224
37.4,0,1.16633438539773
37.6,0,1.16729936373359
37.8,0,1.1684348421002
38,0,1.1697323207473
38.2,0,1.17118332994868
38.4,0,1.1727794182177
38.6,0,1.17451214117215
38.8,0,1.1763730510394
39,0,1.17835368679488
39.2,0,1.18044556492937
39.4,0,1.1826401708423
39.6,0,1.18492895086043
39.8,0,1.18730330488259
