"value","lag","rr"
0,0,0.994060517702126
0.2,0,0.992873234756004
0.4,0,0.991812238386201
0.6,0,0.990871053356212
0.8,0,0.990043272434118
1,0,0.989322549050686
1.2,0,0.988702590389298
1.4,0,0.988177150897522
1.6,0,0.987740026211277
1.8,0,0.987385047483686
2,0,0.987106076111731
2.2,0,0.986896998854779
2.4,0,0.986751723339926
2.6,0,0.986664173949937
2.8,0,0.986628288090281
3,0,0.986638012832458
3.2,0,0.986687301931412
3.4,0,0.986770113215376
3.6,0,0.986880406346973
3.8,0,0.987012140954814
4,0,0.987159275135183
4.2,0,0.987315764323704
4.4,0,0.987475560537075
4.6,0,0.987632953589926
4.8,0,0.987786384702014
5,0,0.987937064912509
5.2,0,0.988086256420105
5.4,0,0.988235222198729
5.6,0,0.988385225986585
5.8,0,0.98853753229135
6,0,0.988693406411536
6.2,0,0.988854114474046
6.4,0,0.989020923487934
6.6,0,0.989195101414395
6.8,0,0.989377917252996
7,0,0.989570641144197
7.2,0,0.989774544488163
7.4,0,0.989990900079918
7.6,0,0.990220982260873
7.8,0,0.990466067086774
8,0,0.990727432512107
8.2,0,0.991006358591029
8.4,0,0.991304127694877
8.6,0,0.99162202474633
8.8,0,0.991961337470293
9,0,0.992323356661599
9.2,0,0.992709376469616
9.4,0,0.993120694699871
9.6,0,0.993558613132798
9.8,0,0.99402443785975
10,0,0.994519479636399
10.2,0,0.995044310934611
10.4,0,0.995596401614945
10.6,0,0.996172406848213
10.8,0,0.996768975859657
11,0,0.997382751178733
11.2,0,0.998010367999631
11.4,0,0.998648453655199
11.6,0,0.999293627204691
11.8,0,0.999942499135786
12,0,1.00059167118136
12.2,0,1.00123773625153
12.4,0,1.00187727848148
12.6,0,1.00250687339563
12.8,0,1.00312308818856
13,0,1.00372248212333
13.2,0,1.00430160704751
13.4,0,1.00485700802744
13.6,0,1.005385224101
13.8,0,1.00588278914927
14,0,1.0063462328872
14.2,0,1.0067720819735
14.4,0,1.00715686123969
14.6,0,1.00749709503836
14.8,0,1.00778930871021
15,0,1.00803003016983
15.2,0,1.00821579160938
15.4,0,1.00834313131985
15.6,0,1.00840863203167
15.8,0,1.00841135418541
16,0,1.00835436695117
16.2,0,1.00824111457067
16.4,0,1.00807504955614
16.6,0,1.00785963082792
16.8,0,1.00759832196822
17,0,1.00729458959199
17.2,0,1.00695190183545
17.4,0,1.00657372696279
17.6,0,1.00616353209141
17.8,0,1.00572478203582
18,0,1.0052609382705
18.2,0,1.00477545801147
