"value","fit","lo","hi"
0,1.66576893135922,1.50434198842014,1.8445181707623
0.2,1.65814781481744,1.5035322374473,1.82866326860533
0.4,1.65061803882863,1.50269797161317,1.81309881398297
0.6,1.64318685333805,1.5018372450528,1.79783997492223
0.8,1.63586137566166,1.5009478964658,1.78290162282302
1,1.62864859530998,1.50002753072579,1.76829837631164
1.2,1.62155537911253,1.49907350124805,1.75404464513558
1.4,1.61458847663371,1.49808289447147,1.74015467268124
1.6,1.60775452587141,1.49705251844155,1.72664257507203
1.8,1.60106005923064,1.49597889832949,1.71352237396267
2,1.59451150976514,1.49485828283409,1.70080801904061
2.2,1.58811521768059,1.49368666682578,1.68851339483961
2.4,1.58187743709401,1.49245983731163,1.67665230475787
2.6,1.5758043430448,1.4911734517704,1.66523842321007
2.8,1.5699020387536,1.48982315995166,1.65428520480424
3,1.56417656312614,1.48840478199198,1.64380573768292
3.2,1.55863389850024,1.48691455654244,1.63381252733383
3.4,1.553279978635,1.4853494715641,1.62431719821986
3.6,1.54812069694218,1.48370768626382,1.61533010477011
3.8,1.54316191496097,1.48198904393202,1.60685985199175
4,1.53840947107811,1.480195661206,1.59891274020797
4.2,1.53386918949677,1.47833255969776,1.59149216801968
4.4,1.52954688945836,1.47640828332748,1.5845980501945
4.6,1.52544839472284,1.47443542419468,1.57822632770335
4.8,1.52157954331425,1.47243096877561,1.5723686581773
5,1.51794619753925,1.47041638207314,1.56701236922785
5.2,1.51455425428799,1.46841737387211,1.5621407305561
5.4,1.51140965562775,1.46646333530737,1.55773355673157
5.6,1.50851839970125,1.46458648479581,1.55376810168672
5.8,1.50588636270667,1.46282062093525,1.55021996882712
6,1.50350553972879,1.46118628644232,1.54705045412045
6.2,1.50134482799762,1.45967923634986,1.54419973678036
6.4,1.49937119710955,1.45828973618775,1.54160996332508
6.6,1.497551864286,1.45700461503139,1.53922751039341
6.8,1.49585425745314,1.45580735147903,1.53700278904858
7,1.49424598546708,1.45467826663317,1.53488995903691
7.2,1.49269481539613,1.4535947860404,1.53284659061
7.4,1.49116865678798,1.45253174099777,1.53083330313969
7.6,1.48963555286062,1.45146168850686,1.52881340094419
7.8,1.48806367856399,1.45035523698891,1.5267525189612
8,1.48642134546172,1.44918137103165,1.52461828478472
8.2,1.48467701338223,1.44790777279934,1.52237999924811
8.4,1.48279930878288,1.44650114044573,1.52000833504319
8.6,1.48075704976235,1.44492750515982,1.5174750515794
8.8,1.47851927764334,1.44315254859441,1.51475272416081
9,1.47605529503083,1.44114192160471,1.51181448636406
9.2,1.47333471023058,1.4388615636852,1.50863378601248
9.4,1.47032748788842,1.43627802047702,1.505184157119
9.6,1.46700400568257,1.43335875451448,1.50143901232715
9.8,1.46333511687054,1.4300724423239,1.49737146237625
10,1.45929221845712,1.42638924945255,1.49295417058621
10.2,1.45484732471297,1.42228107433829,1.4881592509478
10.4,1.44997314573287,1.41772175238809,1.48295821786259
10.6,1.44464317068036,1.41268721329855,1.47732199381941
10.8,1.43883175532099,1.40715558738197,1.47122097846463
11,1.43251421339995,1.40110726009502,1.46462517898432
11.2,1.4256669113731,1.39452487758343,1.45750439798985
11.4,1.41826736595187,1.38739330929167,1.44982847174823
11.6,1.41029434387506,1.37969957606391,1.4415675491038
11.8,1.40172796327252,1.37143275338949,1.43269240009329
12,1.39254979593961,1.3625838594562,1.42317474312764
12.2,1.38274296979658,1.35314573660754,1.41298758056568
12.4,1.3722922707649,1.34311293292399,1.40210553426907
12.6,1.36118424325377,1.33248158827074,1.39050517499974
12.8,1.34941349720747,1.32125476351726,1.37817235307314
13,1.337032164459,1.30948537888449,1.36515843370528
13.2,1.32412141494043,1.29725070759557,1.35154871085294
13.4,1.31076091627765,1.28462566248661,1.33742788254389
13.6,1.29702828449107,1.27168249544127,1.32287923817501
13.8,1.28299886039531,1.25849075683468,1.30798423972207
14,1.26874552871722,1.24511726983496,1.2928221747766
14.2,1.25433857821716,1.2316261211683,1.27746987641945
14.4,1.2398456008593,1.21807866940146,1.26200150498122
14.6,1.22533142789862,1.20453357130745,1.24648838684201
14.8,1.21085810063002,1.1910468264758,1.23099890555909
15,1.1964848734763,1.17767184001537,1.21559844076676
15.2,1.18226824707,1.1644595029724,1.20034935046006
15.4,1.1682620290074,1.15145828994627,1.18531099244955
15.6,1.15451742001474,1.13871437332316,1.1705397809528
15.8,1.14108312336351,1.12627175355871,1.15608927446758
16,1.1280054754995,1.11417240502198,1.1420102912455
