"value","lag","rr"
0,0,0.955627422251179
0.2,0,0.957385576631003
0.4,0,0.959124816241147
0.6,0,0.960842335963163
0.8,0,0.962535312784367
1,0,0.964200906463294
1.2,0,0.96583626027814
1.4,0,0.967438501858941
1.6,0,0.969004744104122
1.8,0,0.970532086182008
2,0,0.972017614617812
2.2,0,0.973458404466504
2.4,0,0.974851520571905
2.6,0,0.97619401891224
2.8,0,0.977482948032266
3,0,0.978715350561996
3.2,0,0.979888266144634
3.4,0,0.980999865621748
3.6,0,0.982051528590385
3.8,0,0.983045214808642
4,0,0.983982903272342
4.2,0,0.984866591017153
4.4,0,0.985698291957905
4.6,0,0.986480035766106
4.8,0,0.987213866786589
5,0,0.987901842994175
5.2,0,0.988546034991158
5.4,0,0.98914852504637
5.6,0,0.989711406176507
5.8,0,0.990236781270373
6,0,0.990726762256603
6.2,0,0.991183469315421
6.4,0,0.991609030134893
6.6,0,0.992005579212132
6.8,0,0.992375257199834
7,0,0.992720210298515
7.2,0,0.993042589694739
7.4,0,0.99334455104564
7.6,0,0.993628254009973
7.8,0,0.993895861825902
8,0,0.994149169683202
8.2,0,0.994388432949647
8.4,0,0.994613507393142
8.6,0,0.994824249263046
8.8,0,0.995020515310848
9,0,0.995202162810253
9.2,0,0.995369049577414
9.4,0,0.995521033991336
9.6,0,0.995657975014415
9.8,0,0.995779732213144
10,0,0.995886165778952
10.2,0,0.995977136549195
10.4,0,0.996052506028287
10.6,0,0.996112136408967
10.8,0,0.996155890593698
11,0,0.996183632216198
11.2,0,0.996195225663104
11.4,0,0.996190536095749
11.6,0,0.996169429472066
11.8,0,0.996131772568607
12,0,0.996077433002675
12.2,0,0.99600627925456
12.4,0,0.995918180689884
12.6,0,0.99581329669357
12.8,0,0.99569356994264
13,0,0.995561621602278
13.2,0,0.995420073301315
13.4,0,0.995271545515253
13.6,0,0.995118657348187
13.8,0,0.994964026383681
14,0,0.994810268604516
14.2,0,0.994659998381256
14.4,0,0.994515828529544
14.6,0,0.994380370436075
14.8,0,0.994256234253157
15,0,0.99414602916183
15.2,0,0.994052363703497
15.4,0,0.993977846180044
15.6,0,0.993925085122477
15.8,0,0.993896689828116
16,0,0.993895270966413
16.2,0,0.993923441253542
16.4,0,0.993983816195916
16.6,0,0.994079014902849
16.8,0,0.994211660968662
17,0,0.994384383424559
17.2,0,0.994599386876469
17.4,0,0.994854834419216
17.6,0,0.995146673933801
17.8,0,0.995470830108642
18,0,0.995823225714076
18.2,0,0.996199780357558
18.4,0,0.996596409406315
18.6,0,0.997009023077586
18.8,0,0.997433525696678
19,0,0.997865815123156
19.2,0,0.998301782345583
19.4,0,0.998737311245251
19.6,0,0.999168278529414
19.8,0,0.999590553834526
20,0,1
20.2,0,1.00039247351297
20.4,0,1.00076382512453
20.6,0,1.00110990063775
20.8,0,1.00142654186796
21,0,1.00170958777524
21.2,0,1.00195487576943
21.4,0,1.00215824318753
21.6,0,1.00231552894316
21.8,0,1.00242349279304
22,0,1.00249277567805
22.2,0,1.00254478463963
22.4,0,1.00260121440361
22.6,0,1.00268376491744
22.8,0,1.00281414465541
23,0,1.00301407862294
23.2,0,1.00330532106655
23.4,0,1.00370967290225
23.6,0,1.00424900388449
23.8,0,1.0049452795498
24,0,1.00582059298386
24.2,0,1.00689720147929
24.4,0,1.00819756817163
24.6,0,1.00974440876575
24.8,0,1.01156074349179
25,0,1.01366995446053
25.2,0,1.01609584862267
25.4,0,1.01886272657417
25.6,0,1.02199545749225
25.8,0,1.02551956053334
