"value","lag","rr"
0,0,1.01612723577968
0.2,0,1.01589667698198
0.4,0,1.01568575406205
0.6,0,1.01549332527213
0.8,0,1.01531825077325
1,0,1.01515939243503
1.2,0,1.01501561364821
1.4,0,1.01488577915006
1.6,0,1.01476875486248
1.8,0,1.0146634077429
2,0,1.01456860564782
2.2,0,1.01448321720903
2.4,0,1.01440611172246
2.6,0,1.01433615904968
2.8,0,1.01427222953195
3,0,1.01421319391696
3.2,0,1.01415792329801
3.4,0,1.01410528906589
3.6,0,1.01405416287324
3.8,0,1.01400341661153
4,0,1.01395192240052
4.2,0,1.01389861242037
4.4,0,1.0138427947913
4.6,0,1.01378392329864
4.8,0,1.01372145219636
5,0,1.01365483590782
5.2,0,1.01358352904668
5.4,0,1.01350698644064
5.6,0,1.01342466315817
5.8,0,1.0133360145382
6,0,1.01324049622261
6.2,0,1.01313756419181
6.4,0,1.01302667480313
6.6,0,1.01290728483209
6.8,0,1.01277885151673
7,0,1.01264083260467
7.2,0,1.01249268640315
7.4,0,1.01233387183201
7.6,0,1.01216384847938
7.8,0,1.01198207666045
8,0,1.01178801747893
8.2,0,1.01158113289146
8.4,0,1.01136088577478
8.6,0,1.01112673999583
8.8,0,1.01087816048454
9,0,1.0106146133095
9.2,0,1.01033556575642
9.4,0,1.01004052770207
9.6,0,1.00973019227557
9.8,0,1.00940657967858
10,0,1.00907177861754
10.2,0,1.00872787546628
10.4,0,1.00837695405669
10.6,0,1.00802109551264
10.8,0,1.00766237812677
11,0,1.0073028772802
11.2,0,1.00694466540506
11.4,0,1.00658981198969
11.6,0,1.00624038362635
11.8,0,1.00589844410153
12,0,1.00556605452853
12.2,0,1.00524527352236
12.4,0,1.00493815741681
12.6,0,1.00464676052371
12.8,0,1.00437313543414
13,0,1.00411933336177
13.2,0,1.0038874045281
13.4,0,1.00367939858974
13.6,0,1.00349736510767
13.8,0,1.00334335405857
14,0,1.00321941638825
14.2,0,1.00312760460734
14.4,0,1.00306997342929
14.6,0,1.00304858020011
14.8,0,1.00306406377966
15,0,1.00311230384947
15.2,0,1.00318818663658
15.4,0,1.0032865994128
15.6,0,1.00340242921534
15.8,0,1.00353056182837
16,0,1.00366588102514
16.2,0,1.00380326807103
16.4,0,1.00393760148751
16.6,0,1.0040637570773
16.8,0,1.004176608211
17,0,1.00427102637531
17.2,0,1.00434188198316
17.4,0,1.00438404544566
17.6,0,1.00439238850579
17.8,0,1.00436178583379
18,0,1.00428711688352
18.2,0,1.00416326800926
18.4,0,1.00398513484197
18.6,0,1.0037476249236
18.8,0,1.00344566059785
19,0,1.00307418215534
19.2,0,1.00262815123073
19.4,0,1.00210255444869
19.6,0,1.00149240731554
19.8,0,1.0007927583523
20,0,1
20.2,0,0.999125922287264
20.4,0,0.99819228578996
20.6,0,0.997220954510718
20.8,0,0.99623371430813
21,0,0.995252267052063
21.2,0,0.994298229519875
21.4,0,0.993393137001685
21.6,0,0.992558451583602
21.8,0,0.991815575081469
22,0,0.991185866604049
22.2,0,0.990690664733917
22.4,0,0.990351314326309
22.6,0,0.990189197941061
22.8,0,0.990225771940478
23,0,0.990482607306481
23.2,0,0.990981435253892
23.4,0,0.991744197743178
23.6,0,0.992793103025638
23.8,0,0.994150686386872
24,0,0.995839876290827
24.2,0,0.997884066166764
24.4,0,1.0003071921256
24.6,0,1.00313381694055
24.8,0,1.00638922068004
25,0,1.01009949843934
25.2,0,1.01429147843933
25.4,0,1.01897371841134
25.6,0,1.02411959733926
25.8,0,1.02969857155546
26,0,1.0356798684443
26.2,0,1.0420323474698
26.4,0,1.04872437103158
26.6,0,1.0557236851759
26.8,0,1.0629973103055
27,0,1.07051144214087
27.2,0,1.07823136328437
27.4,0,1.08612136582883
27.6,0,1.09414468553224
27.8,0,1.10226344815019
28,0,1.11043862857646
28.2,0,1.11863002348921
28.4,0,1.12679623823442
28.6,0,1.13489468869883
28.8,0,1.14288161892985
29,0,1.1507121352499
29.2,0,1.15834025758474
29.4,0,1.16571898868024
29.6,0,1.17280040181678
