"value","lag","rr"
0,0,1.0919303468681
0.2,0,1.09324244556287
0.4,0,1.09449804789793
0.6,0,1.0956908994787
0.8,0,1.0968147296693
1,0,1.09786325530058
1.2,0,1.09883018473321
1.4,0,1.09970922227532
1.6,0,1.10049407295365
1.8,0,1.10117844763647
2,0,1.10175606850562
2.2,0,1.10222067487437
2.4,0,1.10256602934673
2.6,0,1.10278624702653
2.8,0,1.10288312546836
3,0,1.10286627611095
3.2,0,1.10274569491988
3.4,0,1.10253140473041
3.6,0,1.10223344629015
3.8,0,1.10186187020401
4,0,1.10142672978701
4.2,0,1.10093807482875
4.4,0,1.10040594627146
4.6,0,1.09984037180227
4.8,0,1.09925136235881
5,0,1.0986489095466
5.2,0,1.09804298396571
5.4,0,1.09744353444357
5.6,0,1.09686048817073
5.8,0,1.09630375173601
6,0,1.09578321305796
6.2,0,1.09530874420949
6.4,0,1.09489020513367
6.6,0,1.09453744824898
6.8,0,1.09426008886373
7,0,1.09405794135106
7.2,0,1.093917698996
7.4,0,1.09382515469426
7.6,0,1.09376611380216
7.8,0,1.09372638886989
8,0,1.09369179621625
8.2,0,1.09364815434354
8.4,0,1.09358128419137
8.6,0,1.09347701122914
8.8,0,1.09332116938587
9,0,1.09309960681549
9.2,0,1.09279819349355
9.4,0,1.09240283063918
9.6,0,1.09189946195274
9.8,0,1.0912740866563
10,0,1.09051277431916
10.2,0,1.08960168144606
10.4,0,1.08852706979991
10.6,0,1.08727532642446
10.8,0,1.08583298532589
11,0,1.08418686667874
11.2,0,1.08233432802994
11.4,0,1.08029120379421
11.6,0,1.07807520458118
11.8,0,1.07570399293387
12,0,1.07319515724677
12.2,0,1.07056618850726
12.4,0,1.06783445985392
12.6,0,1.06501720893594
12.8,0,1.06213152304929
13,0,1.05919432701806
13.2,0,1.05622237378367
13.4,0,1.0532322376596
13.6,0,1.05024031020598
13.8,0,1.04726279867598
14,0,1.0443157269845
14.2,0,1.04141493914988
14.4,0,1.03857610515991
14.6,0,1.03581472921578
14.8,0,1.03314616031029
15,0,1.03058560510089
15.2,0,1.02814812475595
15.4,0,1.02584339645096
15.6,0,1.02366853086821
15.8,0,1.02161888768348
16,0,1.01968990423333
16.2,0,1.01787709047355
16.4,0,1.01617602415879
16.6,0,1.01458234623566
16.8,0,1.01309175644221
17,0,1.01170000910741
17.2,0,1.01040290914429
17.4,0,1.00919630823147
17.6,0,1.00807610117772
17.8,0,1.00703822246482
18,0,1.00607864296456
18.2,0,1.00519336682574
18.4,0,1.00437842852768
18.6,0,1.00362989009688
18.8,0,1.00294383848396
19,0,1.00231638309807
19.2,0,1.0017436534966
19.4,0,1.00122179820721
19.6,0,1.00075024341927
19.8,0,1.00033895188558
20,0,1
20.2,0,0.999745461764404
20.4,0,0.999587418281551
20.6,0,0.999537968715869
20.8,0,0.999609242730042
21,0,0.999813414409336
21.2,0,1.00016271769006
21.4,0,1.00066946331359
21.6,0,1.00134605733295
21.8,0,1.002205021205
22,0,1.00325901350812
22.2,0,1.00452085333225
22.4,0,1.0060035453966
22.6,0,1.00772030695829
22.8,0,1.00968459658505
23,0,1.01191014487482
23.2,0,1.0144109872161
23.4,0,1.01720149869471
23.6,0,1.02029643126505
23.8,0,1.02370459123388
24,0,1.02740688422623
24.2,0,1.03137631336676
24.4,0,1.03558564238469
24.6,0,1.04000732521341
24.8,0,1.04461344271876
25,0,1.04937564692932
25.2,0,1.05426511291746
25.4,0,1.05925249852163
25.6,0,1.06430791213486
25.8,0,1.06940088881378
26,0,1.07450037498484
26.2,0,1.07957472204015
26.4,0,1.08459168912454
26.6,0,1.08951845541637
26.8,0,1.09432164219873
27,0,1.09896734500315
27.2,0,1.10342117608527
27.4,0,1.1076483174603
27.6,0,1.11161358468594
27.8,0,1.11528150153071
28,0,1.11862171477788
28.2,0,1.12163643049993
28.4,0,1.12434052879731
28.6,0,1.1267493493181
28.8,0,1.12887862442137
29,0,1.1307444366575
29.2,0,1.13236317820937
29.4,0,1.13375151243487
29.6,0,1.1349263376356
29.8,0,1.13590475316057
30,0,1.13670402793939
30.2,0,1.13734157152546
30.4,0,1.13783490771655
30.6,0,1.13820165080873
30.8,0,1.13845948452831
31,0,1.13862614367702
31.2,0,1.13871939851709
31.4,0,1.13875704191523
31.6,0,1.13875687925861
31.8,0,1.13873672115076
32,0,1.13871437889139
32.2,0,1.13870615765441
32.4,0,1.13871548793353
32.6,0,1.13873926626466
32.8,0,1.13877433830729
33,0,1.13881754973954
33.2,0,1.13886574598898
33.4,0,1.13891577205088
33.6,0,1.13896447239374
33.8,0,1.13900869095236
34,0,1.13904527120829
34.2,0,1.13907105635775
34.4,0,1.13908288956703
34.6,0,1.13907761431539
34.8,0,1.13905207482536
35,0,1.13900311658049
35.2,0,1.1389275869303
35.4,0,1.13882233578253
35.6,0,1.1386842163822
35.8,0,1.13851008617753
36,0,1.13829680777218
36.2,0,1.13804124996361
36.4,0,1.13774053380842
36.6,0,1.13739481772544
36.8,0,1.13700630924892
37,0,1.1365772562969
37.2,0,1.13610990795835
37.4,0,1.135606513721
37.6,0,1.13506932274304
37.8,0,1.13450058316874
38,0,1.13390254148816
38.2,0,1.13327744194096
38.4,0,1.13262752596433
38.6,0,1.13195503168503
38.8,0,1.13126219345555
39,0,1.13055124143415
39.2,0,1.12982440120897
39.4,0,1.12908389346579
39.6,0,1.12833193369954
39.8,0,1.12757073196929
40,0,1.12680249269656
0,1,1.07289299884912
0.2,1,1.07399946321365
0.4,1,1.07506040269884
0.6,1,1.07607081429252
0.8,1,1.07702568339545
1,1,1.07791998625719
1.2,1,1.07874869264361
1.4,1,1.07950676873597
1.6,1,1.0801891802609
1.8,1,1.08079089585061
2,1,1.08130689063187
2.2,1,1.08173215004203
2.4,1,1.08206167386995
2.6,1,1.08229073426114
2.8,1,1.08242063843515
3,1,1.08245883277389
3.2,1,1.08241306290141
3.4,1,1.08229109392708
3.6,1,1.08210070470473
3.8,1,1.08184968264403
4,1,1.08154581907746
4.2,1,1.081196905185
4.4,1,1.08081072847803
4.6,1,1.08039506984297
4.8,1,1.07995770114458
5,1,1.07950638338849
5.2,1,1.0790488654418
5.4,1,1.07859288331051
5.6,1,1.07814615997223
5.8,1,1.0777164057626
6,1,1.07731131931377
6.2,1,1.07693858904358
6.4,1,1.07660589519412
6.6,1,1.07632091241885
6.8,1,1.07609113419189
7,1,1.07591660029944
7.2,1,1.07578737113978
7.4,1,1.07569281953363
7.6,1,1.0756223261749
7.8,1,1.07556527673256
8,1,1.07551106000061
8.2,1,1.07544906709517
8.4,1,1.0753686916983
8.6,1,1.07525933134791
8.8,1,1.07511038977329
9,1,1.07491128027493
9.2,1,1.07465143014674
9.4,1,1.0743202861377
9.6,1,1.07390732094835
9.8,1,1.07340204075632
10,1,1.07279399376277
10.2,1,1.07207277974957
10.4,1,1.07122806063462
10.6,1,1.07024957200994
10.8,1,1.06912713564396
11,1,1.06785075892336
11.2,1,1.06641823911039
11.4,1,1.0648410699509
11.6,1,1.06313214060095
11.8,1,1.06130431359277
12,1,1.05937041003876
12.2,1,1.05734319636075
12.4,1,1.0552353725422
12.6,1,1.05305956189709
12.8,1,1.05082830234562
13,1,1.04855403918355
13.2,1,1.04624911932973
13.4,1,1.04392578703382
13.6,1,1.041596181025
13.8,1,1.03927233308088
14,1,1.0369661679955
14.2,1,1.03468950492485
14.4,1,1.03245406008851
14.6,1,1.03027145080692
14.8,1,1.0281532008546
15,1,1.02611074711124
15.2,1,1.02415543441148
15.4,1,1.02229476294157
15.6,1,1.02052723464584
15.8,1,1.01885008182805
16,1,1.01726057631861
16.2,1,1.01575602728466
16.4,1,1.01433377912012
16.6,1,1.01299120941349
16.8,1,1.01172572699111
17,1,1.01053477003377
17.2,1,1.00941580426473
17.4,1,1.00836632120722
17.6,1,1.0073838365098
17.8,1,1.00646588833788
18,1,1.00561003582995
18.2,1,1.00481385761712
18.4,1,1.00407495040465
18.6,1,1.00339092761436
18.8,1,1.00275941808663
19,1,1.0021780648412
19.2,1,1.0016445238957
19.4,1,1.00115646388042
19.6,1,1.00071402661713
19.8,1,1.00032530802435
20,1,1
20.2,1,0.999747792665057
20.4,1,0.999578380999299
20.6,1,0.999501472422461
20.8,1,0.999526795325406
21,1,0.999664108558123
21.2,1,0.999923211883816
21.4,1,1.00031395741109
21.6,1,1.00084626201926
21.8,1,1.00153012079507
22,1,1.00237562150272
22.2,1,1.00339296011306
22.4,1,1.00459245742181
22.6,1,1.00598457679156
22.8,1,1.00757994305676
23,1,1.00938936263659
23.2,1,1.01142384490609
23.4,1,1.01369462488188
23.6,1,1.01621318728566
23.8,1,1.01898607269619
24,1,1.02199688774433
24.2,1,1.02522276651355
24.4,1,1.02864067568695
24.6,1,1.03222736706296
24.8,1,1.03595933514312
25,1,1.03981278007576
25.2,1,1.04376357604328
25.4,1,1.04778724520351
25.6,1,1.05185893731483
25.8,1,1.05595341519018
26,1,1.06004504613694
26.2,1,1.06410779954733
26.4,1,1.06811525080778
26.6,1,1.07204059169521
26.8,1,1.07585664742305
27,1,1.07953590049054
27.2,1,1.08305052147451
27.4,1,1.08637240688368
27.6,1,1.08947322417167
27.8,1,1.09232446397566
28,1,1.09490196085152
28.2,1,1.09720882066062
28.4,1,1.09925870610538
28.6,1,1.10106560162952
28.8,1,1.10264376114058
29,1,1.10400767621105
29.2,1,1.10517204599655
29.4,1,1.10615174895706
29.6,1,1.10696181645636
29.8,1,1.1076174083044
30,1,1.10813379029782
30.2,1,1.1085263138045
30.4,1,1.10881039742992
30.6,1,1.10900151079575
30.8,1,1.10911516045393
31,1,1.10916687795398
31.2,1,1.10917221007612
31.4,1,1.10914671123819
31.6,1,1.10910593808148
31.8,1,1.10906544623768
32,1,1.10904078927739
32.2,1,1.10904609880958
32.4,1,1.10908335271311
32.6,1,1.10914836156473
32.8,1,1.1092368888703
33,1,1.10934469847376
33.2,1,1.10946755373938
33.4,1,1.10960121689581
33.6,1,1.10974144854205
33.8,1,1.10988400731539
34,1,1.11002464972137
34.2,1,1.11015913012595
34.4,1,1.11028320091002
34.6,1,1.11039261278627
34.8,1,1.11048311527878
35,1,1.11055045736512
35.2,1,1.11059038828114
35.4,1,1.11059865848831
35.6,1,1.11057102080348
35.8,1,1.11050323169071
36,1,1.11039105271486
36.2,1,1.11023025215631
36.4,1,1.11001691851183
36.6,1,1.1097510056888
36.8,1,1.10943507664387
37,1,1.10907174726515
37.2,1,1.10866363637044
37.4,1,1.10821336462852
37.6,1,1.10772355354117
37.8,1,1.10719682448619
38,1,1.10663579782175
38.2,1,1.10604309205199
38.4,1,1.1054213230541
38.6,1,1.10477310336698
38.8,1,1.10410104154119
39,1,1.10340774155047
39.2,1,1.10269580226444
39.4,1,1.10196781698251
39.6,1,1.10122637302879
39.8,1,1.10047405140773
40,1,1.09971342652039
0,2,1.0555271305222
0.2,2,1.05643789104494
0.4,2,1.057313291576
0.6,2,1.05814947453144
0.8,2,1.05894257451344
1,2,1.05968871979513
1.2,2,1.06038403394574
1.4,2,1.06102463759594
1.6,2,1.06160665034323
1.8,2,1.06212619279698
2,2,1.06257938876261
2.2,2,1.062962367564
2.4,2,1.06327126650319
2.6,2,1.06350242427172
2.8,2,1.06365671404346
3,2,1.06373962215058
3.2,2,1.06375685752841
3.4,2,1.0637141423842
3.6,2,1.06361720881753
3.8,2,1.06347179574613
4,2,1.06328364613884
4.2,2,1.06305850455688
4.4,2,1.06280211500429
4.6,2,1.06252021908797
4.8,2,1.06221855448759
5,2,1.06190285373518
5.2,2,1.06157884330415
5.4,2,1.06125224300738
5.6,2,1.06092876570365
5.8,2,1.06061411731197
6,2,1.06031399713301
6.2,2,1.06003409847709
6.4,2,1.05978010959813
6.6,2,1.05955771493319
6.8,2,1.05937246869828
7,2,1.05922458762874
7.2,2,1.05910714181031
7.4,2,1.05901270704349
7.6,2,1.0589338636474
