"value","lag","rr"
0,0,0.991993880375252
0.2,0,0.992382236302695
0.4,0,0.992740799697397
0.6,0,0.993071063916307
0.8,0,0.993374526855304
1,0,0.993652690529775
1.2,0,0.993907060677543
1.4,0,0.994139146384312
1.6,0,0.994350459731766
1.8,0,0.994542515468465
2,0,0.994716830703631
2.2,0,0.994874924623939
2.4,0,0.995018318233396
2.6,0,0.995148534116382
2.8,0,0.99526709622392
3,0,0.995375529683231
3.2,0,0.995475360630619
3.4,0,0.995568116067724
3.6,0,0.99565512805642
3.8,0,0.995736523532094
4,0,0.995811970754743
4.2,0,0.995881137092753
4.4,0,0.995943689937258
4.6,0,0.995999296723624
4.8,0,0.996047624954053
5,0,0.996088342221278
5.2,0,0.996121116233373
5.4,0,0.996145614839654
5.6,0,0.996161506057695
5.8,0,0.996168458101427
6,0,0.996166139410345
6.2,0,0.996154218679803
6.4,0,0.996132364892398
6.6,0,0.996100247350446
6.8,0,0.996057535709539
7,0,0.996003900013186
7.2,0,0.995939010728523
7.4,0,0.995862538783102
7.6,0,0.995774155602748
7.8,0,0.995673533150466
8,0,0.995560343966421
8.2,0,0.995434261208958
8.4,0,0.99529495869667
8.6,0,0.995142110951505
8.8,0,0.994975393242901
9,0,0.994794502861434
9.2,0,0.99460020986606
9.4,0,0.994394838933316
9.6,0,0.994180835241051
9.8,0,0.993960642140858
10,0,0.993736700976125
10.2,0,0.99351145096008
10.4,0,0.99328732911375
10.6,0,0.993066770263738
10.8,0,0.992852207099721
11,0,0.992646070291586
11.2,0,0.992450788666112
11.4,0,0.992268789443118
11.6,0,0.992102498531032
11.8,0,0.99195434088182
12,0,0.991826740905255
12.2,0,0.991722122942552
12.4,0,0.991642911799376
12.6,0,0.991591533338312
12.8,0,0.991570415130907
13,0,0.991581987169419
13.2,0,0.991628682638489
13.4,0,0.991712938746982
13.6,0,0.991837197620286
13.8,0,0.992003907253461
14,0,0.992215522525637
14.2,0,0.992474506276182
14.4,0,0.992783330443184
14.6,0,0.993143552708945
14.8,0,0.993551061542583
15,0,0.993999590570203
15.2,0,0.994482863527436
15.4,0,0.994994595967688
15.6,0,0.995528493257405
15.8,0,0.996078248969481
16,0,0.996637543675795
16.2,0,0.997200044140131
16.4,0,0.997759402912931
16.6,0,0.998309258329386
16.8,0,0.998843234912483
17,0,0.999354944182509
17.2,0,0.999837985874473
17.4,0,1.00028594956468
17.6,0,1.00069241670745
17.8,0,1.00105096308269
18,0,1.00135516165452
18.2,0,1.00159858584079
18.4,0,1.00177481319274
18.6,0,1.00187742948345
18.8,0,1.00190003320285
19,0,1.00183624045673
19.2,0,1.00167969026584
19.4,0,1.00142405026059
19.6,0,1.00106302276589
19.8,0,1.00059035126932
20,0,1
20.2,0,0.999294642765223
20.4,0,0.998489495006892
20.6,0,0.997600733821162
20.8,0,0.9966445034542
21,0,0.995636903158153
21.2,0,0.994593977647142
21.4,0,0.993531710142495
21.6,0,0.992466017992723
21.8,0,0.991412750851188
22,0,0.990387691393028
22.2,0,0.989406558552669
22.4,0,0.988485013264108
22.6,0,0.987638666688172
22.8,0,0.986883090914073
23,0,0.986233832126767
23.2,0,0.985706426236956
23.4,0,0.985316416976975
23.6,0,0.985079376473279
23.8,0,0.985010928314913
24,0,0.985126773147036
24.2,0,0.985442716829508
24.4,0,0.985974701212615
24.6,0,0.986738837595335
24.8,0,0.987751442946165
25,0,0.989029078982476
25.2,0,0.990588594221823
25.4,0,0.992447169137536
25.6,0,0.99461905260182
25.8,0,0.997098574520503
26,0,0.999872574363737
26.2,0,1.00292797594333
26.4,0,1.00625176054743
26.6,0,1.0098309277501
26.8,0,1.01365245813525
27,0,1.01770327788503
27.2,0,1.0219702251981
27.4,0,1.02644001851679
27.6,0,1.03109922655559
27.8,0,1.03593424013582
28,0,1.04093124584316
28.2,0,1.04607620153565
28.4,0,1.0513548137403
28.6,0,1.0567525169857
28.8,0,1.06225445512743
29,0,1.06784546473067
29.2,0,1.07351006058199
29.4,0,1.0792324234089
29.6,0,1.08499638989106
29.8,0,1.09078544505213
30,0,1.09658271712476
30.2,0,1.10237097498395
30.4,0,1.10813262824589
30.6,0,1.11384973012972
30.8,0,1.11950398317895
31,0,1.12507682327
31.2,0,1.13055312570086
31.4,0,1.13592298362263
31.6,0,1.14117678900018
31.8,0,1.14630482236682
32,0,1.15129726227274
32.2,0,1.15614419551609
32.4,0,1.1608356281618
32.6,0,1.16536149735129
32.8,0,1.16971168390338
33,0,1.17387602570449
33.2,0,1.17784433188323
33.4,0,1.18160639776153
33.6,0,1.18515202057167
33.8,0,1.18847101592496
34,0,1.1915532350148
34.2,0,1.19438858253324
34.4,0,1.19696703527643
34.6,0,1.19927866141105
34.8,0,1.20131364036949
35,0,1.20306228333808
35.2,0,1.20451505429867
35.4,0,1.20566259157968
35.6,0,1.20649572986891
35.8,0,1.20700552263654
36,0,1.20718326491226
36.2,0,1.2070205163572
36.4,0,1.20650912456674
36.6,0,1.20564465672123
36.8,0,1.20444376560531
37,0,1.20293114843234
37.2,0,1.20113165235694
37.4,0,1.19907019973226
37.6,0,1.19677173262226
37.8,0,1.19426116228679
38,0,1.19156332369371
38.2,0,1.18870293508497
38.4,0,1.18570456259941
38.6,0,1.18259258993387
38.8,0,1.17939119300532
39,0,1.17612431956136
39.2,0,1.17281567367339
39.4,0,1.16948870503665
39.6,0,1.16616660299422
39.8,0,1.16287229519712
40,0,1.15962845081089
0,1,0.990663524253096
0.2,1,0.990782494523973
0.4,1,0.990883724344214
0.6,1,0.99096874040483
0.8,1,0.991039070771007
1,1,0.99109624464355
1.2,1,0.991141792143867
1.4,1,0.991177244122521
1.6,1,0.991204131991397
1.8,1,0.991223987579506
2,1,0.991238343012437
2.2,1,0.991248730615496
2.4,1,0.991256682840518
2.6,1,0.991263732216363
2.8,1,0.991271411323121
3,1,0.99128125278999
3.2,1,0.991294789316869
3.4,1,0.991313553719635
3.6,1,0.991338858229279
3.8,1,0.991370655121192
4,1,0.991408379208132
4.2,1,0.991451464321359
4.4,1,0.991499344287024
4.6,1,0.991551452897153
4.8,1,0.991607223883865
5,1,0.991666090896828
5.2,1,0.991727487483951
5.4,1,0.991790847075302
5.6,1,0.99185560297028
5.8,1,0.991921188328006
6,1,0.991987036160968
6.2,1,0.992052579331895
6.4,1,0.992117250553881
6.6,1,0.992180482393748
6.8,1,0.992241707278655
7,1,0.992300357505952
7.2,1,0.992355865256283
7.4,1,0.992407662609937
7.6,1,0.992455181566447
7.8,1,0.992497854067441
8,1,0.99253511202274
8.2,1,0.992566387339712
8.4,1,0.992591111955866
8.6,1,0.9926087178747
8.8,1,0.992618637204796
9,1,0.992620319804493
9.2,1,0.992614104734121
9.4,1,0.992601620825769
9.6,1,0.992584598181027
9.8,1,0.992564766863915
10,1,0.992543856836852
10.2,1,0.992523597926783
10.4,1,0.99250571982145
10.6,1,0.992491952095814
10.8,1,0.992484024268613
11,1,0.992483665889065
11.2,1,0.992492606653712
11.4,1,0.992512576553413
11.6,1,0.992545306050501
11.8,1,0.992592526286125
12,1,0.992655969317802
12.2,1,0.992737368387237
12.4,1,0.992838458218437
12.6,1,0.992960975346225
12.8,1,0.99310665847519
13,1,0.993277248869226
13.2,1,0.993474490771724
13.4,1,0.993700131856604
13.6,1,0.993955923710312
13.8,1,0.994243622344978
14,1,0.994564988742941
14.2,1,0.994921789432882
14.4,1,0.9953157970978
14.6,1,0.995747957250475
14.8,1,0.996214098229913
15,1,0.996708100057821
15.2,1,0.997223829534012
15.4,1,0.997755142413239
15.6,1,0.998295882252868
15.8,1,0.99883987963994
16,1,0.999380951798912
16.2,1,0.999912902581503
16.4,1,1.00042952284007
16.6,1,1.00092459118593
16.8,1,1.00139187513394
17,1,1.00182513263449
17.2,1,1.00221811399381
17.4,1,1.00256456418317
