"value","lag","rr"
0,0,0.972750845182679
0.2,0,0.973457681305986
0.4,0,0.974162240135903
0.6,0,0.97486366529876
0.8,0,0.97556109799757
1,0,0.976253677043296
1.2,0,0.976940538893696
1.4,0,0.977620817699793
1.6,0,0.97829364536
1.8,0,0.978958151581922
2,0,0.979613463951893
2.2,0,0.980258708012248
2.4,0,0.980893007346376
2.6,0,0.98151548367158
2.8,0,0.982125256939761
3,0,0.982721445445948
3.2,0,0.983303165944697
3.4,0,0.983869533774379
3.6,0,0.984419662989355
3.8,0,0.984952666500068
4,0,0.985467656221038
4.2,0,0.985963743226785
4.4,0,0.986440037915656
4.6,0,0.986895650181573
4.8,0,0.987329689593679
5,0,0.987741265583872
5.2,0,0.988129487642215
5.4,0,0.988493465520188
5.6,0,0.988832309441772
5.8,0,0.989145130322312
6,0,0.989431039995135
6.2,0,0.989689151445883
6.4,0,0.989918579054493
6.6,0,0.990118442375574
6.8,0,0.990288601141181
7,0,0.9904305600184
7.2,0,0.990546048507266
7.4,0,0.990636799138493
7.6,0,0.990704547024462
7.8,0,0.990751029440331
8,0,0.990777985435383
8.2,0,0.990787155474713
8.4,0,0.990780281111365
8.6,0,0.990759104688963
8.8,0,0.990725369074908
9,0,0.990680817424181
9.2,0,0.990627192973774
9.4,0,0.99056623886778
9.6,0,0.990499698013136
9.8,0,0.990429312966033
10,0,0.990356825848984
10.2,0,0.990283978298537
10.4,0,0.990212511443624
10.6,0,0.990144165914526
10.8,0,0.990080681882449
11,0,0.990023799129684
11.2,0,0.989975257150346
11.4,0,0.989936795281687
11.6,0,0.989910152865981
11.8,0,0.989897069442974
12,0,0.989899284972938
12.2,0,0.989918540090333
12.4,0,0.989956576388115
12.6,0,0.990015136732758
12.8,0,0.990095965610028
13,0,0.990200809501611
13.2,0,0.990331417292683
13.4,0,0.990489540710544
13.6,0,0.990676933643844
13.8,0,0.990894403052027
14,0,0.991140086404524
14.2,0,0.991411655560988
14.4,0,0.99170678196354
14.6,0,0.992023136053513
14.8,0,0.99235838674311
15,0,0.992710200941976
15.2,0,0.993076243138674
15.4,0,0.993454175037163
15.6,0,0.993841655248307
15.8,0,0.994236339036562
16,0,0.994635878121918
16.2,0,0.995037920537263
16.4,0,0.995440110541291
16.6,0,0.995840088587122
16.8,0,0.996235491346778
17,0,0.996623951791684
17.2,0,0.997003099329334
17.4,0,0.997370559996282
17.6,0,0.997723956707583
17.8,0,0.998060909562808
18,0,0.998379036208733
18.2,0,0.998675952258786
18.4,0,0.998949271769301
18.6,0,0.999196607772606
18.8,0,0.99941557286693
19,0,0.999603779863095
19.2,0,0.999758842487882
19.4,0,0.999878376143963
19.6,0,0.999959998726199
19.8,0,1.00000133149408
20,0,1
20.2,0,0.999953635073064
20.4,0,0.999859873857934
20.6,0,0.999716361004911
20.8,0,0.999522868014604
21,0,0.999286755453458
21.2,0,0.999017078477115
21.4,0,0.998722886566845
21.6,0,0.998413220902694
21.8,0,0.998097112555357
22,0,0.997783581495517
22.2,0,0.997481636419078
22.4,0,0.997200275386522
22.6,0,0.996948487274724
22.8,0,0.99673525403979
23,0,0.996569553789974
23.2,0,0.996460364668394
23.4,0,0.996416669546149
23.6,0,0.996447461527515
23.8,0,0.996561750270202
24,0,0.996768569125143
24.2,0,0.997076983101978
24.4,0,0.997496097668348
24.6,0,0.998035068393211
24.8,0,0.998703111446769
25,0,0.999509514972182
25.2,0,1.00046365134702
25.4,0,1.00157499035555
25.6,0,1.00285311329612
25.8,0,1.00430772805163
26,0,1.0059486851549
26.2,0,1.00778599488473
26.4,0,1.00982984543318
26.6,0,1.01209062218909
26.8,0,1.01457892818831
27,0,1.0173056057863
27.2,0,1.02028175961499
27.4,0,1.02351878089188
27.6,0,1.02702837315646
27.8,0,1.03081833927812
28,0,1.03487729233357
28.2,0,1.03918823899469
28.4,0,1.04373404621168
28.6,0,1.04849739788677
28.8,0,1.05346075406332
29,0,1.05860631309482
29.2,0,1.0639159768369
29.4,0,1.0693713189241
29.6,0,1.07495355621005
29.8,0,1.08064352346536
30,0,1.08642165144153
30.2,0,1.09226794842124
30.4,0,1.09816198538638
30.6,0,1.10408288494361
30.8,0,1.11000931415448
31,0,1.11591948142174
31.2,0,1.12179113758641
31.4,0,1.12760158139073
31.6,0,1.13332766946006
31.8,0,1.13894583095273
32,0,1.14443208701987
32.2,0,1.14976207520741
32.4,0,1.15491107892031
32.6,0,1.15985406205363
32.8,0,1.1645657088767
33,0,1.16902046923541
33.2,0,1.17319260911334
33.4,0,1.17705626656482
33.6,0,1.18058551300284
33.8,0,1.18375441979106
34,0,1.18653713005287
34.2,0,1.1889079355715
34.4,0,1.19084135861335
34.6,0,1.19231223846267
34.8,0,1.1932999312597
35,0,1.19380845618619
35.2,0,1.19385121648904
35.4,0,1.19344218625455
35.6,0,1.19259584398069
35.8,0,1.1913271195152
36,0,1.18965134191962
36.2,0,1.18758418844654
36.4,0,1.18514163480137
36.6,0,1.18233990684446
36.8,0,1.17919543387363
37,0,1.17572480361178
37.2,0,1.17194471900885
37.4,0,1.16787195695257
37.6,0,1.16352332896821
37.8,0,1.15891564397312
38,0,1.15406567313884
38.2,0,1.14899011690077
38.4,0,1.14370557414296
38.6,0,1.13822851357464
38.8,0,1.13257524730409
39,0,1.12676190660571
39.2,0,1.12080441986708
39.4,0,1.11471849269415
39.6,0,1.10851959014559
39.8,0,1.10222292106015
40,0,1.09584342443494
0,1,1.0498874154617
0.2,1,1.05015415775851
0.4,1,1.05041585302543
0.6,1,1.05067093917488
0.8,1,1.05091785271341
1,1,1.05115502885156
1.2,1,1.05138090163692
1.4,1,1.05159390411053
1.6,1,1.05179246848661
1.8,1,1.05197502635557
2,1,1.05214000891044
2.2,1,1.05228584719657
2.4,1,1.05241097238469
2.6,1,1.05251381606727
2.8,1,1.05259281057809
3,1,1.05264638933511
3.2,1,1.0526729872064
3.4,1,1.0526710408992
3.6,1,1.05263898937192
3.8,1,1.05257527426903
4,1,1.05247834037869
4.2,1,1.05234663611295
4.4,1,1.0521786140104
4.6,1,1.05197273126102
4.8,1,1.05172745025316
5,1,1.05144123914219
5.2,1,1.05111257244082
5.4,1,1.05073993163065
5.6,1,1.05032180579465
5.8,1,1.04985669227044
6,1,1.04934309732366
6.2,1,1.04877953684149
6.4,1,1.04816453704549
6.6,1,1.04749664135943
6.8,1,1.04677568686996
7,1,1.04600436852943
7.2,1,1.04518576503354
7.4,1,1.04432295247337
7.6,1,1.04341900301296
7.8,1,1.04247698365611
8,1,1.04149995510225
8.2,1,1.04049097069144
8.4,1,1.03945307543835
8.6,1,1.0383893051549
8.8,1,1.03730268566142
9,1,1.03619623208584
9.2,1,1.03507294825045
9.4,1,1.03393582614597
9.6,1,1.0327878454921
9.8,1,1.03163197338425
10,1,1.03047116402566
10.2,1,1.02930835854449
10.4,1,1.028146484895
10.6,1,1.02698845784236
10.8,1,1.02583717903043
11,1,1.02469553713165
11.2,1,1.02356640807872
11.4,1,1.02245265537712
11.6,1,1.02135713049816
11.8,1,1.02028267335167
12,1,1.0192321128381
12.2,1,1.01820826747929
12.4,1,1.01721394612753
12.6,1,1.01625194875258
12.8,1,1.01532506730618
13,1,1.0144360866638
13.2,1,1.01358778564353
13.4,1,1.0127829381018
13.6,1,1.012024312624
13.8,1,1.01131345179853
14,1,1.01064846371903
14.2,1,1.01002686866773
14.4,1,1.00944619861044
14.6,1,1.00890399618294
14.8,1,1.00839781373827
15,1,1.00792521245449
15.2,1,1.00748376150224
15.4,1,1.00707103727164
15.6,1,1.00668462265801
15.8,1,1.00632210640622
16,1,1.00598108251301
16.2,1,1.00565914968723
16.4,1,1.00535391086765
16.6,1,1.00506297279802
16.8,1,1.00478394565932
17,1,1.00451444275887
17.2,1,1.00425208027628
17.4,1,1.00399447706599
17.6,1,1.00373925451638
17.8,1,1.00348403646518
18,1,1.00322644917128
18.2,1,1.00296412134271
18.4,1,1.00269468422063
18.6,1,1.00241577171943
18.8,1,1.00212502062264
19,1,1.00182007083456
19.2,1,1.00149856568757
19.4,1,1.00115815230486
19.6,1,1.00079648201844
19.8,1,1.00041121084224
20,1,1
20.2,1,0.999560516507788
20.4,1,0.999090433810751
20.6,1,0.998587432586422
20.8,1,0.998051670177653
21,1,0.997492139930084
21.2,1,0.996919792010341
21.4,1,0.996345552425186
21.6,1,0.995780322215745
21.8,1,0.995234977846453
22,1,0.994720372784032
22.2,1,0.994247340262099
22.4,1,0.993826697227681
22.6,1,0.993469249466914
22.8,1,0.993185797908634
23,1,0.992987146106264
23.2,1,0.992884108900535
23.4,1,0.992887522268061
23.6,1,0.993008254363586
23.8,1,0.993257217766952
24,1,0.993645382949422
24.2,1,0.994183792977922
24.4,1,0.994883579480183
24.6,1,0.995755979898473
24.8,1,0.996812356064863
25,1,0.998064214136557
25.2,1,0.999523225935972
25.4,1,1.00120125174682
25.6,1,1.00311036462459
25.8,1,1.00526287628747
26,1,1.00767136466214
26.2,1,1.01034870316763
26.4,1,1.01330809183015
26.6,1,1.01656309033226
26.8,1,1.02012765311063
27,1,1.02401616662915
27.2,1,1.02824348896673
27.4,1,1.03282499187354
27.6,1,1.03777660546451
27.8,1,1.04310966887878
28,1,1.04881213872066
28.2,1,1.05486510799298
28.4,1,1.06124946928285
28.6,1,1.06794584387529
28.8,1,1.07493451404059
29,1,1.08219535905627
29.2,1,1.08970779502302
29.4,1,1.09745071857161
29.6,1,1.10540245459237
29.8,1,1.11354070815229
30,1,1.12184252079471
30.2,1,1.13028423144556
30.4,1,1.13884144217541
30.6,1,1.14748898908964
30.8,1,1.1562009186395
31,1,1.16495046966336
31.2,1,1.17371006148104
31.4,1,1.18245128837402
31.6,1,1.19114492078977
31.8,1,1.19976091360979
32,1,1.20826842181781
32.2,1,1.21663582389591
32.4,1,1.22483075326301
32.6,1,1.23282013805045
32.8,1,1.24057024948484
33,1,1.24804675911647
33.2,1,1.25521480509449
33.4,1,1.26203906764577
33.6,1,1.26848385386375
33.8,1,1.2745131918565
34,1,1.28009093423931
34.2,1,1.28518087088694
34.4,1,1.28974685078435
34.6,1,1.29375291273216
34.8,1,1.29716872020509
35,1,1.29999564271198
35.2,1,1.30224728307835
35.4,1,1.3039381606504
35.6,1,1.30508362522577
35.8,1,1.30569978735036
36,1,1.30580344905565
36.2,1,1.30541203535494
36.4,1,1.30454352679546
36.6,1,1.30321639334143
36.8,1,1.30144952984068
37,1,1.29926219330489
37.2,1,1.29667394221085
37.4,1,1.29370457800788
37.6,1,1.2903740889943
37.8,1,1.28670259670422
38,1,1.2827103049251
38.2,1,1.27841745144604
38.4,1,1.27384426261757
38.6,1,1.26901091078483
38.8,1,1.26393747463909
39,1,1.25864390251546
39.2,1,1.25314997864984
39.4,1,1.24747529239368
39.6,1,1.24163921037209
39.8,1,1.23566085155925
40,1,1.22955906523395
0,2,0.9717031018894
0.2,2,0.971709009039384
0.4,2,0.971716332351436
0.6,2,0.971725503196489
0.8,2,0.971736952970847
1,2,0.971751113105347
1.2,2,0.971768415076431
1.4,2,0.971789290419141
1.6,2,0.971814170742021
1.8,2,0.971843487743946
2,2,0.971877673232863
2.2,2,0.971917159146452
2.4,2,0.971962377574714
2.6,2,0.972013760784473
2.8,2,0.972071741245811
3,2,0.972136751660423
3.2,2,0.972209224991905
3.4,2,0.972289594497978
3.6,2,0.972378293764642
3.8,2,0.972475756742275
4,2,0.972582417783671
4.2,2,0.972698711684035
4.4,2,0.972825073722925
4.6,2,0.972961939708157
4.8,2,0.973109746021676
5,2,0.9732689296674
5.2,2,0.973439928321048
5.4,2,0.973623180381946
5.6,2,0.973819125026847
5.8,2,0.97402820226574
6,2,0.974250852999687
6.2,2,0.974487519080687
6.4,2,0.974738643373572
6.6,2,0.975004668575966
6.8,2,0.975285778382174
7,2,0.975581578572351
7.2,2,0.975891597044009
7.4,2,0.976215361713849
7.6,2,0.97655240044916
7.8,2,0.976902241001535
8,2,0.977264410942912
8.2,2,0.977638437603926
8.4,2,0.978023848014575
8.6,2,0.978420168847202
8.8,2,0.978826926361783
9,2,0.979243646353533
9.2,2,0.979669854102816
9.4,2,0.980105074327373
9.6,2,0.98054883113687
9.8,2,0.981000647989759
10,2,0.981460047652462
10.2,2,0.981926552160881
10.4,2,0.982399682784247
10.6,2,0.982878959991292
10.8,2,0.98336390341877
11,2,0.983854031842328
11.2,2,0.984348863149725
11.4,2,0.984847914316413
11.6,2,0.985350701383493
11.8,2,0.985856739438036
12,2,0.986365542595795
12.2,2,0.986876623986306
12.4,2,0.98738949574039
12.6,2,0.98790366898006
12.8,2,0.988418653810847
13,2,0.988933959316555
13.2,2,0.989449093556443
13.4,2,0.989963563564854
13.6,2,0.990476875187627
13.8,2,0.99098839631594
14,2,0.991497108469568
14.2,2,0.992001923913341
14.4,2,0.992501752745813
14.6,2,0.992995502947921
14.8,2,0.993482080443649
15,2,0.993960389172717
15.2,2,0.994429331175347
15.4,2,0.994887806689126
15.6,2,0.995334714258005
15.8,2,0.995768950853463
16,2,0.996189412007848
16.2,2,0.996594991959935
16.4,2,0.996984583812693
16.6,2,0.997357079703294
16.8,2,0.997711370985361
17,2,0.998046348423448
17.2,2,0.998360902399764
17.4,2,0.998653923133113
17.6,2,0.998924300910044
17.8,2,0.99917092632818
18,2,0.999392690551699
18.2,2,0.999588485578919
18.4,2,0.999757204521949
18.6,2,0.999897741898344
18.8,2,1.0000089939347
19,2,1.00008985888211
19.2,2,1.00013923734344
19.4,2,1.00015603261221
19.6,2,1.00013915102317
19.8,2,1.00008750231427
20,2,1
20.2,2,0.999875561755963
20.4,2,0.999713109814489
20.6,2,0.999511571449635
20.8,2,0.999271599995599
21,2,0.999000010783179
21.2,2,0.998704992309794
21.4,2,0.998394725526225
