"value","lag","rr"
0,0,1.06413319270606
0.2,0,1.06338840156489
0.4,0,1.0627075244645
0.6,0,1.06208537695801
0.8,0,1.06151679678194
1,0,1.06099664115379
1.2,0,1.06051978432165
1.4,0,1.06008111536352
1.6,0,1.05967553623473
1.8,0,1.0592979600617
2,0,1.05894330968084
2.2,0,1.05860651642147
2.4,0,1.05828251913188
2.6,0,1.05796626344768
2.8,0,1.05765270130182
3,0,1.05733679067579
3.2,0,1.05701349559131
3.4,0,1.05667778634215
3.6,0,1.05632463996549
3.8,0,1.05594904095226
4,0,1.05554598219579
4.2,0,1.05511046617806
4.4,0,1.0546375063926
4.6,0,1.0541221393065
4.8,0,1.05356113706962
5,0,1.0529549171522
5.2,0,1.05230436301225
5.4,0,1.05161036178524
5.6,0,1.05087380393118
5.8,0,1.05009558288802
6,0,1.04927659473147
6.2,0,1.04841773784144
6.4,0,1.04751991257505
6.6,0,1.0465840209465
6.8,0,1.04561096631372
7,0,1.04460165307193
7.2,0,1.04355698635425
7.4,0,1.0424778717394
7.6,0,1.04136521496641
7.8,0,1.0402199216567
8,0,1.03904289704322
8.2,0,1.03783504570697
8.4,0,1.03659727132083
8.6,0,1.0353304764007
8.8,0,1.03403556206403
9,0,1.03271342779574
9.2,0,1.03136497122156
9.4,0,1.02999108788878
9.6,0,1.02859267105437
9.8,0,1.02717061148063
10,0,1.02572579723812
10.2,0,1.02425911351608
10.4,0,1.0227715671188
10.6,0,1.02126635822155
10.8,0,1.01974854774671
11,0,1.01822322811991
11.2,0,1.01669546188403
11.4,0,1.01517028145215
11.6,0,1.0136526891107
11.8,0,1.01214765727026
12,0,1.01066012896134
12.2,0,1.00919501857261
12.4,0,1.00775721282932
12.6,0,1.00635157200922
12.8,0,1.00498293139421
13,0,1.00365610295538
13.2,0,1.00237587726989
13.4,0,1.00114702566805
13.6,0,0.999974302609304
13.8,0,0.998862448286282
14,0,0.997816191456214
14.2,0,0.996840252499488
14.4,0,0.995939346705512
14.6,0,0.995118187786468
14.8,0,0.994381491619997
15,0,0.993733980222377
15.2,0,0.993180385954245
15.4,0,0.992725455961506
15.6,0,0.992373956854657
15.8,0,0.992130679630362
16,0,0.992000444839814
16.2,0,0.991986196382647
16.4,0,0.992080559804763
16.6,0,0.992272702844607
16.8,0,0.992551813325097
17,0,0.992907091733259
17.2,0,0.993327742315512
17.4,0,0.993802965354464
17.6,0,0.994321950624284
17.8,0,0.994873872023937
18,0,0.99544788338939
18.2,0,0.996033115487323
18.4,0,0.996618674194013
18.6,0,0.997193639863793
18.8,0,0.997747067891848
19,0,0.99826799047613
19.2,0,0.998745419582822
19.4,0,0.999168351119046
19.6,0,0.999525770315417
19.8,0,0.999806658319578
20,0,1
20.2,0,1.00009479295714
20.4,0,1.00008005773645
20.6,0,0.99994484923476
20.8,0,0.999678269288307
21,0,0.999269480426996
21.2,0,0.998707720775392
21.4,0,0.997982320076739
21.6,0,0.997082716811517
21.8,0,0.995998569322689
22,0,0.994732201034304
22.2,0,0.993311031098384
22.4,0,0.991765378978219
22.6,0,0.990125434444505
22.8,0,0.988421224578126
23,0,0.986682589896782
23.2,0,0.984939169524962
23.4,0,0.983220395310493
23.6,0,0.98155549478219
23.8,0,0.979973502841862
24,0,0.978503282090069
24.2,0,0.977173551698341
24.4,0,0.976012924761028
24.6,0,0.975049954087456
24.8,0,0.97431318642953
25,0,0.973831225181484
25.2,0,0.973632801637038
25.4,0,0.973746854945077
25.6,0,0.974202620968287
25.8,0,0.975029730320256
26,0,0.976258315935939
26.2,0,0.977919130618531
26.4,0,0.980043675103502
26.6,0,0.982664337288639
26.8,0,0.985814543398506
27,0,0.989528921983987
27.2,0,0.993843481804086
27.4,0,0.998795804799532
27.6,0,1.00442191670219
27.8,0,1.01070510937089
28,0,1.01758456465687
28.2,0,1.02499733169307
28.4,0,1.0328792177077
28.6,0,1.04116444648752
28.8,0,1.0497853586169
