"value","lag","rr"
0,0,0.999219878654714
0.2,0,0.998328516210376
0.4,0,0.997466211741071
0.6,0,0.996634993676009
0.8,0,0.995836886209079
1,0,0.995073909963407
1.2,0,0.994348082697454
1.4,0,0.993661420052636
1.6,0,0.993015936342534
1.8,0,0.992413645383781
2,0,0.991856561368762
2.2,0,0.991346699780339
2.4,0,0.990886008026945
2.6,0,0.990474400252866
2.8,0,0.990109497330555
3,0,0.989788806962452
3.2,0,0.989509846161442
3.4,0,0.989270140182088
3.6,0,0.989067221515042
3.8,0,0.988898628944093
4,0,0.988761906665371
4.2,0,0.988654603468274
4.4,0,0.988574271977769
4.6,0,0.988518467957764
4.8,0,0.988484749675279
5,0,0.988470677325228
5.2,0,0.988473812515628
5.4,0,0.988491717813113
5.6,0,0.988521956348662
5.8,0,0.988562091483454
6,0,0.988609686534841
6.2,0,0.988662304562379
6.4,0,0.988717508213953
6.6,0,0.988772859631972
6.8,0,0.988825920419674
7,0,0.988874251667545
7.2,0,0.988915494394677
7.4,0,0.988949383597456
7.6,0,0.988977895254834
7.8,0,0.989003115401992
8,0,0.989027130338088
8.2,0,0.989052026578833
8.4,0,0.989079890853071
8.6,0,0.989112810143389
8.8,0,0.989152871770753
9,0,0.989202163523195
9.2,0,0.989262773828563
9.4,0,0.989336791971363
9.6,0,0.989426308353733
9.8,0,0.989533414800606
10,0,0.989660204909129
10.2,0,0.989808774442429
10.4,0,0.989981221767837
10.6,0,0.99017964833971
10.8,0,0.990406159227009
11,0,0.990662863685836
11.2,0,0.990951875777144
11.4,0,0.991275315029894
11.6,0,0.99163530714995
11.8,0,0.992033984775059
12,0,0.992473355757011
12.2,0,0.992952313825495
12.4,0,0.99346659010002
12.6,0,0.994011769879676
12.8,0,0.994583431839841
13,0,0.995177146748817
13.2,0,0.995788476381748
13.4,0,0.996412972632349
13.6,0,0.997046176823087
13.8,0,0.99768361921456
14,0,0.998320818714895
14.2,0,0.998953282790039
14.4,0,0.999576507575834
14.6,0,1.00018597819275
14.8,0,1.0007771692642
15,0,1.00134554563911
15.2,0,1.00188656331973
15.4,0,1.00239567059498
15.6,0,1.00286830938015
15.8,0,1.0032999167631
16,0,1.00368592675715
16.2,0,1.00402177226071
16.4,0,1.00430288722321
16.6,0,1.00452470901696
16.8,0,1.00468283811337
17,0,1.00477624140758
17.2,0,1.00480711912464
17.4,0,1.00477781354211
17.6,0,1.00469067776428
17.8,0,1.00454807434185
18,0,1.00435237394406
18.2,0,1.00410595408402
18.4,0,1.00381119789797
18.6,0,1.00347049297887
18.8,0,1.00308623026507
19,0,1.00266080298436
19.2,0,1.00219660565373
19.4,0,1.00169603313525
19.6,0,1.00116147974821
19.8,0,1.00059533843774
20,0,1
20.2,0,0.999377852364028
20.4,0,0.998731279930216
20.6,0,0.998062662965428
20.8,0,0.997374377054661
21,0,0.996668792609134
21.2,0,0.995948274430673
21.4,0,0.995215181332196
21.6,0,0.994472321419273
21.8,0,0.993731356407428
22,0,0.993011957689459
22.2,0,0.992334032674267
22.4,0,0.99171743817067
22.6,0,0.991181990695404
22.8,0,0.990747480750328
23,0,0.990433691062766
23.2,0,0.990260418792098
23.4,0,0.990247501716999
23.6,0,0.990414848431412
23.8,0,0.990782472593144
24,0,0.991370531287238
24.2,0,0.992199367586835
24.4,0,0.993289557417301
