"value","fit","lo","hi"
0,0.964206136169104,0.923067233880229,1.00717850109149
0.2,0.964649180531713,0.924002963638091,1.00708339488073
0.4,0.965092142351661,0.924938858734257,1.00698855327963
0.6,0.965534973434357,0.925874809956543,1.00689399355043
0.8,0.965977625497304,0.926810707763941,1.00679973283075
1,0.966420050170176,0.927746442294391,1.00670578812585
1.2,0.966862198994917,0.928681903372953,1.00661217630066
1.4,0.96730402342587,0.929616980520402,1.00651891407156
1.6,0.967745474829926,0.930551562962247,1.00642601799788
1.8,0.968186504486699,0.931485539638204,1.00633350447315
2,0.968627063588724,0.932418799212127,1.00624138971598
2.2,0.969067103241682,0.933351230082427,1.00614968976072
2.4,0.969506574464647,0.934282720392977,1.00605842044774
2.6,0.969945428190361,0.935213158044548,1.0059675974133
2.8,0.970383615265531,0.936142430706772,1.00587723607921
3,0.970821086451149,0.937070425830661,1.00578735164192
3.2,0.971257792422843,0.937997030661711,1.00569795906136
3.4,0.971693683771251,0.938922132253594,1.00560907304923
3.6,0.972128711002412,0.939845617482485,1.00552070805695
3.8,0.972562824538197,0.940767373062024,1.00543287826305
4,0.97299597471675,0.941687285558958,1.00534559756008
4.2,0.973428111792968,0.942605241409475,1.00525887954106
4.4,0.973859185938994,0.943521126936268,1.00517273748532
4.6,0.974289147244744,0.94443482836635,1.00508718434373
4.8,0.974717945718456,0.945346231849655,1.00500223272345
5,0.975145531287267,0.946255223478455,1.00491789487192
5.2,0.975571853797811,0.947161689307624,1.00483418266022
5.4,0.975996863016847,0.948065515375786,1.00475110756576
5.6,0.976420508631914,0.948966587727385,1.00466868065422
5.8,0.976842740252002,0.949864792435707,1.00458691256064
6,0.977263507408265,0.950760015626901,1.00450581346985
6.2,0.977682759554746,0.951652143505038,1.00442539309588
6.4,0.978100446069132,0.952541062378249,1.0043456606606
6.6,0.97851651625354,0.953426658685992,1.00426662487136
6.8,0.978930919335322,0.954308819027484,1.00418829389766
7,0.979343604467904,0.955187430191363,1.00411067534676
7.2,0.979754520731641,0.956062379186621,1.00403377623827
7.4,0.980163617134707,0.956933553274857,1.00395760297753
7.6,0.980570842614011,0.957800840003921,1.00388216132783
7.8,0.980976146036131,0.958664127242995,1.00380745638141
8,0.981379476198286,0.959523303219175,1.00373349252908
8.2,0.981780781829325,0.960378256555613,1.00366027342851
8.4,0.982180011590751,0.9612288763113,1.0035878019711
8.6,0.982577114077761,0.962075052022536,1.00351608024731
8.8,0.982972037820323,0.962916673746176,1.00344510951042
9,0.983364731284276,0.963753632104717,1.00337489013865
9.2,0.983755142872452,0.964585818333304,1.00330542159556
9.4,0.984143220925834,0.96541312432874,1.00323670238863
9.6,0.984528913724732,0.966235442700564,1.00316873002596
9.8,0.984912169489993,0.967052666824311,1.00310150097101
10,0.985292936384232,0.967864690897009,1.00303501059526
10.2,0.985671162513095,0.968671409995031,1.00296925312878
