"value","lag","rr","lo","hi"
0,0,1.07230147304382,1.02503045945365,1.106099226554
0.2,0,1.07184704599491,1.02483009779419,1.10544313021186
0.4,0,1.07137097818276,1.02462228518471,1.10480768534036
0.6,0,1.07087323583944,1.0245576941147,1.10397032813161
0.8,0,1.07035387689738,1.02463564282027,1.1032014985745
1,0,1.06981305540078,1.02471752166521,1.10225383748187
1.2,0,1.06925102530983,1.02480181687747,1.10141782239088
1.4,0,1.06866814361416,1.02481427632007,1.100314706513
1.6,0,1.06806487267451,1.02466222254731,1.09941057852337
1.8,0,1.06744178171467,1.02434375161399,1.09853604497607
2,0,1.06679954739018,1.02409046453096,1.09767465107326
2.2,0,1.06613895336591,1.02405881036615,1.09666216374281
2.4,0,1.06546088884139,1.02364502287063,1.09562127526402
2.6,0,1.06476634597019,1.02351009603568,1.09461599064614
2.8,0,1.06405641612888,1.02321272006288,1.09343802954718
3,0,1.06333228500052,1.02299281326902,1.09242043516892
3.2,0,1.06259522644824,1.02276388191441,1.09137220792627
3.4,0,1.06184659516609,1.02228971430096,1.09000402715387
3.6,0,1.0610878181062,1.02210653248994,1.08854935917405
3.8,0,1.0603203846942,1.02203740675819,1.08740698797616
4,0,1.05954583585771,1.02160241738806,1.08634147289703
4.2,0,1.05876575190669,1.02138291623768,1.08528505404701
4.4,0,1.0579817393179,1.02085154482584,1.08432289576891
4.6,0,1.05719541648993,1.02098079654982,1.08311451058202
4.8,0,1.0564083985494,1.02104063775531,1.08193922448441
5,0,1.05562228130288,1.02109756108458,1.08072725338547
5.2,0,1.05483862444337,1.02039112712923,1.079564136103
5.4,0,1.05405893413398,1.01980368380445,1.07846671441017
5.6,0,1.05328464510517,1.01912449173256,1.07730002106454
5.8,0,1.05251710241562,1.0190946341595,1.0760988327197
6,0,1.05175754303991,1.01850442717302,1.07513894317912
6.2,0,1.05100707745919,1.01803647162484,1.07418477189008
6.4,0,1.05026667144377,1.01732004474453,1.07321074454228
6.6,0,1.04953712822841,1.0165344214274,1.07222328066665
6.8,0,1.04881907129341,1.01626633273121,1.07119102828035
7,0,1.04811292797516,1.01564540335126,1.07010170545599
7.2,0,1.04741891414083,1.01530798756106,1.06921678472924
7.4,0,1.04673702017141,1.01433311242618,1.06835753856093
7.6,0,1.046066998506,1.01428105814915,1.0673433395163
7.8,0,1.04540835300774,1.01397469799198,1.06639335909285
8,0,1.04476033041796,1.01341680065216,1.06549186275404
8.2,0,1.04412191416877,1.01267020331726,1.06467076956496
8.4,0,1.04349182082637,1.01207209614187,1.06361023095757
8.6,0,1.04286849943622,1.01161955001359,1.06252383221816
8.8,0,1.04225013403694,1.0112906081282,1.06165573355583
9,0,1.04163464960122,1.01124953021616,1.06064154543835
9.2,0,1.0410197216494,1.01128707379416,1.05994864618119
9.4,0,1.04040278976325,1.01112809125585,1.05902563469627
9.6,0,1.03978107520296,1.01127765996478,1.05812254578309
9.8,0,1.03915160280031,1.01145358953288,1.05719755059315
10,0,1.03851122726202,1.01147259169843,1.05621886837642
10.2,0,1.03785666397239,1.01138397777841,1.05531745810373
10.4,0,1.03718452432924,1.01140023593587,1.05439625251679
10.6,0,1.03649135558488,1.01123387503959,1.05341526601349
