"value","lag","rr","lo","hi"
0,0,1.12716600485097,1.08812129947208,1.16300959436807
0.2,0,1.12679425482178,1.08796264716704,1.16216424677952
0.4,0,1.12640372059701,1.08773664073754,1.16140958484245
0.6,0,1.12599408821216,1.08752710882605,1.16058223307068
0.8,0,1.12556508025414,1.08734493137168,1.15955365153486
1,0,1.12511645717607,1.08715575338809,1.15842190991289
1.2,0,1.12464801827503,1.08695944247836,1.15701831601529
1.4,0,1.12415960230673,1.08656293588539,1.15609733529359
1.6,0,1.12365108771386,1.08608883791042,1.15508725075658
1.8,0,1.12312239244838,1.08586412095097,1.15440424699234
2,0,1.12257347337146,1.08565773018387,1.15349563576175
2.2,0,1.12200432521876,1.08543161956689,1.15256406944184
2.4,0,1.12141497912302,1.08497823451889,1.15157486816471
2.6,0,1.12080550068996,1.08477956299799,1.1501284473888
2.8,0,1.12017598762816,1.08483359636167,1.14898525001345
3,0,1.11952656693814,1.08452739269717,1.14773778296922
3.2,0,1.11885739167011,1.08398213494509,1.14635614925439
3.4,0,1.11816863726474,1.08342345816259,1.14537256993753
3.6,0,1.11746049749547,1.08285198009985,1.14434748253559
3.8,0,1.11673318003541,1.08249589228873,1.14295745868667
4,0,1.11598690167585,1.0820113509134,1.14187897550522
4.2,0,1.11522188322774,1.08131898592742,1.14060741157694
4.4,0,1.11443834414105,1.08083983928064,1.13935459862898
4.6,0,1.11363649688086,1.0806237424727,1.1383553677188
4.8,0,1.1128165411024,1.08015790517799,1.13718312822029
5,0,1.1119786576706,1.07971432214393,1.13573484231161
5.2,0,1.11112300257291,1.07916929413797,1.13396551082414
5.4,0,1.11024970077727,1.07877699456175,1.13271356522501
5.6,0,1.10935884008985,1.07861299309253,1.13152359924266
5.8,0,1.10845046507036,1.07824641386979,1.13017023997202
6,0,1.10752457106525,1.0777593001601,1.12910432479097
6.2,0,1.10658109842207,1.07685089389239,1.12771110401757
6.4,0,1.10561992695113,1.076107666418,1.12691198145871
6.6,0,1.10464087070322,1.07558232798081,1.12589624949499
6.8,0,1.10364367313515,1.07484649503218,1.12441547496706
7,0,1.10262800273768,1.07411187680811,1.1230891315261
7.2,0,1.10159344920316,1.07341725760783,1.12176728824379
7.4,0,1.10053952021311,1.07289691259406,1.12057493309538
7.6,0,1.09946563892849,1.07235569230262,1.11906170645237
7.8,0,1.09837114226783,1.07157865540479,1.11763734915109
