"value","lag","rr"
0,0,1.00847043851228
0.2,0,1.00882205282488
0.4,0,1.00916910266912
0.6,0,1.00950968768273
0.8,0,1.00984190504891
1,0,1.01016384963585
1.2,0,1.01047361417215
1.4,0,1.01076928945825
1.6,0,1.01104896461385
1.8,0,1.01131072736141
2,0,1.01155266434568
2.2,0,1.01177286148943
2.4,0,1.01196940438519
2.6,0,1.01214037872311
2.8,0,1.0122838707548
3,0,1.01239796779318
3.2,0,1.01248075874814
3.4,0,1.01253033469794
3.6,0,1.01254478949624
3.8,0,1.01252222041444
4,0,1.01246072881931
4.2,0,1.01235913739612
4.4,0,1.01221998456582
4.6,0,1.01204700923267
4.8,0,1.0118439519998
5,0,1.0116145533992
5.2,0,1.01136255285132
5.4,0,1.01109168776254
5.6,0,1.01080569276073
5.8,0,1.01050829906855
6,0,1.0102032340147
6.2,0,1.00989422068256
6.4,0,1.0095849776963
6.6,0,1.00927921914392
6.8,0,1.00898065463709
7,0,1.00869298950752
7.2,0,1.00841992513941
7.4,0,1.00816515943796
7.6,0,1.00793238743355
7.8,0,1.00772530202156
8,0,1.00754759483764
8.2,0,1.00740295726856
8.4,0,1.0072950067208
8.6,0,1.00722349852304
8.8,0,1.00718253831362
9,0,1.00716578674633
9.2,0,1.00716690698657
9.4,0,1.00717956338766
9.6,0,1.00719742056585
9.8,0,1.0072141428739
10,0,1.00722339427325
10.2,0,1.00721883860465
10.4,0,1.00719414025742
10.6,0,1.00714296523723
10.8,0,1.00705898263214
11,0,1.00693586647647
11.2,0,1.00676729801181
11.4,0,1.00654696834397
11.6,0,1.00626858149447
11.8,0,1.00592585784445
12,0,1.00551253796833
12.2,0,1.00502238685418
12.4,0,1.00444919850665
12.6,0,1.00378680092788
12.8,0,1.00303065908249
13,0,1.00218823740361
13.2,0,1.0012724192607
13.4,0,1.00029608677772
13.6,0,0.999272085244644
13.8,0,0.998213216216684
14,0,0.997132232255421
14.2,0,0.996041833302782
14.4,0,0.994954664677204
14.6,0,0.993883316680322
14.8,0,0.992840325802088
15,0,0.99183817751236
15.2,0,0.990889310627735
15.4,0,0.990006123243645
15.6,0,0.989200980223551
15.8,0,0.988486222239456
16,0,0.987874176360858
16.2,0,0.987377168192723
16.4,0,0.98700753556709
16.6,0,0.986777643797432
16.8,0,0.986699902510075
17,0,0.986786722592622
17.2,0,0.987042054987539
17.4,0,0.987452713080218
17.6,0,0.988003494801429
17.8,0,0.988679228006846
18,0,0.989464749969104
18.2,0,0.990344889228347
18.4,0,0.991304449789769
18.6,0,0.992328197664019
18.8,0,0.993400849752703
19,0,0.994507065086511
19.2,0,0.995631438427845
19.4,0,0.996758496253079
19.6,0,0.997872695131888
19.8,0,0.998958422522254
20,0,1
20.2,0,1.00098168894077
20.4,0,1.00188769867043
20.6,0,1.0027021970969
20.8,0,1.00340932383218
21,0,1.00399320580824
21.2,0,1.00443797538403
21.4,0,1.00473022435117
21.6,0,1.00488382652984
21.8,0,1.00492980463096
22,0,1.00489949262933
22.2,0,1.00482424382942
22.4,0,1.0047354119561
22.6,0,1.00466434202573
22.8,0,1.00464237099756
23,0,1.0047008382018
23.2,0,1.00487110554571
23.4,0,1.00518458751204
23.6,0,1.00567279098661
23.8,0,1.00636736498196
24,0,1.00730016036332
24.2,0,1.00850329973152
24.4,0,1.01000925767418
24.6,0,1.01185095166342
24.8,0,1.0140618439547
25,0,1.01667605492788
25.2,0,1.01972848840976
25.4,0,1.02325496962696
25.6,0,1.02729237537965
25.8,0,1.03186081792201
26,0,1.03693046461335
26.2,0,1.04246255835249
26.4,0,1.0484180265516
26.6,0,1.05475729968146
26.8,0,1.06144014527734
27,0,1.06842551752247
27.2,0,1.07567142270966
27.4,0,1.08313480104787
27.6,0,1.09077142542883
27.8,0,1.09853581789834
28,0,1.1063811846869
28.2,0,1.11425937074387
28.4,0,1.12212083478595
28.6,0,1.12991464591419
28.8,0,1.13758850287077
29,0,1.14508877699671
29.2,0,1.15236057991164
29.4,0,1.15934785686593
29.6,0,1.16599350661105
29.8,0,1.17223952849597
30,0,1.17802926108872
30.2,0,1.18334226978297
30.4,0,1.18819006435141
30.6,0,1.19258604247167
30.8,0,1.1965444159844
31,0,1.20008014862149
31.2,0,1.20320889444968
31.4,0,1.20594693734463
31.6,0,1.2083111317879
31.8,0,1.21031884525687
32,0,1.2119879024544
32.2,0,1.21333653160247
32.4,0,1.21438331300153
32.6,0,1.21514713003506
32.8,0,1.21564712277775
33,0,1.21590264434483
33.2,0,1.21593322010056
33.4,0,1.21575850982528
33.6,0,1.2153982729228
33.8,0,1.21487233673377
34,0,1.21420056800568
34.2,0,1.2134028475564
34.4,0,1.21249835192887
34.6,0,1.2115034464747
34.8,0,1.21043376942898
35,0,1.20930492048682
35.2,0,1.20813245222425
35.4,0,1.20693186352103
35.6,0,1.20571859497556
35.8,0,1.20450802630028
36,0,1.20331547568458
36.2,0,1.20215620111164
36.4,0,1.20104540361583
36.6,0,1.19999823246792
36.8,0,1.19902979227721
37,0,1.19815515200141
37.2,0,1.19738935585833
37.4,0,1.19674743613681
37.6,0,1.19624442790855
37.8,0,1.1958953856473
38,0,1.19571540176769
38.2,0,1.19571962710189
38.4,0,1.19592329333942
38.6,0,1.19634137340476
38.8,0,1.19697767738487
39,0,1.19782293224671
39.2,0,1.19886720117659
39.4,0,1.20010061392737
39.6,0,1.20151335042128
39.8,0,1.20309562522979
