"value","fit","lo","hi"
0,1.41560399289419,1.30008120821509,1.51364368652144
0.2,1.41614900755604,1.30269318749654,1.51336162194873
0.4,1.41672755188656,1.30561629271299,1.51335808430942
0.6,1.41734020367487,1.30892706988154,1.51324174537632
0.8,1.41798736708395,1.31193614181047,1.51319298241659
1,1.41866924851054,1.31350510210364,1.51307964064868
1.2,1.41938583125901,1.31611024658344,1.5128956312961
1.4,1.42013684910716,1.31901833671245,1.51263463974573
1.6,1.4209217588594,1.32131177778943,1.51255799806212
1.8,1.42173971200088,1.32387957726774,1.51248714317979
2,1.42258952558521,1.32667838752923,1.51232647807121
2.2,1.42346965250871,1.32928713840282,1.51194551557484
2.4,1.42437815134554,1.33185123587001,1.51108342079676
2.6,1.42531265594035,1.33373757317773,1.5107121936502
2.8,1.42627034497863,1.33619409411798,1.51091640241248
3,1.42724791177906,1.34027942953903,1.51064544121347
3.2,1.42824153457768,1.34379947554511,1.51039974641269
3.4,1.42924684759963,1.34807305362797,1.51012326165318
3.6,1.43025891324067,1.35156231866176,1.51033264929378
3.8,1.431272195708,1.35461697565731,1.50970499040265
4,1.43228053649674,1.35704914393439,1.50887998012982
4.2,1.43327713210555,1.35987114585821,1.5093638575368
4.4,1.43425451442096,1.36227636452222,1.50886747108345
4.6,1.43520453422527,1.3656428057909,1.5085872990033
4.8,1.43611834830605,1.36765916381967,1.50833948907572
5,1.43698641066637,1.36920353220602,1.5078702200595
5.2,1.43779846835263,1.37193094328234,1.50677158515894
5.4,1.43854356243039,1.37375659271219,1.50594823454559
5.6,1.43921003464729,1.37539798832091,1.50604493954866
5.8,1.43978554032481,1.37693929102859,1.50574383297967
6,1.44025706801547,1.378066175854,1.5062537051806
6.2,1.44061096644939,1.37971892024531,1.50676043952758
6.4,1.44083297927134,1.37985206891883,1.50667115037473
6.6,1.44090828803567,1.38062404133203,1.50599309144198
6.8,1.4408215638814,1.38142474908506,1.50502469768599
7,1.44055702825151,1.38146966605855,1.50409206441979
7.2,1.44009852294777,1.38180038364014,1.50335040304567
7.4,1.43942958972622,1.38177153071553,1.50286184162362
7.6,1.43853355953609,1.38125815689185,1.50195449413488
7.8,1.43739365138824,1.38050326412264,1.50135916997409
8,1.43599308070686,1.379415942634,1.4996197651435
8.2,1.43431517687233,1.37827413476621,1.49718585081165
8.4,1.43234350950332,1.37648322894429,1.49408525402289
8.6,1.43006202285596,1.37480590340385,1.49194212899317
8.8,1.42745517753799,1.37278733879715,1.48844031594991
9,1.4245080985499,1.37024291659373,1.48429214730831
9.2,1.42120672847693,1.36779042114463,1.47975979292881
9.4,1.41753798446869,1.36437113416583,1.47563538461044
9.6,1.41348991746231,1.36076946644015,1.4707639295468
9.8,1.40905187193558,1.35652417909229,1.46611021180685
10,1.40421464432329,1.35170144616232,1.46163284283961
10.2,1.39897063809889,1.34732795488093,1.45591946401199
10.4,1.39331401342049,1.34186823955947,1.44985108404554
10.6,1.38724082916968,1.33672240647158,1.44367074389578
10.8,1.38074917517959,1.33102480164343,1.4364215061604
11,1.37383929245883,1.32502438603333,1.42918344591201
11.2,1.36651367927398,1.31831347311997,1.42074907338466
11.4,1.35877718105827,1.31135527462923,1.4124786165184
11.6,1.35063706226776,1.30313221214833,1.40336221941548
11.8,1.34210305851028,1.2952933191923,1.3941263810013
12,1.33318740752328,1.28713139581884,1.38413593552508
12.2,1.32390485787164,1.27861797083158,1.37345673067962
12.4,1.31427265457079,1.26984284237188,1.36342403464091
12.6,1.30431050120654,1.26024329615197,1.35322300147563
12.8,1.29404049851368,1.25085033869611,1.34248806442261
13,1.28348705978062,1.24094884759387,1.33138748431637
13.2,1.2726768038573,1.23091601983789,1.319953252318
13.4,1.2616384269474,1.22036889022808,1.30830643760769
13.6,1.25040255475178,1.20923326727274,1.29605112056858
13.8,1.23900157688832,1.198483191117,1.28428784196862
14,1.22746946583234,1.18746498670834,1.27132321435154
14.2,1.21584158289304,1.17678862108564,1.25732206731638
14.4,1.20415447395652,1.16593035690921,1.24434033435964
14.6,1.19244565787875,1.15574667693447,1.23184879581493
14.8,1.18075341049816,1.14586513557474,1.21887310896732
15,1.16911654725446,1.13534999315246,1.20613463023725
15.2,1.15757420734871,1.1248289991307,1.19322638232035
15.4,1.14616564226077,1.11474346206657,1.1802605516376
15.6,1.1349300112586,1.1046844263532,1.16778584043406
15.8,1.1239061862955,1.09492181612474,1.1553442981996
16,1.11313256840374,1.08510380708413,1.1429677435197
16.2,1.10264691736464,1.0758434435869,1.13087943780308
16.4,1.0924861960766,1.06697429059408,1.11910693731649
16.6,1.08268643066286,1.05858215113365,1.10798193496674
16.8,1.07328258697165,1.05035846618901,1.096874315203
17,1.06430846373128,1.04283056091254,1.0864716337577
17.2,1.05579660224306,1.03570377537647,1.07641266012422
17.4,1.0477782121325,1.02929816536138,1.06677714331253
17.6,1.04028311234292,1.02347517616315,1.05760368431044
17.8,1.0333396862516,1.01796544179686,1.04886185603277
18,1.0269748495208,1.01313456250968,1.04087258714079
18.2,1.02121402907045,1.00885865123427,1.0335039307473
18.4,1.01608115137558,1.00516291284192,1.02697661346786
18.6,1.01159863815416,1.00203419538184,1.02102446317123
18.8,1.00778740741709,0.999643426658152,1.01593635353525
19,1.00466687780373,0.997817285625802,1.01143316998462
19.2,1.00225497412051,0.996676081639419,1.00760180134491
19.4,1.00056813203565,0.996327267121477,1.00453935293926
19.6,0.999621299958334,0.996769994729423,1.00226309782486
19.8,0.999427936242222,0.997991309547052,1.0007381427404
20,1,1,1
20.2,1.00134793399466,1.00004629358026,1.00275759622919
20.4,1.00348063828253,1.00088535476421,1.00624413037479
20.6,1.00640543352081,1.00253938243612,1.0105352922545
20.8,1.01012801311631,1.00487368388246,1.01556551580738
21,1.01465238368075,1.00795894581113,1.02152712553592
21.2,1.01998079356929,1.01195150116221,1.0281389157919
21.4,1.02611364961056,1.01676163035853,1.03575379245649
21.6,1.0330494224863,1.0222738345775,1.04413069299373
21.8,1.04078454158376,1.02869615060268,1.05349509804103
22,1.04931328052005,1.03581736877713,1.06360360747794
22.2,1.05862763492114,1.04364237601458,1.07466420637352
22.4,1.06871719442281,1.05230200998733,1.08635680547946
22.6,1.07956901124032,1.06172455163048,1.09888660994236
22.8,1.09116746802036,1.07168235737279,1.11237596475472
23,1.10349414803396,1.08224618827248,1.12646748253168
23.2,1.11652771108191,1.09366413441657,1.1413438780457
23.4,1.1302437787556,1.10536195291494,1.15665963131938
23.6,1.14461483291253,1.11791408914224,1.17283921601699
23.8,1.15961013137711,1.13071346209354,1.18953043247377
24,1.17519564495052,1.14487313361523,1.20708858571584
24.2,1.1913340197987,1.15988017900898,1.22515804465517
24.4,1.20798456917339,1.17460806632205,1.24354294762155
24.6,1.22510329820127,1.18980880864484,1.26287433842298
24.8,1.24264296514319,1.2049519231089,1.28200271339768
25,1.26055318207771,1.22045026565741,1.30164858727459
25.2,1.2787805574008,1.23713006404864,1.32102401449905
25.4,1.2972688818615,1.25387038304674,1.3412676760964
25.6,1.31595935908081,1.27105528402817,1.36175587185463
25.8,1.3347908806412,1.28869570887608,1.38239806367708
26,1.35370034490485,1.30577196225609,1.40286940739519
26.2,1.37262301774168,1.32298586061838,1.4232476500809
26.4,1.39149293234932,1.34046033244723,1.44406215518107
26.6,1.4102433243534,1.35730867823218,1.46446055157897
26.8,1.42880709741948,1.37402243694724,1.48417387070709
27,1.44711731371674,1.39123361435417,1.50383627768106
27.2,1.46510770277994,1.40768647046513,1.52264095088109
27.4,1.48271318164725,1.42395540282414,1.54149615185309
27.6,1.4998703786345,1.44010252624349,1.55888992924137
27.8,1.51651815276039,1.45607131516531,1.57662410152752
28,1.53259810068019,1.47081589586201,1.59403604915209
28.2,1.54805504302568,1.48536060077204,1.61163613307114
28.4,1.56283748229072,1.49957676519046,1.62806040571701
28.6,1.5768980248399,1.51307267942419,1.6424366445148
28.8,1.59019376024273,1.52666988103868,1.65627568715927
29,1.60268659192886,1.5383545485369,1.67059459451552
29.2,1.61434351409894,1.54909990419606,1.68400726469689
29.4,1.62513683088222,1.55882225936434,1.69510456403387
29.6,1.63504431487368,1.5675992987617,1.70552712413241
29.8,1.644049303377,1.57520846128269,1.71436824229642
30,1.65214073188884,1.58211918675506,1.72314122376509
