"value","fit","lo","hi"
0,1.459246126169,1.3266943725418,1.60504129723528
0.2,1.44827585720445,1.32759282941585,1.57992941215582
0.4,1.43799065183069,1.32570120158199,1.55979123522319
0.6,1.42834826837036,1.32177709597327,1.5435119748798
0.8,1.41930812494587,1.31662521164874,1.52999922507544
1,1.41083115031847,1.31097142142142,1.51829742600401
1.2,1.40287964656207,1.30538669373843,1.507653871591
1.4,1.39541716275835,1.30026849622779,1.49752844414023
1.6,1.38840837898816,1.2958587091677,1.4875679062902
1.8,1.38181899997381,1.29227482326674,1.47756786274129
2,1.37561565779887,1.28954048768405,1.467436234887
2.2,1.36976582319714,1.28761005345915,1.45716352971802
2.4,1.36423772496067,1.28638647317864,1.44680048260069
2.6,1.35900027706943,1.28573381113032,1.43644177129569
2.8,1.35402301319218,1.28548620168531,1.42621392423382
3,1.34927602824984,1.28545532701102,1.41626532027593
3.2,1.34472992677007,1.28543880123726,1.40675586749871
3.4,1.34035577779436,1.28523222789285,1.39784357416261
3.6,1.33612507612742,1.28464752489662,1.38966540195542
3.8,1.33200970974323,1.28353807037935,1.38231183616227
4,1.32798193318287,1.28182619670164,1.37579963601773
4.2,1.32401625320412,1.27953015733477,1.37004902049373
4.4,1.32009538285266,1.27676326871255,1.36489814716094
4.6,1.3162042856342,1.27365112704834,1.36017916109933
4.8,1.31232810163239,1.27030532391633,1.35574102848325
5,1.30845214499784,1.26681699696701,1.35145567185188
5.2,1.30456190309932,1.26325470546983,1.34721980583097
5.4,1.30064303729911,1.25966536838857,1.34295373432288
5.6,1.29668138531837,1.25607683473511,1.33859853834957
5.8,1.29266296515828,1.2525010087434,1.33411273110929
6,1.28857398054126,1.2489369015989,1.32946900776352
6.2,1.28440082783561,1.24537332970045,1.32465136935412
6.4,1.28013010442469,1.24179119278419,1.31965268700305
6.6,1.27574861847961,1.23816537500607,1.31447266286594
6.8,1.27124340009158,1.23446635819837,1.3091160982588
7,1.26660171371703,1.23066164798808,1.30359136795532
7.2,1.26181107188506,1.22671710638778,1.29790900676363
7.4,1.25685925011287,1.222598265438,1.29208033354142
7.6,1.25173430297082,1.21827166668542,1.28611606760648
7.8,1.24642458123413,1.21370623047383,1.2800249332972
8,1.24091875005356,1.2088746093421,1.27381229809478
8.2,1.23520580807262,1.20375442897955,1.26747894052587
8.4,1.22927510741331,1.19832928220723,1.26102008199502
8.6,1.22311637444761,1.19258933287764,1.2544248252096
8.8,1.21671973126602,1.18653141815215,1.24767611021846
9,1.21007571774939,1.18015860551096,1.24075123110485
9.2,1.20317531414435,1.17347924444285,1.23362287268547
9.4,1.1960099640376,1.16650562261697,1.2262605566085
9.6,1.18857159761853,1.15925236843045,1.21863235403881
9.8,1.18085383086724,1.15173566246742,1.21070816448151
10,1.17287502683322,1.14398931708136,1.20249010023859
10.2,1.16467610446197,1.13606017572974,1.19401283249225
10.4,1.15629801318943,1.12799016680211,1.18531626840004
10.6,1.14778076073764,1.11981655741367,1.17644328974931
10.8,1.13916336042487,1.11157281627923,1.16743873431366
11,1.13048379182302,1.10328936459517,1.15834852087374
11.2,1.12177897423666,1.0949942393948,1.14921889245276
11.4,1.11308475244794,1.08671369305576,1.14009575295608
11.6,1.10443589415289,1.07847274783053,1.1310240771007
11.8,1.09586609850701,1.07029571713725,1.12204738057732
12,1.08740801520053,1.06220669698745,1.11320724570458
12.2,1.07909327349533,1.05423002241157,1.10454290633763
12.4,1.07095252067627,1.04639067636613,1.09609090318533
12.6,1.06301546939836,1.03871463388173,1.08788482545716
