"value","lag","rr"
0,0,0.996400394649308
0.2,0,0.995466536182399
0.4,0,0.994552788608617
0.6,0,0.993662348398813
0.8,0,0.992798401868378
1,0,0.991964125983692
1.2,0,0.991162689270667
1.4,0,0.990397252825049
1.6,0,0.989670971424159
1.8,0,0.988986994739908
2,0,0.988348468652981
2.2,0,0.987758536668228
2.4,0,0.987220341431422
2.6,0,0.986737026347646
2.8,0,0.98631173730177
3,0,0.98594762448156
3.2,0,0.985647844304192
3.4,0,0.98541556144706
3.6,0,0.985253950983986
3.8,0,0.985166200628095
4,0,0.985155513082864
4.2,0,0.985225108503015
4.4,0,0.985376986604524
4.6,0,0.985607811371435
4.8,0,0.985912817139571
5,0,0.986287249755079
5.2,0,0.986726363109228
5.4,0,0.987225415885084
5.6,0,0.987779668536468
5.8,0,0.988384380497941
6,0,0.989034807624902
6.2,0,0.989726199863295
6.4,0,0.990453799148725
6.6,0,0.991212837535093
6.8,0,0.991998535553133
7,0,0.992806100799471
7.2,0,0.993630726757027
7.4,0,0.994467591847766
7.6,0,0.995311858718948
7.8,0,0.996158673764133
8,0,0.997003166880287
8.2,0,0.997840451462374
8.4,0,0.998665624636856
8.6,0,0.999473767735478
8.8,0,1.00025994701069
9,0,1.00101921459398
9.2,0,1.00174660969822
9.4,0,1.00243716011442
9.6,0,1.00308704800645
9.8,0,1.00369663199293
10,0,1.00426721510558
10.2,0,1.00480010816034
10.4,0,1.00529662924419
10.6,0,1.00575810321845
10.8,0,1.00618586123865
11,0,1.00658124029129
11.2,0,1.00694558274772
11.4,0,1.00728023593533
11.6,0,1.00758655172624
11.8,0,1.00786588614369
12,0,1.0081195989863
12.2,0,1.0083490534703
12.4,0,1.00855561588995
12.6,0,1.00874065529613
12.8,0,1.00890554319342
13,0,1.00905165325555
13.2,0,1.00918036105946
13.4,0,1.00929304383796
13.6,0,1.00939108025111
13.8,0,1.00947585017631
14,0,1.00954873451726
14.2,0,1.0096111150317
14.4,0,1.00966437417809
14.6,0,1.00970989436551
14.8,0,1.00974818839866
15,0,1.00977716670236
15.2,0,1.00979425513896
15.4,0,1.00979687976257
15.6,0,1.0097824671549
15.8,0,1.00974844482665
16,0,1.00969224168439
16.2,0,1.00961128856275
16.4,0,1.00950301882201
16.6,0,1.00936486901064
16.8,0,1.00919427959275
17,0,1.00898869574016
17.2,0,1.00874556818873
17.4,0,1.00846235415856
17.6,0,1.00813651833769
17.8,0,1.00776553392869
18,0,1.00734688375768
18.2,0,1.00687806144502
18.4,0,1.0063565726369
18.6,0,1.00577993629724
18.8,0,1.00514568605864
19,0,1.0044513716317
19.2,0,1.0036945602714
19.4,0,1.00287283829946
19.6,0,1.00198381268131
19.8,0,1.00102512722733
20,0,1
20.2,0,0.998925528900148
20.4,0,0.997820882400339
20.6,0,0.996705149052043
20.8,0,0.995597333545661
21,0,0.994516356406105
21.2,0,0.993481057296113
21.4,0,0.992510201900328
21.6,0,0.99162249236584
21.8,0,0.990836581279515
