"value","fit","lo","hi"
0,1.54440404080697,1.35212989636005,1.76401974964229
0.2,1.54794242280978,1.37338206688854,1.74468984421993
0.4,1.55145962975854,1.39333016305346,1.72753525804362
0.6,1.55495306302354,1.41168474142131,1.71276132500514
0.8,1.5584201031915,1.42814363091828,1.70058050566651
1,1.56185811047556,1.44242398159995,1.69118150306435
1.2,1.56526442516927,1.45431723177068,1.68467557639914
1.4,1.56863636814525,1.46375954086119,1.68102750949122
1.6,1.57197124139886,1.47088982804147,1.67999909760433
1.8,1.57526632863746,1.47605831062212,1.6811422613061
2,1.5785188959156,1.47977167349014,1.68385565787033
2.2,1.58172619231665,1.48260196609365,1.68747769440264
2.4,1.58488272561243,1.48508649325275,1.69138515861324
2.6,1.58796850151525,1.48759337183828,1.69511642733961
2.8,1.5909585996277,1.49034722048902,1.69836212053914
3,1.59382792722271,1.49347575280869,1.70092313639353
3.2,1.59655123907803,1.49703327216519,1.70268484100888
3.4,1.59910315832544,1.5010193466315,1.70359623725369
3.6,1.60145820129656,1.50539246157549,1.70365432002758
3.8,1.60359080638422,1.51007955785256,1.70289271247195
4,1.60547536692643,1.51498255888564,1.70137348360203
4.2,1.60708626810668,1.51998289076341,1.69918114791403
4.4,1.60839792784873,1.52494488155793,1.69641796604818
4.6,1.60938484166747,1.52971888968612,1.69319970228026
4.8,1.61002163141847,1.53414507276741,1.68965093304991
5,1.61028309786867,1.53805881622023,1.68589889277046
5.2,1.61014427698887,1.54129884331658,1.6820648402884
5.4,1.60958049984524,1.54371864652352,1.67825231062439
5.6,1.60856745594256,1.54520079422131,1.67453270150658
5.8,1.60708125984585,1.54567185338827,1.6709304566077
6,1.60509852088014,1.54511387397297,1.66741190091512
6.2,1.60259641568017,1.54356807807285,1.6638820846551
6.4,1.59955276333321,1.54112858075509,1.66019180660014
6.6,1.59594610282889,1.53792767567941,1.65615327912577
6.8,1.59175838729997,1.53411644879564,1.65156612819638
7,1.58700188008636,1.52983457361302,1.64630543121371
7.2,1.58170791959988,1.52518332750718,1.6403273611796
7.4,1.57590834891141,1.5202288608177,1.63362713876703
7.6,1.56963512486729,1.51501004851278,1.62622975843343
7.8,1.56292022734652,1.50954491036784,1.61818281806115
8,1.55579557416148,1.50383567909129,1.60955076557504
8.2,1.54829294173137,1.49787283355461,1.60041024826276
8.4,1.5404438916165,1.49163847686497,1.59084618694333
8.6,1.53227970296254,1.48510943190837,1.58094820332124
8.8,1.52383131086824,1.4782603837183,1.57080707131019
9,1.51512925065706,1.47106731179157,1.56051094861246
9.2,1.50620360800311,1.46351130093827,1.55014129874305
9.4,1.49708397483481,1.45558258037795,1.53976865203019
9.6,1.48779941091578,1.44728434794323,1.52944864654072
9.8,1.47837841098121,1.43863569292991,1.51921903286311
10,1.46884887728994,1.42967288826692,1.50909836929992
10.2,1.45923809743712,1.42044857913765,1.49908687740364
10.4,1.44957272725987,1.41102888608215,1.48916943681427
10.6,1.43987877865831,1.40148893568409,1.47932020327978
10.8,1.43018161214711,1.39190758372723,1.46950808202834
11,1.42050593394782,1.3823620095572,1.45970237494252
11.2,1.41087519595843,1.37292158858862,1.44987800841347
11.4,1.4012938831933,1.3636149079032,1.44001399199601
11.6,1.39174517759471,1.35442214133173,1.43009670342042
11.8,1.38221153364762,1.34530956664504,1.42012572505001
12,1.37267589096557,1.33623548380271,1.41011006254368
12.2,1.36312167335278,1.32715366754044,1.40006447015863
12.4,1.35353278990852,1.31801647589887,1.39000615459539
12.6,1.34389363806633,1.30877778194215,1.37995168878484
12.8,1.33418910845953,1.29939576116839,1.36991410186798
13,1.32440459150366,1.28983542737976,1.35990025142915
13.2,1.31452598558419,1.28007070108978,1.34990869278158
13.4,1.30453970673616,1.27008575957386,1.33992829509581
13.6,1.29443269969895,1.25987548285391,1.32993778897451
13.8,1.28419245022693,1.24944496078589,1.31990627917098
14,1.27380699853271,1.23880820519918,1.3097945773212
14.2,1.26326495373648,1.22798634561919,1.29955707490718
14.4,1.25255550919068,1.21700563176406,1.28914383192277
14.6,1.24166845854531,1.20589552199245,1.27850260062243
14.8,1.23059421241531,1.19468704089621,1.26758059959707
15,1.21932381550691,1.18341148539561,1.25632595712497
15.2,1.20784896405634,1.17209947678946,1.24468882450839
15.4,1.19616202343014,1.16078030593552,1.2326222102324
15.6,1.18425619356075,1.14948156142095,1.22008284348061
15.8,1.17215281520207,1.13824081493097,1.20707516736647
16,1.15993172728711,1.12711770869371,1.19370106741254
16.2,1.14767743377757,1.11616980695753,1.18007446876978
16.4,1.13547108240736,1.1054500952602,1.1663073570769
16.6,1.12339046858755,1.09500782622284,1.15250879006642
