"value","fit","lo","hi"
0,1.055888055469,0.981606146044594,1.12172882426912
0.2,1.05616427509415,0.983136128862624,1.12155951371128
0.4,1.05645261325633,0.984328390045205,1.12150410098774
0.6,1.05675282513125,0.985575329344362,1.1215414390711
0.8,1.05706456692415,0.986876761243768,1.12157917981926
1,1.05738738835001,0.988164417111756,1.12201919822921
1.2,1.0577207252008,0.989419354550074,1.12198231293507
1.4,1.05806389206864,0.991310763547333,1.12183016251094
1.6,1.05841607529817,0.992655863302536,1.12157183772424
1.8,1.05877632624629,0.994168630140886,1.12152354298123
2,1.05914355493142,0.996163977579067,1.12128552334114
2.2,1.05951652415825,0.997986859622812,1.1210582649119
2.4,1.05989384420753,0.99885992569845,1.12071599558955
2.6,1.06027396818301,1.00027825669214,1.12050054367147
2.8,1.06065518811029,1.00202585487127,1.12011612321866
3,1.06103563188354,1.00426051611731,1.11981923088345
3.2,1.06141326115723,1.00593702784548,1.11931129408905
3.4,1.06178587027968,1.00746502123432,1.11895431008359
3.6,1.0621510863646,1.00856688542389,1.11856669309535
3.8,1.06250637059448,1.01074085016771,1.11835359786271
4,1.06284902084695,1.01154903726405,1.11814761025502
4.2,1.06317617573064,1.01204933311072,1.11778462889976
4.4,1.06348482011187,1.01360505868075,1.11753819945736
4.6,1.06377179220625,1.01491370156297,1.11733826220773
4.8,1.06403379230149,1.01624856459786,1.11708025849724
5,1.06426739316755,1.01691069995456,1.116474817734
5.2,1.06446905219955,1.0176637083881,1.11596212797346
5.4,1.0646351253259,1.01819273780188,1.11492800189954
5.6,1.06476188270032,1.01862519221051,1.1144225165841
5.8,1.06484552618063,1.01972701932694,1.11433145305809
6,1.06488220858062,1.02002872275545,1.11387249871571
6.2,1.06486805466288,1.01985999912424,1.1131331487705
6.4,1.06479918382134,1.02017645695871,1.11266892540713
6.6,1.06467173438199,1.02012473409199,1.11195319436078
6.8,1.064481889429,1.02023637096337,1.11121333926924
7,1.06422590404199,1.02003883975621,1.11066123090177
7.2,1.06390013380796,1.01996632174196,1.11022227420697
7.4,1.06350106444954,1.01997179496173,1.10907377866014
7.6,1.06302534238944,1.01956451701082,1.10807889306404
7.8,1.06246980604962,1.01878298300551,1.10792476443475
8,1.06183151766395,1.01797827098198,1.10715295010342
8.2,1.06110779536393,1.01777141871017,1.10680652391953
8.4,1.06029624528032,1.01733968166593,1.10607497695852
8.6,1.05939479338847,1.01647530650875,1.10547603181705
8.8,1.05840171681266,1.0151095284085,1.10465572034828
9,1.05731567429551,1.01372137751148,1.10253266962739
9.2,1.05613573553166,1.01300589339793,1.10119668021768
9.4,1.05486140906251,1.01175601476905,1.10039535880955
9.6,1.05349266842913,1.0106572981746,1.09897247564665
9.8,1.05202997628536,1.00961257996685,1.09719872690197
10,1.05047430618152,1.00813679087113,1.0958462116647
10.2,1.04882716174199,1.00704286352121,1.09411059687582
10.4,1.04709059297605,1.00520832412949,1.09213335828579
